x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-0.3003378540717183,-1.0732301127523,0.4724173114038077,-0.11478391815330213,0.20058515665533605,0.045867926555590355,-0.03299095162290122,-0.5688938978119791,3.3154513577762406,28921
-0.42094667777590034,-1.733960556368471,0.16473580431293877,2,0.4745398437080075,0.22268693880636903,-0.09543010490930715,-0.6896353836962987,5.316188661148438,29781
-0.12043077635143962,-1.734906045717104,0.31975680133941964,-0.05608443506655303,0.37192801175263757,0.024964822661971198,-0.1260339693842738,-0.27896187674381157,3.8724176225063194,30496
-1.9186871921837099,0.6349330421221362,-1.9577359445252345,2,2,2,2,-0.37677352373996253,6.833421751088094,31253
-0.248165214204084,1.6676561012350382,0.19401160209163226,-0.14370813772009394,0.2494121004205927,0.19124155148730315,-0.010695154047100974,-0.5981619232934312,4.011781892631724,31942
-0.3003378540717183,-0.07972425422781959,0.4724173114038077,-0.11478391815330213,0.23455180992841607,0.06437313527588584,-0.03299095162290122,-0.5688938978119791,2.686375925807877,32713
-0.15159142555613103,-0.0004342646793500382,0.4712761231947127,-0.12205375945816099,0.41848482047016855,0.07486452680845224,-1.451979614822911,-0.2052675298641362,3.784187097735327,33412
-0.3003378540717183,-0.005583552671974967,0.4724173114038077,0.11459607831907404,0.23455180992841607,0.08442958465982153,-0.03299095162290122,-0.22258995307562368,2.2561031080370637,34131
0.33047678034794403,-1.4066224724453475,0.3266202287956448,0.8622413676797209,-0.1805813712054336,0.6014401341819777,-1.1075404138952707,0.3349243077104669,4.696433497053885,34204
-0.3003378540717183,0.0009088504016907528,0.4724173114038077,0.3052675993931704,0.23455180992841607,0.08442958465982153,-0.03299095162290122,-0.22258995307562368,2.5097409318783517,34880
-0.3003378540717183,-0.005583552671974967,0.4724173114038077,0.11459607831907404,0.23455180992841607,0.08442958465982153,-0.03299095162290122,-0.00806941450258103,2.0540274818652837,35618
-0.3003378540717183,-0.005583552671974967,0.4724173114038077,0.11459607831907404,0.23455180992841607,0.1588319787508241,-0.03299095162290122,0.24173227344220782,2.3568859469291508,36342
-0.3003378540717183,0.053670617216291294,0.4724173114038077,0.09858602473126776,0.23455180992841607,0.06437313527588584,-0.03299095162290122,0.03289152035949128,2.042954274461071,37011
-0.3003378540717183,0.1227812364949199,0.4724173114038077,0.09858602473126776,0.23455180992841607,0.06437313527588584,-0.03299095162290122,0.03289152035949128,2.099047150032558,37690
-1.6530167829237827,-0.23195586960716374,-1.2329991893128298,-1.6267221691802147,-0.8244600396393629,1.0195127548107323,-0.3831071452821535,1.6098266941391821,6.098536590591408,37804
-0.3003378540717183,0.020069364878213758,1.265485708024031,0.021872181068132157,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.012858974368405551,2.672186455072531,38535
-0.33375331864428426,0.4876161326696087,-0.9366251628775941,0.8532206685460411,1.3326197362653036,-0.3211507273691119,-1.6724764896822983,0.5619044049798703,5.368278152798638,38603
-0.3003378540717183,0.1577492319378906,0.4724173114038077,0.09858602473126776,0.23455180992841607,0.06437313527588584,-0.03299095162290122,0.03289152035949128,2.1407262681832724,39247
-0.3003378540717183,-0.255599030458022,0.4724173114038077,-0.02219838761109405,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,2.2140326029449864,40006
-0.3003378540717183,0.14727409304003292,0.4724173114038077,0.06874150536805645,0.23455180992841607,0.06437313527588584,-0.03299095162290122,0.02920183230104012,2.103683895619785,40724
-0.2816484261691947,0.14727409304003292,0.4724173114038077,0.06874150536805645,0.23455180992841607,0.06437313527588584,-0.03299095162290122,0.02920183230104012,2.0706928951933397,41370
-0.2816484261691947,0.14727409304003292,0.4724173114038077,0.06874150536805645,0.9087746907890026,0.06437313527588584,0.08489020209518117,0.02920183230104012,2.5545765897230948,42048
-0.3003378540717183,0.09858386799000307,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,2.0229245408934564,42687
-0.3003378540717183,0.11548786203073957,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,2.039636686999654,43335
-0.1304202495577793,0.11548786203073957,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,1.7521474027825517,44034
0.23961043144242344,-0.00852170139725339,0.25322612356197327,-0.027049182533774863,-0.2694494191901078,-0.08623369031375261,0.130944192853522,0.2191752978442616,1.8610721564692096,44794
0.08061819757771671,0.09858386799000307,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,1.6777226377695844,45503
0.05557140385662329,0.09858386799000307,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,0.18880365952586864,0.08788970653622963,1.832495053466428,46213
0.01147848360179582,-0.005583552671974967,0.4724173114038077,0.11459607831907404,0.23455180992841607,0.08442958465982153,-0.03299095162290122,-0.00806941450258103,1.678225458253618,46975
0.024066657667812574,0.09858386799000307,0.4724173114038077,0.07667468356400464,0.20058515665533605,0.045867926555590355,-0.03299095162290122,0.08788970653622963,1.6444743967190871,47667
-0.011604024396350887,0.005915543141393975,0.23375656128100974,-0.09679567826804125,-0.44331803510066914,-0.14999220944594382,0.024550572154335093,0.06102421433465555,1.710584992436012,48439
-0.011604024396350887,0.005915543141393975,0.3193938430184686,0.03266339601056112,0.04065427150109002,-0.027792292674183372,0.024550572154335093,0.06102421433465555,0.9504227115602224,49254
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,-0.11929563109759811,-0.06984644903561565,-0.3710376102826993,-0.06735771515913269,-0.09474112563611659,1.264770983315643,50187
-0.011604024396350887,0.005915543141393975,0.23375656128100974,-0.09679567826804125,0.018348478415984193,-0.14999220944594382,0.024550572154335093,0.06102421433465555,0.9111879153995415,50950
-0.005199143323720179,0.03259076847339326,0.31092679509457977,0.07496184150587659,-0.06984644903561565,-0.3710376102826993,-0.06735771515913269,-0.05551797753832166,1.6487893041287909,51758
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,-0.11929563109759811,-0.06984644903561565,0.07355265830462177,-0.06735771515913269,0.004818868851798275,0.4335740418268128,52541
0.07880415450644795,-0.06802658144986218,-1.863577898140891,-0.6626302100213117,0.2421637656512643,0.31887716744652517,0.045139230791083396,-0.21435103424141277,3.9881602317216545,53392
0.10259372459812299,0.0667612734072991,-0.0519082227792409,-0.3896359663970317,-0.14797866586602781,0.1786665525964133,-0.04933329875377557,-0.0978881292595788,1.5951628377471363,54246
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.0023641998493189043,-0.06984644903561565,0.07355265830462177,-0.06735771515913269,0.004818868851798275,0.2810981723786452,55144
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.08444228208562299,0.07496586773564173,0.07355265830462177,-0.06735771515913269,0.06910236687844051,0.4194002436094135,56039
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.08812227955972629,-0.06984644903561565,0.07355265830462177,-0.06735771515913269,0.004818868851798275,0.36821962418811127,56891
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.0023641998493189043,-0.010658201761940989,0.07355265830462177,-0.06735771515913269,0.004818868851798275,0.2218748372542021,57700
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,-0.011252190031774356,0.15712176938906675,0.13176289985981615,-0.06735771515913269,-0.09474112563611659,0.6705410044748601,58527
0.10259372459812299,0.0667612734072991,-0.0519082227792409,0.0063249987829188115,0.03087556910927791,0.1786665525964133,-0.04933329875377557,0.03650086138771247,0.6464628691676784,59332
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,-0.040391810472164114,0.012400056124911796,-0.013744958889768455,-0.06735771515913269,-0.005633456801984016,0.1734022351930382,60149
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.015745755244926496,0.012400056124911796,-0.013744958889768455,-0.06735771515913269,-0.005633456801984016,0.15264854126565597,60976
0.22027405273207945,-1.4887594020402208,1.9781629396171967,-0.871428759694657,1.0023385740908175,0.914700576965906,-0.42676492453144044,-0.8284772082415499,5.32769811652895,61082
-0.038552917704563816,-0.23349648268761714,-0.5815227806345433,0.08259272703902765,0.24363614689328017,0.014128498962125313,-0.21590485068948495,-0.0058555533390769465,2.186348818379472,61876
-1.6798398954055167,0.6760538370103788,0.8735583231265496,1.0142589627106302,0.42535453426354364,0.1194489316142513,-0.24045772427643386,-1.5042242248173239,5.29188579670414,61990
-0.005199143323720179,0.1812942020170869,0.0018452871924785619,0.015745755244926496,0.012400056124911796,-0.013744958889768455,-0.06735771515913269,-0.005633456801984016,0.49634393594909954,62839
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.015745755244926496,0.012400056124911796,-0.013744958889768455,0.009500962816788583,-0.005633456801984016,0.07204982544413285,63683
-0.005199143323720179,0.03259076847339326,0.0018452871924785619,0.015745755244926496,0.012400056124911796,-0.013744958889768455,0.1122895098487735,-0.005633456801984016,0.25957665242188854,64519
2,2,-1.9632869483041944,-1.8386525661776143,2,2,2,2,6.692967527259974,65405
2,2,-1.2799326721060291,2,-1.959427419477735,2,2,2,6.76043140010243,66324
1.915496439217673,1.6594886984583463,-0.3790175173763488,-0.7360396606997763,-1.4375179919504748,0.008258227375298688,0.6224341013370176,-0.6401629991410624,5.919086121180673,66422
1.4794594236208614,1.310135971456154,-1.702760724753551,-1.241468285433089,1.988885554361576,0.3119403322243377,0.865894759591257,1.2563823292985243,6.514942776285171,66518
-0.3022029491282805,1.4854522982369964,-1.0137524566230796,1.7834274296226482,-0.4324876703034517,-0.40116600451874795,-0.8638639167576807,0.2734220615733518,5.429375254114856,66622
-1.5726366611083131,-1.8670675261154825,2,-1.9889699242799612,2,-1.9216562429049973,-1.7140062943214254,2,7.271524733269446,67517
2,-1.386996034936158,2,-1.7561039128903129,-1.950650414308589,2,-1.7106176557293362,-1.7476136573856504,7.398424427689639,68401
-1.9248738553414217,-1.1059047531573392,2,-1.9510901578899602,-1.934854922038559,-1.9526323339282892,2,2,6.4328800473473216,69277
