x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
386.9680594313899,89.05163352064655,214.86113916059105,73.47871107583329,431.39083988417576,86.43700504526063,34.69247678685222,130.9331983671694,160.39071016317445,68.577847927762,443.45418353634307,74.25787358515038,414.4439798088835,118.80516639342865,62.62289911689167,4629.827341580334,13774
441.3361030192075,310.5175295654418,216.53857092709916,35.98908573725505,490.90518527349127,286.2287778007823,25.265619689684645,25.7601598689985,141.430082192004,136.2848705288526,415.20295413675245,172.30943675423157,155.6659744391222,289.259426441428,46.45279170712855,6392.367511717967,15374
500,352.0157408183598,213.9677530881513,248.47818233006595,163.6003015986536,230.25148779227462,463.6237409517364,122.81916562070617,430.3352731550464,118.34140365748941,442.4595249147168,14.192742781141554,287.4153109053914,33.1822755542924,436.21926304706415,5339.818080015419,16885
439.7979976023813,56.22180586567741,215.09870028878368,41.92983636479098,247.09746753896317,359.12116216307044,165.80423866497907,358.51610723709774,80.30478076380159,215.63184587666933,340.5689229682699,52.94435330457278,145.5948948365169,232.87602722744373,57.6978328269487,5329.131289229556,18091
411.35852986323715,277.6647964523192,45.93570168891554,294.1730970552634,295.4291954520113,435.08068466147995,447.4567483110657,116.93004682281986,146.49261571216863,293.96070937845116,407.35687800671394,317.6285484997514,304.2629948757473,447.83951562649105,294.2022247711041,6551.248123653675,19629
393.1964599521974,5.477154574889955,206.59079785194032,214.09589809651405,408.812177015992,149.7015318844449,413.5693834869657,163.96297966949402,208.20500306192915,173.54190400516137,184.1559503038616,77.28479742145987,423.5113736509885,144.82926357474918,487.80666248929515,3964.474877709767,21280
430.37248328971924,47.513243244052425,178.1756276581521,317.6449710209454,423.28381338651667,336.7375512191948,115.7047355939798,1.4799519561512817,257.6412527258939,426.99880278936655,425.9748503832282,34.26774768575401,472.2265042384415,40.711846055463525,474.1304432296974,4893.212725461707,22903
393.1964599521974,5.477154574889955,255.09012840729005,214.09589809651405,408.812177015992,149.7015318844449,413.5693834869657,163.96297966949402,208.20500306192915,173.54190400516137,184.1559503038616,77.28479742145987,423.5113736509885,144.82926357474918,487.80666248929515,4231.79467384395,24295
393.1964599521974,5.477154574889955,264.1112215900291,214.09589809651405,476.10722778237624,149.7015318844449,413.5693834869657,163.96297966949402,208.20500306192915,173.54190400516137,184.1559503038616,77.28479742145987,423.5113736509885,144.82926357474918,487.80666248929515,4621.341590661974,25690
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2826.453457299641,27199
416.7486466208905,74.02280095009931,270.03553235837427,118.6216874698595,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,3205.750737032428,28612
432.0866384998237,74.02280095009931,304.0463095284558,118.6216874698595,395.121107180615,296.1012922951748,428.2982588003668,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,3834.512318003232,30002
420.95430933473426,356.20924276027466,270.90176539380815,123.80697595553585,96.67865666147148,202.53806003164848,56.131363995830505,78.91427378020008,255.3472827492551,500,165.77835899068836,293.48807557692294,434.7935051208472,46.6089231664796,253.18651786606915,6029.542119127263,31372
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,2989.7143718943344,32752
372.0310572447811,61.40550272402501,426.4726824787544,5.029413926745889,494.31507633352874,154.89985625168407,439.8732353206455,53.15532134924506,197.01371341660834,260.3795272567248,348.86688514338886,364.7530844588609,138.5415590007399,149.86862945103388,437.76735220775,5009.015647965819,34169
486.6484426771116,318.35644853714376,126.41119472250791,444.69000104778354,420.10130117571424,467.23491317138723,87.75166880692201,63.6606356284865,471.01643212359636,365.9349510142405,356.7450799496674,189.0820525344908,452.0482497739968,49.313205893658896,85.87655919751124,4930.389414738534,34201
404.239766839541,129.32764478175574,475.3181211732654,460.95524348778014,455.5077858150168,145.99236293725042,365.96994834017727,256.5994890874388,359.9267312510361,203.56045240780418,108.45238650015742,397.8668812283248,372.98245380518745,253.24414438456444,380.79434906633145,4612.551692607507,35540
78.20872051281341,167.86918348561628,115.5508931050016,396.43134207867865,350.2044843505573,255.7005307908948,193.59128747250313,309.2333540032697,488.59708042329055,151.07052517651837,244.66256948638204,364.78027136659466,318.2614604078842,433.65417877014437,410.21478544842864,5624.863308900898,35574
417.4859112710932,107.22613425474437,103.58802133281331,215.91724871562423,281.4270637617354,201.22937907793542,481.5560529449419,24.64173985161411,104.29963912522271,430.3245419833755,125.06663428244599,372.8731241631679,386.8700939482614,409.72226848067356,412.61349942418485,4414.805649495625,36923
19.87990678573956,62.91813910905131,444.12474040215795,85.66586292875154,382.82304014139436,13.864682753794911,201.95996208635586,35.73754777541306,414.2604818109386,488.81745533585877,45.68262780366044,349.36740471210896,365.43331900777,460.40776985071295,431.54609682671935,4382.709345449088,38606
500,246.72172274778288,359.881326523038,25.22827676312342,396.00830290604966,152.33175234141362,456.7374222796055,454.5326686161296,375.2145189165124,457.4715423045899,126.25141648507707,442.2176501199217,465.40718672242724,144.22940667981266,376.3943807904384,4592.0116609362285,40035
406.0405990971003,159.46251985449962,399.5126709980537,238.32557703107176,374.619869848465,87.39470954762294,496.8720902418515,44.115097432882926,386.8182943669692,494.80662645263766,14.370824431229831,452.3532132702804,397.9636539449703,486.56116151834726,22.258321076885313,4651.672432902671,41447
416.7486466208905,74.02280095009931,270.03553235837427,118.6216874698595,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,282.4994950956622,439.3887994994579,3655.0060420193395,42961
160.43226896708117,63.32875776973637,79.77292175132202,120.0304814683117,8.883881316698726,164.4642107102432,491.31554788493924,400.5410264190074,388.46248524769214,489.3118673642713,228.5260820665169,414.76363964715244,467.14152562614737,188.2204358049818,487.0323551831804,4882.726892405717,44402
416.7486466208905,74.02280095009931,200.2920757519118,120.76012587334655,395.121107180615,205.60897690257076,453.89946775415876,62.46683897909098,378.33785149016484,500,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,3530.619609311402,45868
403.72647269803264,353.53850923233676,140.05054021646407,175.8987298897613,361.5604062943504,198.01272359899986,403.2058365975458,463.47801091440965,381.70642798456254,500,5.122287042910721,151.7171550649652,497.8752597818294,96.83723603070824,488.8620496642104,5282.348289014189,47453
415.3088651567319,15.969087837385022,252.17888397597,116.58611383904977,221.4790802077437,218.53851263485333,419.46113069646833,30.279395541909107,288.71951071213294,477.1966875310251,69.3852298579311,479.19738388469597,451.8420212572017,50.24667663592275,494.1138625883627,5179.3531405462,48920
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,481.7812669658349,198.96152594004295,453.89946775415876,62.46683897909098,378.33785149016484,442.73284620591556,169.61172721413294,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,3221.9320391658885,50573
500,19.48587579314263,437.69448905678803,186.48941860751577,424.56221270817684,29.142546914719222,97.83535259064192,140.0137261213935,375.6266254980658,439.6203913597857,1.6370484000609822,440.98579162658723,355.5205017618254,226.4644693642216,447.63842515065585,4268.940002569554,52136
332.1312523202734,89.329584642863,44.14793217917848,201.37546886933143,444.2282695971998,188.84099907251178,437.47772114387476,332.1711736924572,430.1647032012142,429.273220436795,301.5654610745465,38.35879246930051,470.806287171228,200.08674865328996,251.94504506787246,4738.3270481853015,53595
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,378.33785149016484,442.73284620591556,156.11150319874054,434.5153249103373,497.7576780908947,197.96637727652535,439.3887994994579,3343.031034042204,55094
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,62.46683897909098,413.93298011640877,442.73284620591556,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,2790.993176166803,56494
500,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,62.46683897909098,413.93298011640877,442.73284620591556,156.11150319874054,436.6649224975487,449.1376167262,197.96637727652535,439.3887994994579,3396.1537723025294,58040
156.92683770696652,78.5258244485764,117.5691415186087,15.898577577207075,398.7112154524085,99.86515227667608,285.6503129906929,360.56721457620125,432.05510153079365,441.7291199352397,149.56798269822758,433.84048653511906,137.38620951621965,193.6186372395711,477.0261003894293,5012.799718739947,59796
416.7486466208905,119.35476417040367,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,62.46683897909098,413.93298011640877,442.73284620591556,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,2964.228862435111,61232
416.7486466208905,74.02280095009931,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,62.46683897909098,458.72360742594765,442.73284620591556,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,500,3512.1153928064064,62741
416.7486466208905,119.35476417040367,200.2920757519118,118.6216874698595,395.121107180615,198.96152594004295,453.89946775415876,94.37241934056217,413.93298011640877,442.73284620591556,156.11150319874054,434.5153249103373,449.1376167262,197.96637727652535,439.3887994994579,3053.5839290613612,64337
416.7486466208905,74.02280095009931,200.2920757519118,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,386.09242512174296,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2458.1892682631405,66051
416.7486466208905,74.02280095009931,200.2920757519118,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,386.09242512174296,442.73284620591556,156.11150319874054,482.8874601206822,399.04527568293105,197.96637727652535,439.3887994994579,2846.164828899777,67654
419.2734348223762,48.267051665972446,113.27727356765034,193.50252471249325,173.02852709955675,148.80424019404202,302.0346322097988,468.3803506808943,396.1123427367429,220.61887160895506,276.59379867357774,469.952696163089,360.68982843669943,191.0585165483268,160.48304703952536,5168.2722542892225,69256
11.56735654431615,413.81896221071685,189.91384940353038,203.48092614021624,379.3406866907892,141.3199101986546,196.46993815725318,73.79243672379094,345.35121538302036,442.4006005698593,374.6976755588914,97.99157108416306,414.4711971395001,344.6994662389472,167.01833466615352,4327.570906429699,70716
11.880416382122863,455.3968124546761,247.11777913740832,274.0823581296227,424.664527357828,355.69372275321007,430.79561687666046,114.15035456211407,49.35410147292034,487.47486099736943,77.98621527428956,440.98777666267125,495.2691438437964,289.5886056550419,482.774805704569,5497.902547179204,72136
229.56201642826042,47.72919948661832,175.08011436985888,256.94480545909823,147.8575020363017,317.6583786847682,280.34102524482006,3.0276753882261924,443.36459534575414,378.54461765463697,349.61348857908297,437.7537943219345,433.1821480153256,245.7871841432113,439.13503057212216,4988.1728201115,73667
326.0676470975614,275.7372542347575,209.3676392545942,175.46912012369543,69.01055614729786,228.50910377112731,252.92784830568104,402.53072206052343,429.63031343643604,442.9199104036352,367.0763644869048,493.43301321988116,43.13438833371339,215.0900549738409,498.47621616603567,5101.286845303085,75383
416.7486466208905,74.02280095009931,200.2920757519118,223.3444607034299,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,378.33785149016484,452.7614845195331,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2618.0523595303594,76768
416.7486466208905,74.02280095009931,200.2920757519118,184.97485851106794,395.121107180615,198.96152594004295,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2520.088202739967,78231
422.13827200994217,456.7360671550448,50.215491484208975,213.33081607743532,364.00249654124104,203.45814062875542,467.2752342840481,15.715194571855772,412.191165575474,471.9659406898926,337.5563617333559,435.4958013544284,191.31485815837763,84.15816664401889,129.82822122696422,4075.334987158487,79742
416.7486466208905,74.02280095009931,200.2920757519118,223.3444607034299,395.121107180615,209.38016442571734,428.2982588003668,62.46683897909098,476.7764542329475,452.7614845195331,156.11150319874054,454.6288317171374,399.04527568293105,197.96637727652535,439.3887994994579,2872.9364597998474,81264
416.7486466208905,74.02280095009931,200.2920757519118,184.97485851106794,395.121107180615,259.0484771819053,500,137.50020789311054,430.1868574519785,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,3409.5142567294993,82672
493.96692776911414,239.58931776838995,48.50586482229454,191.2391169106103,259.8332748665881,99.37609741991787,35.57952802867352,79.44845867329482,414.4439846498423,432.08449856037646,27.701161277574325,437.361649220329,375.558408121839,119.3598009982892,500,5190.840981746875,84107
416.7486466208905,133.65835902777766,226.07968389385937,207.46539626298633,395.121107180615,198.96152594004295,453.89946775415876,127.00955312540499,413.93298011640877,442.73284620591556,156.11150319874054,441.457366578162,449.1376167262,281.82560954632186,484.4835520591036,3745.532337645173,85563
416.7486466208905,74.02280095009931,200.2920757519118,224.317167724055,395.121107180615,198.96152594004295,428.2982588003668,137.50020789311054,430.1868574519785,458.6118507128898,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2639.6923948799285,87140
415.25786837014533,281.1690410532256,183.33624345647766,207.0253387968605,498.2545827603853,87.07556312743262,392.05398291088045,357.8774710066401,433.29391063340785,445.0975876404299,381.90751622603494,436.39371090721403,124.48912166893066,347.6357806295538,3.7284919843464275,4383.226804908553,88753
83.04956134851415,211.46167872325856,235.7258301823912,260.1689848754987,133.64154625038847,357.21650412883065,404.94495883907297,350.12320122228374,11.84955642431269,487.2915063471312,343.409927876828,275.7380347664628,487.4418496547506,237.65938790866622,271.40127180241586,6374.656370035446,88806
449.62882307774726,172.12080400616085,200.2920757519118,275.3109296182653,395.121107180615,198.96152594004295,428.2982588003668,130.0116644109923,391.4313952767441,452.7614845195331,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,3128.4642204017828,90573
427.5456847190342,74.02280095009931,240.51610020959205,205.8892162657684,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,386.69441452202,442.73284620591556,156.11150319874054,434.5153249103373,475.1735683872118,197.96637727652535,439.3887994994579,2865.000560063495,92277
416.7486466208905,74.02280095009931,210.89901794512744,184.97485851106794,395.121107180615,198.96152594004295,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2524.9114905911433,93852
416.7486466208905,74.02280095009931,210.89901794512744,184.97485851106794,395.121107180615,198.96152594004295,428.2982588003668,308.0250978580168,430.1868574519785,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2719.2036193836234,95323
416.7486466208905,74.02280095009931,200.2920757519118,251.78240744211288,411.38321903810794,198.96152594004295,428.2982588003668,136.6453373378572,412.43697874091885,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2650.9932253737584,96857
425.22780507255334,297.7572947410123,31.435037995373637,335.50757462776227,300.34750597258034,226.98089833593812,408.5952057561771,52.631506559549294,292.9909045191221,299.738426903448,193.64223953290005,473.8785961102217,158.83334405193764,115.80106975991514,410.9675129244987,6072.102195135791,96908
416.7486466208905,74.02280095009931,200.2920757519118,184.97485851106794,395.121107180615,198.96152594004295,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,156.11150319874054,434.5153249103373,399.04527568293105,197.96637727652535,449.33829324939217,2576.364097649194,98351
372.17864439147917,337.9635587615851,291.061557673977,40.26062704477279,220.14741410115465,350.231576824492,113.57916110278447,370.28545602779184,279.9867872979539,127.47006911934633,448.814847093598,472.6161044566965,131.5840702840436,306.4144439229322,322.31934752932096,6990.182496137025,98400
418.39554329700144,0.7489286405115007,174.72656581728637,198.5778106542439,471.99392911484443,480.1101285913658,268.69123340059247,135.72129920106318,440.53210292295046,477.314534499993,259.23903706633513,148.86023353696132,390.5787530720078,146.44034949112617,450.2224163665397,4831.98185877962,99937
417.096314841774,74.02280095009931,200.2920757519118,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,148.49827424575204,386.09242512174296,442.73284620591556,227.31988340987698,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2430.065920591325,101567
420.46947805374066,74.02280095009931,200.2920757519118,193.07757968950415,449.1761783768983,198.96152594004295,428.2982588003668,141.3343061135,386.09242512174296,442.73284620591556,233.90709915470018,434.5153249103373,399.04527568293105,197.96637727652535,500,3075.843402920783,103158
178.24958829924452,138.61861872179492,372.2384984520412,247.65601866798625,114.52981243978452,211.83007334880523,241.62855339098354,327.6661265558808,156.5317067527254,15.245763010921161,296.2331951987772,55.73887898260781,272.3430924914729,263.97567528205985,406.6328593668684,6403.993362004301,103210
43.60373460918224,155.35801264842507,462.97724619739085,291.7438363495,52.87579252944552,424.77212597671365,321.33290890277505,289.2724714861833,371.42907408345417,230.08908829652358,447.3559063655905,68.46054395768503,413.4947197629982,201.3885080140274,331.4589326118376,5354.74748644397,103266
417.5209897040619,57.09060783509935,447.5175522390522,196.14173841862268,406.11172119456415,229.307791398084,415.98520691944583,337.2978230608861,388.71189749294984,439.18528795100696,240.44846657254584,338.1401193707555,423.0898048608985,211.722017930658,500,3509.633303670157,104818
417.096314841774,74.02280095009931,200.2920757519118,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,148.49827424575204,386.09242512174296,488.1704478168357,227.31988340987698,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2840.5758478199186,106347
416.7486466208905,74.02280095009931,210.89901794512744,184.97485851106794,395.121107180615,205.04179474374774,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,230.31365591702055,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2394.1012326564405,107854
417.096314841774,74.02280095009931,200.2920757519118,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,148.49827424575204,386.09242512174296,442.73284620591556,282.15649244022956,434.5153249103373,399.04527568293105,197.96637727652535,439.3887994994579,2814.2519880339996,109317
416.7486466208905,74.02280095009931,200.2920757519118,184.97485851106794,395.121107180615,275.3962799584646,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,302.8644862634304,434.5153249103373,418.0740582709485,197.96637727652535,449.33829324939217,3220.4250419010677,110772
416.7486466208905,74.02280095009931,210.89901794512744,184.97485851106794,395.121107180615,205.04179474374774,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,230.31365591702055,434.5153249103373,399.04527568293105,197.96637727652535,471.2605726476356,2639.2680377860843,112193
416.7486466208905,143.6102922774953,210.89901794512744,184.97485851106794,491.7218535029466,208.9555611770726,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,194.1891609078159,434.5153249103373,399.04527568293105,245.64280319101186,439.3887994994579,3074.120674770474,113599
416.7486466208905,229.1829601148242,210.89901794512744,184.97485851106794,476.35084005825496,204.7155288366434,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,229.88154949132843,434.5153249103373,403.41946680648897,197.96637727652535,439.3887994994579,2561.1974230381597,115230
285.4011314755118,32.346029761863264,463.01439968559276,405.7001755254181,235.7788586765862,352.34487775763597,90.47948701034431,23.03204513676736,471.52825333462516,462.4916961237799,388.89533684959355,230.76125260275336,287.4749598978094,132.20380900343142,33.56815961521746,5591.404243755011,115290
416.7486466208905,74.02280095009931,222.23903705566315,193.07757968950415,395.121107180615,198.96152594004295,428.2982588003668,62.46683897909098,386.09242512174296,442.73284620591556,216.52407523361907,434.5153249103373,456.2976897789195,197.96637727652535,494.4167379252903,2894.0436285908427,116739
416.7486466208905,310.7674373512797,210.89901794512744,184.97485851106794,476.35084005825496,204.7155288366434,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,232.07987659447463,434.5153249103373,403.41946680648897,197.96637727652535,439.3887994994579,2990.160257597066,118130
435.17275477192646,491.4409353439643,70.97693989416064,311.4344772079549,399.2741070026747,202.27405688447985,473.06977293138766,16.872239630409666,426.06390826170934,436.66784234721973,422.84424619329917,278.56976009223223,296.42342481725456,245.79344850466984,500,5024.947024217783,119666
124.47534061227141,50.847733580061664,165.26399209864337,217.4122267274289,129.00753418997678,183.84582137766307,137.30389187872007,86.5713451009818,330.6178300331122,56.1684980186404,489.1429685285958,65.38576929962748,416.7031330631173,332.353014112189,137.772764456048,6230.291282598309,119725
393.0839579833314,27.87603893861807,410.1381515923446,423.7588512463013,88.91737740456158,175.2618900325578,122.25057458618937,155.61528190095322,174.0335538896248,400.6373323978289,493.4672749916913,10.427395948156457,173.08142960471883,368.37456879074165,252.53431336445308,4653.236814798235,119783
424.9678938797952,74.02280095009931,210.89901794512744,184.97485851106794,456.6923605837923,198.96152594004295,428.2982588003668,137.50020789311054,430.1868574519785,442.73284620591556,156.11150319874054,500,399.04527568293105,197.96637727652535,439.3887994994579,3173.89905955956,121314
416.7486466208905,161.8457844921967,210.89901794512744,189.6287313311866,411.80498176953716,205.04179474374774,428.2982588003668,137.50020789311054,430.1868574519785,444.23479039571913,230.31365591702055,434.5153249103373,399.04527568293105,197.96637727652535,471.2605726476356,2588.43046548683,122744
416.7486466208905,74.02280095009931,200.2920757519118,257.51968814379893,395.121107180615,198.96152594004295,428.2982588003668,156.25176675068414,386.09242512174296,462.96383399670555,207.28103218058897,434.5153249103373,399.04527568293105,211.74694726052795,439.3887994994579,2744.8606566747617,124303
