x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
500,259.48437060903836,117.66870728381721,152.47213351557602,168.16304508113407,36.10544788234692,140.93214836762442,55.159311892054305,467.69977360879216,64.74078060783698,74.77490751271722,241.4090576027572,346.43901339043583,58.443594007623496,461.8037490089142,6178.245391354128,13771
284.7878079074216,133.63694645968482,132.6242125907218,216.7993756345341,157.21783073048385,110.03815339024813,166.3694928858583,51.50303953670312,446.4072146052209,124.71160922418721,82.38568374190369,327.63146623392333,285.1651765308551,68.91335768636205,113.87425019248651,6888.47156532683,15251
472.1149429234383,381.09853013454745,74.58524420703438,252.706422689703,444.12434360304024,249.11892088389615,381.3945507515639,257.8310123891434,376.6203692540548,472.6202924838622,186.16193722944797,399.067574303979,101.15450708121077,415.3152845604452,23.52445989260906,4261.048834283671,15278
307.44208007153475,97.75321943268665,6.25738917834912,161.48911238080365,456.4605012649478,59.403852331192724,49.42836938579313,44.31019530183279,183.58754134680578,240.56827817675224,240.10262511354634,421.08378981476903,426.57655386486704,412.7893301262131,465.0978602194678,4536.169641892753,17719
349.9970061739809,97.47959298628477,69.13474415967247,260.78710128908256,126.1590226936112,297.24548379469553,216.7538958063193,145.80118072290784,175.18293252511074,146.678114746881,423.772583390243,236.78681067373213,416.68393522953255,258.727903635505,487.3002833019681,5916.177093449449,17751
500,97.75321943268665,14.31787648220998,161.48911238080365,456.4605012649478,59.403852331192724,49.42836938579313,44.31019530183279,183.58754134680578,240.56827817675224,240.10262511354634,421.08378981476903,426.57655386486704,412.7893301262131,465.0978602194678,4431.5935560945645,20239
413.5191104455015,357.15276130790636,370.5495783793442,42.91598989994638,444.26276091077455,23.95823871360746,205.36045990047714,196.8186498134695,158.51862618903033,286.7338736663288,105.19801304129174,470.8257405776533,357.27143257977434,460.3187824132037,497.8112338492559,5085.222127323853,21988
500,183.4855924192112,495.26903698399235,2.645521546428191,483.10843437156626,199.13049865034483,61.223439029328496,14.690976532012531,411.87751197483567,119.63328512818346,41.3793179440607,452.180081058519,21.134703685216934,40.37829038378159,59.941715687874684,5545.744769757395,23522
488.60672277811494,192.9938327338041,246.8450611495372,202.97673943685027,481.0678179481983,126.53234147618275,61.07176584455387,346.6577976680466,13.913171157102319,469.4334746480323,193.8712508050487,133.25867248506648,214.89434309987405,82.54539488319692,40.24334550827761,5630.796920151505,25128
466.2696935558692,10.7319785738308,12.812932741737097,329.4182042445827,458.09041976274693,223.88236279845262,237.93332571927374,228.6906491864251,195.71088774974572,29.270876992782497,177.99717719968024,349.686309480219,218.4490005893437,468.661855605952,60.271910032742376,5088.46208389819,26714
199.452444633183,323.2260436357689,153.71189517057712,227.70077719378585,234.03820545114837,367.1550003112922,433.69362571512175,14.99713430471884,406.0850487929579,215.43805561093268,330.52574651696506,425.98363102186147,426.81518090516334,108.95755445261304,184.07088387195893,4367.779130620756,26741
357.6605458422052,311.3089961138961,39.404616530726706,288.1714376456031,271.2006477650595,138.9124092540072,427.20527361264726,42.62153407495396,241.36066368719253,295.74216479626995,82.87455568555835,404.5954751698052,323.34299712677176,155.71505055948282,257.83360217013103,6878.645038305371,28364
92.75099259018629,380.7335091177722,165.1882426909065,232.1807669513044,248.99268137471586,72.53468541085675,475.13034666982554,13.650547233652611,120.17901935284785,499.7850557087544,398.6021200661618,403.3475030277348,104.35408764165146,260.94960020100933,362.30917252699203,5473.730930615887,30060
290.70721820073203,473.5315967710811,211.1192598906124,228.98020077085664,427.20446226350947,240.78438993925099,133.3962017853107,45.2187985116282,251.57463650282975,95.74573870506599,104.14866129814065,52.03738990513779,321.3661271855595,424.68796678147646,246.70039480067084,5716.789469512098,30088
394.11419076755055,324.07240238868457,333.8029895547713,348.0962258887266,246.19149504238177,242.36942612573299,487.3687724004136,433.56946526049506,342.6577516534934,226.20716136369262,327.92735474079706,427.1251105662138,388.22491873092486,443.406701854337,468.2127340362558,5019.002326222509,31825
316.6426181076371,172.80844737730732,283.4431510780782,161.4621162719896,455.04445544156704,237.5640643552431,476.4513311654354,307.5158049055328,436.1394095258143,146.82136185074688,222.2120507395584,405.5600768821106,358.21407932949995,384.5365523087889,179.83121611484984,5268.8653793030635,33525
219.53770509392763,411.57122818265657,1.4471611439287473,468.28160547523,452.53406584056506,186.1958675579066,13.26919804456367,383.64220511354193,232.19415965005152,341.3245542682329,27.330936994529917,279.06654242036933,386.5868824624632,407.86584113588145,57.21775963628963,4374.949947406997,35247
328.3552446053594,446.9178489293964,178.15060655391318,415.65713812651603,139.35083195626586,298.28076858551293,434.89169417417463,234.1816983722164,218.69516421108264,234.72071082866833,105.5331045987656,369.8330420750021,237.4708356717095,43.79314000555215,275.8310426950932,5345.085655148161,35279
219.53770509392763,411.57122818265657,55.610128874378375,468.28160547523,452.53406584056506,186.1958675579066,13.26919804456367,383.64220511354193,232.19415965005152,341.3245542682329,27.330936994529917,279.06654242036933,386.5868824624632,407.86584113588145,57.21775963628963,4325.0101360576755,36962
219.53770509392763,411.57122818265657,55.610128874378375,468.28160547523,452.53406584056506,186.1958675579066,67.69790283879205,383.64220511354193,232.19415965005152,341.3245542682329,27.330936994529917,279.06654242036933,386.5868824624632,407.86584113588145,57.21775963628963,4255.6149046247365,38744
277.308488493212,392.2636717980527,16.596752455655512,118.60755258961451,449.3263671359673,84.8741015281615,363.0211038477884,184.17290269125343,10.950935937207579,106.47877200947983,83.92251132829301,463.609579817113,220.15674823443666,416.5453078483422,222.54931709069592,4867.6062549627,40478
0.6070100866064727,9.437799608917429,255.96547278349124,239.64555933322293,169.3399496637998,17.408575693990787,390.506830129209,305.14474360884134,426.5798499812997,37.40622704479864,486.87333097971367,426.65679118004914,169.04855713718206,108.09621941269057,216.58977087729335,5284.9213386145,40510
211.53234459153794,47.44344591865223,44.145094834237526,355.02520362370785,275.5622095012523,483.6922402933373,41.017627989324275,33.00700891767782,488.12857404311245,123.35856412372814,169.29563570522788,20.033019749703413,196.41941191257015,398.7915201168935,479.3235111274332,5796.351774941852,40541
494.87667030687345,389.8251985573487,38.63301582886302,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,3939.2827835129465,42137
494.87667030687345,389.8251985573487,38.63301582886302,254.80418386932695,500,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4299.07280201831,43845
494.87667030687345,389.8251985573487,38.63301582886302,254.80418386932695,466.4219347064431,370.62208854913075,500,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4534.228934206012,45546
494.87667030687345,389.8251985573487,103.20616386099066,254.80418386932695,500,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4365.614169408319,47238
460.40878826060487,431.61695765601957,44.26534965054686,129.78490489960552,492.59475964121197,490.44640198060006,423.3908958886302,406.45050775046025,467.56426847839776,387.150631503719,175.73778324114986,156.54251164149827,388.0755998737887,105.62772607656267,134.23281742347584,4456.644772639834,48829
494.87667030687345,389.8251985573487,122.43295009432345,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4058.810175372557,50428
500,409.8565125956532,126.16612259861556,173.3319578346843,455.41037696160964,470.1122243996007,250.6159395198998,381.39347037415405,402.04237913725194,248.44063555261494,189.39458124971668,330.19110041815037,54.9887157362285,47.37741454315353,362.54556840395685,4982.8275022197395,52175
82.80345258258606,335.0238531696217,122.26269639169575,283.7159127852905,478.5008920733608,84.70902532340286,417.4910607608909,443.23572930497545,266.61092208611126,471.2231455873234,372.5555434856031,414.77580882758735,258.4443390613978,126.55599149127217,369.2399637700949,5492.112130330842,53786
500,375.02243996594996,117.46861360643967,224.5703885801347,499.4187769246372,172.3542051968582,240.0312995937741,418.9588465536281,487.9483568538824,273.30480647203734,51.26798006705959,171.4253133557714,137.882795879439,310.50867368027224,369.3875505857937,6243.699831590938,55475
500,418.6647912909148,126.06986025328054,247.690394595472,290.1314385093043,67.99339547500327,246.6182316305776,482.75274170286644,298.89830359336776,444.62945411113446,217.08601695472035,235.55922904540617,231.07478975444863,407.77006961133054,422.6685765218199,5143.985038700639,57203
222.95902075084814,363.12171774251635,280.00304764276683,45.76053136734719,138.7635477991656,154.9645793358334,441.5485913962639,225.0175847761184,344.44575749001564,261.17207270698384,447.3779458862657,43.380932499585185,455.18815714047383,247.0099998132438,149.99550276582298,5514.745969635738,57239
247.97229931021582,411.57122818265657,108.75885121904774,468.28160547523,452.53406584056506,186.1958675579066,67.69790283879205,383.64220511354193,232.19415965005152,341.3245542682329,27.330936994529917,279.06654242036933,386.5868824624632,407.86584113588145,185.74353289738065,4471.703582555763,58823
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,3828.5993770737336,60423
477.8171648936,455.9061375011814,433.70335398039487,287.5858410169142,498.59565352867855,401.9069415274012,41.71931689509534,427.1945920247115,438.82013127774985,256.37731349606753,193.20296687636773,29.484836608242134,241.95102369281466,417.9380467558677,180.21341772298229,4134.799930428946,61956
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,478.9148932387047,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4053.6822002131194,63440
478.65099804515194,411.9773494387306,232.1654295537209,276.07092558821967,457.3222695028214,399.614342736997,114.24927188324114,496.34321316583305,24.045394583135856,288.2106137224195,95.94821974447196,2.052294916342077,13.591340644927966,168.8987640776472,72.96050343329708,5771.814784087838,65005
477.8171648936,455.9061375011814,433.70335398039487,287.5858410169142,498.59565352867855,401.9069415274012,109.86614597168021,488.32341293047017,438.82013127774985,256.37731349606753,193.20296687636773,29.484836608242134,241.95102369281466,417.9380467558677,180.21341772298229,4703.964283303787,66815
500,454.39146559572254,128.71565952411308,38.91461987575663,446.5057320791545,220.78393138458958,158.50370322983713,389.48579234026624,233.09689362263097,385.25902122187455,234.44502827633062,130.74975086474439,76.32771405267081,438.03035446720213,208.8050701765885,4522.803845620375,69352
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,500,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4166.001152141205,71068
497.25065104929655,469.7718646825039,138.9575993484965,122.02079691435934,449.3476841022294,499.3306420797334,378.2447208043137,458.26226966959797,323.56518042951546,484.1830809092354,75.2309956995008,148.73891229612252,109.12044502642127,400.8117197767379,56.56614738288008,5820.456959889674,72561
313.4513320799974,453.8236594694575,244.81151562984618,16.28935048807731,314.6420224185832,313.3528750659045,226.5813991111726,227.70388278222168,230.02484612631486,18.301293176497076,297.50050851767344,278.94815089657624,464.77582212370226,375.57897214439834,399.6414626351734,6258.463702204506,72599
357.4475031926123,350.8710609374045,293.2687393437888,329.653222175896,456.92700775881116,52.64031506688783,254.54601498313102,257.09203765432403,456.4313398210463,465.8226649195836,2.742649127055701,170.4545894422328,496.235941892116,467.20813248578963,49.64834174875155,6041.640158877755,73929
175.91161045986695,382.61970283856436,411.7182806854578,333.8671579569696,462.0254749090148,469.9897360007173,62.73980044058298,252.49491089051767,242.95776396607616,471.89801590393466,108.01843883540546,254.20256965344817,500,415.34664341845456,408.1398998186041,4676.251769072984,75491
494.87667030687345,467.63897960024957,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,3965.1652070926934,76848
494.87667030687345,475.24627726337854,178.36971417363245,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4023.858132185328,78245
61.875018732069336,477.7130674249222,235.73026176971794,59.740724346686974,459.33365313931444,139.6446387506762,434.2328231881157,310.3941901122154,500,387.48465490003855,18.552791985099315,203.34367230270266,255.66520119076074,410.9362341310096,81.77075447353143,5107.759678739358,79660
222.62033527571958,476.1484913778275,302.4097881657946,252.9366723209648,466.90642905806476,185.67648920497547,424.0096997612357,398.46751110381837,321.82493245782405,367.2687304439603,46.799980094743326,59.65593580699108,4.6215523168144,425.81429575935005,207.97398022323534,4721.460385859718,81137
489.63853989352833,472.21846367384126,275.5174345180319,262.48905988207906,482.6261020486556,482.5184742860598,425.77404047234046,396.9019861789454,123.71986410765795,270.6147370394573,350.7580052046469,164.55277882015156,498.0123730276662,410.73091200166823,82.46241450093513,5811.6400880467045,82558
494.87667030687345,467.63897960024957,257.5526442369132,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4159.245381632865,84130
494.87667030687345,389.8251985573487,144.5901199401668,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,422.1742452818496,189.89276147396924,3981.9544083795354,85550
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,457.21515718973916,189.89276147396924,3956.7353242204745,86938
500,389.8251985573487,161.83610902783894,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,430.06913980577065,189.89276147396924,3948.5637216603795,88279
149.9920561650704,495.60854525144697,194.5149813545527,47.98953243885339,465.54139076559926,231.77066831079185,107.3103393482992,473.2307802497639,240.0743113936207,14.07022742562968,284.14074532253375,277.8503839489131,174.0711911360893,446.7774366841457,36.62210231766998,5937.838738343622,89644
496.524466776589,389.8251985573487,173.86079167282557,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,500,180.4571621180954,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4445.510743261524,91065
499.1046717276871,178.40825853342778,119.83057192725401,313.5046005904574,478.894826904375,357.92937679510067,289.18385815304504,453.18782128564766,452.68298384067623,319.21235471519424,22.311194503322263,302.8832176419213,293.088411523524,496.1454169920385,314.0057954806178,7646.796014779834,92404
494.87667030687345,389.8251985573487,202.65019874868477,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,492.9298413571822,189.89276147396924,4227.697918978736,93791
500,467.63897960024957,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,26.513204335965945,500,189.89276147396924,4591.1879171717555,95203
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,336.3000136002636,152.86336406378598,26.513204335965945,405.5492332986826,189.89276147396924,4130.674143906202,96657
222.97941079445036,495.6332033121008,442.25060494872366,336.3076211971806,460.1041034699332,55.96846820767483,18.857364400324197,497.1760567339346,423.27356833260905,418.13294916221054,475.03100780544264,132.86406246051413,51.51158476138096,496.1757916653962,158.27070674047476,5224.163909636074,98100
494.87667030687345,467.63897960024957,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,202.76399172528912,26.513204335965945,472.73576462890753,189.89276147396924,4005.882883122194,99528
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,239.45180249097132,152.86336406378598,105.92487011566833,423.20974846905057,189.89276147396924,3938.6417096873065,100872
56.382626479222964,382.8382971396727,175.160859560507,276.2506236599047,100.65105284047193,487.9359687600762,237.84711020030704,434.65349881564725,4.526974549250252,439.9767894195925,158.83343520459186,102.05452705341115,219.52161296753533,404.8223272879442,51.93560536240421,4814.4941324804095,102346
500,431.61651240508473,103.9258474188184,315.3168923834104,444.2667124276083,473.1584861516292,92.44490898203568,267.86333790538873,485.73404635109944,183.33509376012466,186.1390236900496,158.282515500068,168.52081171869486,493.86843863757304,31.45451198669507,5901.379148016355,103857
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,79.09452775333455,457.21515718973916,189.89276147396924,3892.639027654482,105233
271.26618955520826,498.88264770543367,186.23654307801252,249.31124916762985,495.7398868242938,296.22605896508355,162.3550424632265,468.82163426107604,459.96015248094227,421.8504132002374,145.19952305622397,161.62921268328282,82.61732023216571,161.25797207362976,296.138326773488,6379.9706126487345,106685
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,243.77265993637525,183.50446642634998,94.80499497973159,476.77315694005665,189.89276147396924,4080.483320505022,108237
491.6223952304937,430.2318237221445,273.8155203276732,303.8004056254534,480.15569043828134,28.671356746682758,428.2587927152105,451.82918498729657,459.58792572378024,365.0544494804354,217.36845775353652,279.62298775698895,281.6498526846062,301.13846318021405,69.57066153700606,5950.436963758739,109604
257.03588307683304,442.62001172396435,177.28837566981787,17.593966688239515,232.8286862521374,319.9438572754728,432.11596387534325,457.56789661851894,26.641399828207604,472.62213261112674,104.50422408576097,247.48126352472175,56.012751706318284,453.19209602649977,116.83133031559517,5156.9996895013355,111025
494.87667030687345,475.24627726337854,178.36971417363245,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,160.68399912220298,80.09043136429966,484.7524737148077,189.89276147396924,4316.913067575235,112390
494.87667030687345,389.8251985573487,175.0767715125942,254.80418386932695,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,120.71934482455386,496.34365065426226,189.89276147396924,4455.608274507694,113849
340.0430247255736,387.91426401931835,122.85933987670614,280.0380267402941,469.29507598572434,325.49286204264,38.292813694855816,253.37378298360608,320.80274877363007,321.8524552691151,180.30669629033815,3.988652558169029,38.883239786293515,497.07670637582663,176.86054603630652,7036.888262904208,115286
500,287.92042970438206,156.84554336155418,278.56538476492926,500,185.90972859198973,430.0410739358249,465.37400770901013,167.77743209706745,441.9032532569934,392.2203707273687,105.17912877956924,433.1781228241746,477.3990119513134,186.04421987997515,5096.410288206405,116697
491.78582044664233,328.4341481445463,219.66992648028028,243.39554965042234,221.76897794718008,327.5897740155486,433.42079575861123,476.23459202947583,325.2970960183272,401.07743892978544,116.77783184382304,397.0180973601973,109.32571425735307,480.77102530285305,118.32467035116302,5791.343826944318,118198
494.87667030687345,389.8251985573487,175.0767715125942,346.3877317018465,466.4219347064431,370.62208854913075,427.022008541283,468.7232832480121,455.36702172869275,428.894421874702,180.4571621180954,152.86336406378598,106.37846416281168,461.3700831288903,189.89276147396924,4068.3262148418703,119615
320.26787217918996,461.1741924572612,310.2102899281754,464.8231006619471,499.8148922262183,126.9718706248453,38.753582513071656,55.98726703552424,464.8912315249031,318.4102640939428,228.34067378430632,255.1364054128778,362.86404615391183,177.32283863696364,47.31161969632496,6462.294475729226,121028
500,104.42238335035546,132.47295925869295,352.76185687122717,64.21101336034444,437.42759136965003,452.5815407712402,487.0010084529033,487.01247882899094,41.148640907819406,62.097317304477436,389.6310635034252,41.59047826119304,432.79790304998113,136.69190582963068,5334.610398436317,122526
129.82753011690596,100.02423709591046,304.46217025959885,66.35557261933899,487.9162889371298,400.37751124426956,3.9072936138053374,35.15403496624393,409.44402433126214,429.15803069553704,184.74304801486485,50.8667691583335,115.85821114639297,407.8140448762393,171.47081330874218,5004.364652361531,123932
493.6887243234104,500,424.9605208481584,6.8362428819655845,485.0338962902416,411.2079724397618,65.3367429392515,335.8812957051838,77.49463666544817,324.02557852089336,31.125190425741835,54.26144189111678,25.816978142097668,447.22103649472916,199.11438488402274,5530.330848109426,125257
356.3393107688041,383.38803409918114,88.89420427507282,338.75827843991806,63.4595548399894,75.66438944669237,312.879890337704,404.25768373791493,345.0973713258539,401.7299986343873,445.4463639408238,294.43857750492884,405.3502408471098,421.92812203818994,292.05041402803164,5100.321376338194,125306
401.33290954938053,480.9296558185501,148.78730027569503,284.8735902007499,171.24140350489517,492.7095697073476,311.31916947692514,439.38025423273484,181.05825250099332,427.1352700236111,363.583679242797,230.74507464312444,112.44559902979918,458.1460314433736,273.46383986418755,5433.62824806997,126764
68.74098241999818,97.2109822163857,98.82468658655218,297.4508415607969,469.41159081078206,57.79020801987715,97.14224483637194,451.8483345220266,265.4298779530245,283.67702650185925,300.5026099357641,457.5297843256736,400.94220935805885,494.3637918564494,497.90724641043454,6493.188245841702,128169
