x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
2,2,0.17570307196342583,-1.8225420918262039,2,2,2,-1.9722302185606009,38.491791618206136,42835
2,2,0.07079990666243186,2,2,-1.984661004945748,2,-1.440875877492817,46.35754876956541,43743
2,2,-1.4366035868034932,-1.49260302167067,2,2,2,-1.9892838298500464,67.47789949866053,44665
2,2,0.5019404260167746,2,-1.7791873732728174,2,2,-1.9584869211911313,55.76699378810221,45608
2,2,1.4590394728881377,2,0.7879481943423174,2,2,-1.9621328485380862,54.190155137725725,46555
2,2,2,2,-1.9721687363371592,2,2,2,32.041956115626256,47363
2,2,2,2,2,2,2,2,32.0,48246
2,2,2,-1.8990672754064337,2,2,2,-1.9567561655936843,33.746630657669286,49069
-0.42068377694812464,1.7240807305557957,0.461636819933946,0.690569376242502,0.7401400345211351,1.0056881225490706,0.14751048688730117,-0.6070767419386636,101.99558425845683,49256
2,2,2,-1.4035020874241408,-1.870904472829677,2,2,-1.689511893734139,63.36504668667712,50069
2,2,2,-1.9879341423757888,2,2,2,2,31.98060570455987,50905
2,2,2,0.1501184909372899,2,2,2,2,32.15070780253048,51793
2,2,2,-1.180920500240946,2,2,2,0.3622926616964466,47.805008274226445,52684
2,2,2,2,-0.034902820192119544,2,2,2,28.240720426926238,53548
2,2,2,2,0.011529341766629564,2,2,2,28.02635993915913,54465
2,2,2,2,0.0448373528179129,2,2,2,28.39622741806336,55461
2,2,2,2,0.022849913652477127,2,2,2,28.103407281853997,56438
0.6305137247803527,2,2,2,-0.010191226896158367,2,2,2,41.240051360331904,57336
2,2,2,2,-0.13204927688354462,2,2,2,31.266392711041902,58158
2,2,2,2,1.979633355287647,2,2,2,32.000714829039325,58991
2,2,2,2,-1.7300938946996525,-1.8866849145891942,2,2,44.22958422458113,59811
2,2,2,2,2,2,1.1189731256621065,2,31.91839935316567,60683
2,2,2,2,-1.965113337921946,2,0.5413144442362077,2,48.0589356386176,61582
1.949422252780069,-0.3444954586257738,-0.6768006220532783,-0.7886832498329106,-0.999169160721997,-0.5661525109431533,-0.6007373809232162,1.3183494059930418,97.91949479133893,61723
2,2,0.9097524946779281,2,2,2,2,2,30.392713312136777,62541
2,2,2,2,0.7551992138683978,2,2,2,38.243707711039846,63301
2,2,1.6904663506157904,2,2,2,2,2,44.511662238142854,64089
2,2,2,2,2,2,0.011909507880858872,2,28.028126153399626,64939
2,2,2,2,2,2,0.3208995507784942,2,42.41184238160031,65844
0.16718444855554404,-0.34516815173136606,0.45990229419130246,-0.9140484745655324,0.3239746805980652,-1.9053897176396464,0.6533911302010944,0.6090458859559891,97.13787833662239,65964
2,-1.6820615650295232,2,2,2,2,0.06379037113404307,2,41.76616988996395,66880
2,2,2,2,-0.009041264815046857,2,2,2,28.016213117093237,67704
-1.8163967056044235,1.663321114426045,-1.1769570069197606,0.25244133289740844,-0.36006517309588837,-0.6951391934658475,0.6113064306037428,1.2209783666274157,102.44038230927816,67834
2,2,2,2,-0.1627707999673138,2,2,2,32.81602379870456,68635
2,2,2,2,-0.013829049136930616,2,2,2,28.03791727395545,69457
2,2,2,2,0.04059719314151167,2,2,2,28.32521621388654,70414
0.16929830435811644,-0.08512888081901382,1.0902865161832147,-0.21603641537241325,-0.36476953306454707,-0.005243984523618961,-0.6298548248624003,-0.0655161107099449,52.08969976104896,70534
2,2,2,2,2,0.4324857600119256,2,2,47.30070847036962,71449
2,-0.40100851791505643,1.3808808792568708,2,-0.24745491205324766,2,-0.5647536704260199,2,82.92631248778264,72464
2,2,0.5069851649054375,2,-0.031221905373266523,2,2,1.2933137644133805,54.80085644070011,73445
2,2,1.0349770036833092,2,-1.3306503783675683,2,2,2,41.935631346987435,74312
2,2,0.978754399483162,-1.986893596284122,2,2,2,2,29.028560493671442,75231
2,2,1.0124619185867316,0.14644300650677655,2,-1.8422596322841742,2,2,32.93630673007839,76230
-1.7560490046699673,2,1.0073593593256662,-0.03682119081480839,2,2,2,0.8351185053949992,35.59758078327229,77201
-1.4207638019728512,-0.65869893986008,1.0118820414326302,-0.26630017684009943,-1.7724497896911175,-0.08313417642985343,-1.0322813642776185,-0.3051701024017788,76.64796625519227,77383
2,2,1.0792976452489822,-1.891649442576076,2,2,2,-1.8940094196480912,33.912222894669384,78267
-1.791955333736143,1.7675032879299266,0.0368516690046965,-0.5133453820581408,-0.5161997204095599,0.5552453668678705,-1.9518811831444853,-1.4669666119037512,109.25589599056764,78434
