x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
420.16761153548396,423.4184003805939,423.0220200812565,421.5772116517596,423.7729418994352,421.5031510782551,424.36337528706656,420.76614148829066,3.9070472887592587,34226
423.0346963401708,423.0402384100382,424.25814006939,425.33966600878756,419.48328013129026,418.0575533838009,421.2095190907473,421.2359612759281,6.2218729467549565,34890
422.93470155820376,420.7722718607073,422.2352252857462,423.8668295598851,417.6732208049507,422.1407329974303,417.52264737097795,421.08486892928875,4.794592604927402,35571
423.7429885202995,421.1861598450704,420.2096257004507,418.51439212462515,419.98784727666873,424.46780640169015,416.4970845686338,421.4147639207376,6.018508164465857,36236
419.90507740922214,416.54265565311584,420.0695752544042,417.9181497742754,419.2125663344952,423.10397938801117,421.7978307844576,421.7105283129863,5.003149777930503,36909
421.29977041847434,418.9816988533916,421.0762401610338,416.7172010371667,425.71855773667744,422.0151479156573,416.91792253894937,420.88733430043,7.841615109504801,37620
419.7424836147726,422.6289544749725,417.11248985155174,417.29635543568145,421.527475657901,419.44427782248454,425.33166504170924,421.05581851112737,6.845222762320191,38274
420.8749333576775,417.93624924211827,422.4035998492844,423.8845985791468,421.734055618847,416.0866350097666,417.9271520377746,417.0188473730682,8.695033643774877,38940
421.3569509600443,418.66872863023,421.93720795810844,416.851796012684,420.9902421395391,422.07150820510884,422.200789194426,421.39398655090434,3.305766152533124,39638
417.2657310420158,424.3648416225642,419.3132893539542,422.56244899398536,424.52918490363834,422.90686941480226,417.1026999509251,421.1699010401616,7.811169658248218,40339
422.6460377921731,421.40334961444626,417.6214240550658,424.42677996740036,421.17971677589736,421.5724508915588,422.4025481824077,423.6168883993284,4.496937979077302,41005
419.9163828740373,422.1657019597114,424.30070449859653,424.12632161062976,420.58644032918033,420.9509021389764,423.62100277776597,421.99195767488766,4.020377778947477,41686
422.4536801726837,417.4057707814095,419.23184617574583,423.40490015037165,420.3447435150992,420.15053912110307,423.1035117206836,417.0558900182276,5.643321988480693,42356
417.41974598584125,418.88238643619604,422.742845301526,425.40627375686546,417.62649093452995,419.1094211577727,421.4553178210069,421.0845000143514,6.893229055138363,43023
420.30854142743084,419.92242953079824,422.19057970316067,425.8329855136255,418.6084768891929,423.80010910778986,421.5410680302013,421.3269052162757,5.141173760626771,43696
420.2800724226814,423.47352196595523,420.484310071023,421.9988257762078,422.8065996425623,425.9497980761275,420.80268603203365,418.70954770828723,5.221708879837024,44360
424.85865056412575,422.33507381458963,420.65963376186625,423.7345699238503,419.3390184626541,416.1935647539605,424.8380654744914,422.2589193064583,8.42876419415461,45046
417.86861162707334,420.32216043944965,421.9736093481448,422.2273972544125,422.85693116744216,421.260275672689,422.1764577717981,421.1177889141783,2.238743518353658,45717
420.1964160286292,423.96872818488396,420.6940214024487,418.2282789552628,422.1327460755005,421.68858334737865,423.9070197407928,418.3043122390703,4.388758266194145,46381
422.6341314164882,420.02864214316594,423.43406205467113,417.9339464244473,417.06335534872807,425.0444896489023,424.4803256191625,424.4967853204405,9.53613665409739,47053
419.4026891892122,422.3378415283186,420.8078302256716,423.24188030029677,421.66445170141554,418.34756343065266,423.29109456370054,421.12248416926366,2.812468847310811,47747
419.41744713315313,420.19002909894704,422.23416436922594,419.4832427044299,419.79708277067425,422.7157241148428,423.8356310816569,423.4983563740901,3.2646650714345924,48431
422.18719311257047,421.34077274666953,422.48155197377855,417.60670385601486,422.5467885264894,421.0630985819937,421.9091934510078,421.3074616451125,2.359144030711832,49104
420.48972326236986,421.42342509584216,421.19483572077223,421.9627807824847,419.55010987592783,418.41490407363034,421.48813639030976,424.71779584379465,3.0709136954560563,49766
418.98633213992235,422.82354574438415,421.1927303387225,417.18810225617415,423.14673022843095,422.03733870719105,417.7304018326558,422.0553536192735,4.948874856603652,50424
422.80284576991465,418.47710442543286,425.6918636036667,416.8798874673773,423.327669360624,420.4327892997471,420.51648450376416,421.080712983594,6.894789198512626,51089
416.6403218857527,422.5823178829711,421.88961842807447,418.36071036918196,424.5714407937272,421.7803069233298,424.1636271380661,419.5649954479352,6.910393978910179,51763
419.6078610014086,423.2953920550961,420.48877878814733,419.96480954727986,417.88052419529816,423.0134501991609,419.82047204750245,424.62954341035396,4.661180506018354,52437
418.72863951978934,421.99548427710704,420.65929045427646,425.9549094272166,422.555780083376,422.55759243283563,422.93307126205355,423.2978374816856,5.725762138891696,53112
418.42018829752436,421.28895554978135,416.745313996466,416.66036144648496,421.26949268008576,416.6958729639191,422.09307509590076,422.50888762657524,8.181140724696434,53779
422.8202185159582,420.5743335574019,422.61862505930833,420.5852773231526,422.8809229333997,421.9698501648915,421.60053298305604,425.8192671401271,4.424064596590597,54459
420.0517059448915,419.81746752814496,423.9400674046585,418.6123217226923,421.44105767579924,418.22505192323933,423.71999714146324,422.454911706718,4.299284918270132,55119
421.09013939981975,422.8543946547659,424.05371341118047,419.8286645466689,422.20831764511917,422.26318919300337,421.36722551490357,421.60123744593744,2.2925567245947605,55792
424.8009822003557,416.5536069067592,422.31777163192874,420.2155993665375,421.01531261099785,420.6661335041628,419.55592976654947,421.02626578706474,4.873001745273541,56474
420.21505310392683,420.6177696466601,425.46113098398,416.996583471932,422.1950890773525,418.72890927424487,420.7038073922884,421.20195874723566,5.459912343184442,57160
421.71110571567675,422.02390299111613,416.7148710786093,418.8142126040356,421.8527214020117,420.7505388074362,421.1015296990394,417.4615564486881,4.728760845821853,57838
422.20840912447767,424.1110388876126,422.9696191535491,418.3407159092312,421.4923220717807,421.4538749976323,423.73644244410366,421.2668652863971,3.85944563567773,58548
420.3412467135261,418.92727158782367,423.1517820088316,418.2318973724638,425.50428279384374,425.3756586561923,422.5481753872478,424.25484451901553,8.84909454372064,59246
422.8670717125131,423.15499291886243,419.54621566643317,418.94521545839706,422.2929841869815,422.41749256709363,424.1722694525238,422.2183546551025,3.8092447238718705,59919
418.8822647624334,425.9687,422.9421467315201,420.85109115882653,418.9918611841741,420.5732288102857,421.63742346577845,420.8694774154729,4.7690098633138405,60619
417.66134087268614,420.8812260273165,425.44730883748116,423.48151232484724,422.4343674015697,422.45772194875263,422.3462184513255,419.150866284313,5.916067814469898,61297
421.02070793100205,420.24912873500716,421.7360837829126,420.5971376016975,420.96187422472894,422.05976352733495,424.3921622551648,416.3886223158103,4.427242658875002,61969
420.12617686010793,417.71485233393975,418.3554158905112,419.28812764229286,417.4549602160161,422.226751026193,420.76235950357363,425.4098785514527,6.8906181540123725,62667
419.9376679381865,422.10623469164364,421.6928751235827,423.97248308339334,416.0851048790319,421.2954234375758,420.8246955258166,422.49402798553473,4.812969335793241,63355
416.62052543138986,425.6234269682892,417.81918074572684,419.50136024329356,422.8017568624688,416.8213286630278,421.6804250516721,421.1757669340434,9.29518061716135,64029
422.0128778233775,422.4425119666072,421.60001417432983,425.19635273726294,420.56743213069075,424.68968673365924,418.87749187892996,421.31105340097446,5.053820171586267,64702
421.09487919445087,416.28615413103375,422.82285249630434,421.17558371992203,416.1645131233501,420.33167591804926,416.7068115873954,421.280568056067,8.453516993295125,65370
420.51707673820977,421.8755014179002,420.7286485385187,424.2139564629352,422.8533061499031,418.394650543558,421.58967520132245,422.12098029625196,2.966363891317087,66037
421.35520969986277,423.0764590952453,424.0414198024791,425.5852768293539,421.08634691724336,417.2810797757562,418.88022340079084,421.6092498506466,6.778906189966165,66714
420.15824028984906,419.09123235186695,424.0358279375317,424.33949963523,423.9580659495381,419.7891530325378,418.9262988648502,421.4742857839752,5.011925952640468,67395
423.783698046709,425.9321262540684,421.3797333042258,418.9018428568852,423.37035670900315,422.95451239344914,422.65405400018284,418.5395033515924,6.999551252056335,68059
421.14454368331263,420.3985806977529,421.2374472036902,417.28412038401893,417.7354044979997,422.8883094627981,423.5302030020276,424.0634754138476,5.583511464831645,68714
419.2746900957693,422.4370356806395,421.32129256903374,419.3460370377658,423.5277815207126,421.5904501833244,421.65644534194473,425.1553712058649,4.130485797150868,69387
421.8106543436122,422.8919492379429,423.94411319675635,417.75560220311775,416.2144317375578,422.8002083009044,421.25178352930703,420.8185794566951,6.2550284569142605,70077
418.9217890525308,424.07708044536304,422.10017365456366,423.914738655541,418.33654609939947,420.1175649720857,423.5139003596875,421.7109182567313,4.857699035639598,70760
422.2237115935472,420.44046593796395,419.1427463385028,423.4360099263447,417.986795285248,425.25693342337865,424.4733652527117,425.21135160286696,8.689253805339831,71419
421.70402745432364,424.33604433960954,420.6258917961334,418.6966929541743,422.3077010474536,418.23094851830984,420.88392210460705,421.00503092462736,3.33746687364237,72105
422.18826633713013,421.41460945301446,425.95575325316787,425.2727082645663,421.5460439722852,418.1578849340185,423.01414502930635,418.3151426385631,8.145466664614105,72809
420.73415401197195,425.57550166940996,421.5931728844336,420.7936886154562,423.4226211159329,420.21474050822695,421.9057210358461,421.2916120650044,3.6958978421762367,73484
422.1788576425209,418.55076809882263,416.95862429814787,423.0975252178419,417.3176492267038,420.79023207455066,424.2299502447908,424.39392136040055,8.025400756309864,74151
416.0306439535382,418.53867759784106,423.96127718329166,417.84866280666614,420.4359053185525,418.1855083146627,425.87079368337095,419.84067819782257,10.375390284100831,74816
418.0543968466525,417.2164472761563,420.80520004702873,417.8215545597097,421.8524678528355,425.59568547036486,423.3277631907471,424.6696724462579,9.328172090438784,75480
418.9093591071526,425.79245712195313,421.96781944526606,423.5611928517336,421.4471572746143,417.694312814085,424.25401620707805,422.93140047003993,7.676000796686822,76157
420.3277305134794,422.1851309184865,417.21189257237114,420.0300205443732,420.82748227080106,421.81419173893073,420.15432296174004,421.9595639791522,2.4272882934037625,76812
420.52703308540885,418.97760091539146,421.5667857617103,418.6297521596184,421.84361306819676,422.2594618984401,421.29732715891646,420.24362701941027,1.6460356587213028,77483
420.24773823327484,425.0322256001483,422.3550457131418,424.41701129207655,425.8280219572721,418.4583622177304,422.85631456782687,415.98839279735864,11.240342466987386,78168
421.6409023339973,416.9810135540837,418.65634921478437,422.40830709552995,425.4689859350245,422.24154510914036,425.598224603544,420.32374863421467,8.515152087620208,78879
420.4011082026728,419.55518747038826,420.76836324982014,418.0201901933295,419.949745936263,417.4842488641083,423.43038566077075,420.531019371278,3.8424551989705833,79548
421.1631719206918,424.12375944391306,421.6735222601134,419.79129901760155,417.08362865616243,418.8620079033966,424.8706129176647,421.4958247648109,5.916723591016307,80238
419.71789153422435,420.8616599155828,421.43603837716887,422.9580955698266,418.14452131376964,422.345282071136,421.9102244140653,418.50183174098476,2.8490884560487757,80930
421.393456139597,423.09741224532377,420.77376765083096,418.91256648675324,425.1483016393297,422.3272639444899,420.9467963461646,421.3885996077455,3.5938799185337302,81636
421.08378977957886,422.49791765507246,421.08069189020927,423.3685215033243,420.1306226766158,422.2372666888828,421.742832915281,417.8982127560924,2.580774137351,82301
416.291002753946,421.74465823833776,423.6043974021359,422.97865748447754,419.4568651105168,422.30819522852266,421.1955992920275,417.65967118180316,6.116702249645641,82972
421.546312072104,418.6880727588147,423.81909974752693,418.8913090443262,421.2129643267764,422.506450348343,421.7884075391532,416.1385776816296,5.593532013449476,83655
418.1635302300916,419.57481056046703,421.65801872441,422.1961121502,421.9601526132724,422.7716864249063,420.4378312451812,421.42961509291786,2.083576079089198,84325
424.4140423701744,425.1544188026654,416.0742371765248,421.427801642229,420.0923078154151,422.17754897059336,420.6073955149798,421.5621698413366,7.0937309989340065,85002
419.7288757259117,420.8061957552439,422.3949321182501,420.6464215709115,419.46877870407457,422.7695590592919,421.2362283010848,418.4186500825931,1.9888389186617133,85689
416.0737094027708,419.4633183632852,419.1920389612852,418.63632790671113,420.64284740442497,418.31688005375185,421.2626041661556,420.31797186146247,5.347579986692381,86367
423.60239742654073,422.9517777970539,420.7598413357266,417.68556069030814,420.21961344891105,422.52592904111617,421.3600253981669,417.6116766408766,4.551279902845181,87055
420.45989812468065,422.47300163136856,421.1467697480007,418.4648093798533,421.19028811351905,422.565246629385,420.428691925315,421.29454545121615,1.4907044065525952,87753
419.27630078738844,421.3533712055413,421.92408060099945,418.77003168092153,424.73075868363384,418.1557012652343,420.49553176277624,425.7816211170997,6.841823751474294,88429
422.90135677777937,419.8287235906608,421.75287703906974,422.1743637066804,418.9212340443237,422.5077934337389,421.21090189199,418.8452788279877,2.299938228431529,89108
417.805655700499,419.16236131857886,421.05135755800706,419.19326050393687,419.42743532893934,421.5578387161596,424.36329102402283,419.4851343494575,4.146068654230476,89777
420.65636180193263,418.88204205312945,419.59656943698434,417.7225180418271,422.92862613887985,422.50662559008674,416.9588024559968,421.3097860136608,4.9485159743103395,90458
419.60100085334847,420.61381672316736,422.3325575985749,418.36919850170665,418.77388514378174,422.2453807412083,422.76302332528684,420.14841747844883,2.6425584458293088,91134
420.0020667522928,419.3500600511361,420.82510471237805,418.4088501699957,417.93484091755744,422.5081776988755,421.32607784695784,421.191164686695,2.7578486567463187,91844
419.66643888440285,418.94424522733493,416.1379207159113,420.43313246321645,424.3881402336105,422.38380714973647,421.0557714331992,416.06016212379825,8.463675149220762,92523
421.51534536006676,417.5164718796328,423.051857617041,419.0341815708752,425.3737114080796,420.73445700393637,423.3767989842756,418.6066471314492,6.450964309285155,93219
420.22269753302777,419.579997203064,422.0258477807239,417.69199322548604,421.80903752822394,422.0769066364686,420.45519328454316,423.3991003852814,2.830180672080587,93915
424.5078436305973,422.54066440190877,416.03717140975493,419.64289294074183,420.84760323913855,420.43680446236294,421.52797213500963,417.7614373893631,6.547385507108629,94611
419.97952520167536,422.9155311761696,421.1822158403333,419.431967159735,422.1302395669618,418.1911555825248,423.02121931947977,420.51710231610343,2.6055624808454922,95279
420.8253011985985,425.35118113344083,422.1533198775113,425.9514481251548,422.4723365736121,417.4302801952756,421.6347187877675,421.5321640544666,7.698144494924236,95946
420.9685634337665,419.45453646227696,420.4332604185849,417.088330804322,421.7701243899634,416.42976403764027,421.2794757876125,424.3485179722227,6.349244677124261,96648
420.39637803868425,422.22850441513407,416.70928246565836,418.1198996850434,423.29156426650894,420.07752674323245,417.7364067461271,416.8819226000295,7.747736927090955,97355
420.5045598565978,422.99994623992006,423.5919179329321,416.87641725097524,417.54585751384235,421.1870119988114,423.83402894244153,416.83261875761957,8.196779551746658,98058
421.33379643578104,420.8613578844214,420.32763833396,420.16304063553406,422.05072634112145,421.0386247618373,420.277398602475,421.18722724967813,0.3668168056092327,98763
421.3788641173559,417.91804552160306,420.3719133339029,422.3615046185496,418.8471253959599,419.2759626393015,421.26807246810455,421.33722432948366,2.4407027571373874,99451
419.99132431570933,422.33324309824434,424.9725678437996,420.54127462913283,422.62247204155597,420.89697160362545,420.83627664901934,420.34501012938193,2.800178704669179,100158
418.72881543671434,420.96256525271514,421.3569262522407,423.4261785853224,422.86379697100455,424.6853057084205,416.49633589843125,421.2436507170193,6.138290219685587,100851
