x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
419.55034101503327,422.60691737378465,421.1699285134225,420.1400718386538,422.515941983772,420.0916891703813,423.1026793814449,425.09082237231956,3.804115843713589,16292
419.53586507341436,422.8006204940158,419.7187007335108,417.6694922774382,421.0762963798703,424.9717949342525,421.0843678224316,423.40165498351956,5.0247748540477915,16956
421.0846085885896,417.5530357096294,422.3824346229313,420.67839964537785,419.8861542100627,420.444698877179,425.843564344893,419.17369838781286,5.3234789929597355,17622
417.9695441962497,418.43586994170727,419.51941982632246,418.1893398012728,420.45776243523176,419.85685683808805,417.0744140238086,424.1911593161013,6.589474508674812,18268
418.97097367656966,423.0270769348435,420.7245890302526,419.85530563553374,418.8570668842546,420.1022582176554,419.9782290224233,422.66735138294797,2.3468215772900294,18921
418.3983711702895,419.0886459646793,421.356955682021,419.37267628030645,420.6601880377576,422.758574060941,416.06058369247603,421.2031847312693,5.072253137939697,19583
424.2945226124044,424.6586415113618,418.1065005822495,421.0352082488449,416.6919990503937,423.8739670375544,425.1576464604456,420.4098478928747,9.771806357173773,20225
419.45544333201633,418.9345803250241,417.650962096246,420.8470152750475,421.38825728252607,422.64178631475704,417.1442958817638,421.5155479647616,4.453652540360508,20885
419.5301032435242,422.95532837885156,416.1816350308872,420.12287814638086,417.2398173759508,421.8013930336191,423.1855282246331,423.58654495998843,7.0567012824158155,21538
419.36878616350003,418.5717437581737,425.1488626998681,422.5158769131356,422.7420814338494,422.26183218029144,418.92488841524846,419.03597853037485,5.161256389641494,22179
422.32413341151255,423.40035864733994,422.91594498633225,420.6463008876549,418.3123608497394,419.5262205616169,417.6104277602636,423.7498104292978,5.019066937112257,22815
419.456486194432,421.37230427780014,417.60604734572064,419.8439476129041,422.6825514394945,421.0116785785477,419.3255485566732,422.5647702795212,2.9258520656303517,23490
423.9561294946551,422.0294057488756,416.0664422250244,418.8845151427847,421.86756595328916,421.90986726892015,418.91898738080863,421.4271108089174,5.6096409670471985,24136
418.3033915375286,421.2946156518413,418.3445687148631,417.74345736781146,416.76078897193804,421.9566091471728,419.6058463398468,416.58947811788454,8.086411004795082,24788
422.6932615321097,423.770382612529,420.36849607960914,418.2332279302366,418.78020776366276,423.88551159927994,416.18409585880784,416.3556417761908,9.590680875427097,25429
416.76225344545566,421.0434593292852,417.2819363860225,421.89431538846475,420.8446318674933,419.93856739187163,419.7596666236027,424.651330812678,6.080301812309244,26085
419.2194806460106,423.20099541367574,419.29724256859237,421.60037169395343,417.0610972133203,419.87450680275987,418.92295261399465,415.9828792284902,7.145506006458163,26730
419.2955020623568,424.06912479803276,420.62554572154914,424.0923205972921,420.9359906658982,420.4703992192726,424.8964229281551,423.01695708176817,5.322918697183468,27377
419.3054808506989,422.01261654917397,422.26251197732904,420.8507440574246,418.88461255876257,420.12732434856747,419.5321931823258,425.1887893390249,3.84539363975,28065
420.4703884343028,421.2948535008331,423.6362235705646,418.485706316595,421.74539829108994,420.6633822607265,418.4777315889322,424.73715839061106,4.383440237985724,28722
420.40618991712523,420.4946618367177,420.6600485375729,421.12715668122587,423.1588488795951,424.99096620320563,423.6034620909442,421.11358473651364,3.611273069818708,29366
418.8972399355535,422.50046233743495,424.3286638510661,419.9745745605429,417.26657306604216,420.3632816269234,419.0266826464947,417.53817875093335,6.117125883196877,30008
423.32343227736874,425.65532023002396,417.2326741642203,421.0152287141849,422.22590707612966,422.56507537118887,424.24939247185273,416.205421309267,9.96616180312094,30654
419.64998885096105,420.42318096509086,416.56098147469606,418.41098791361173,421.81443265362935,422.44666431584324,422.7416088812853,425.00007115528365,6.341389314891785,31323
419.0261464762916,417.82010912406395,420.7222361500704,419.8320153835689,424.6421525170913,420.3352952751223,420.37278289564784,419.48506033568736,3.9722699211533836,32006
422.39888482563583,421.263249807687,417.4178581477935,419.08971106968863,418.1581314460798,419.72115389332737,416.0854821100992,422.50613586145835,6.79194237269985,32663
420.5697913560348,416.1954872419953,417.73764816654716,417.679757512825,422.25264385606994,420.4313983919961,420.6640074648969,421.37965959341915,5.841642720783966,33316
425.9331240520919,420.6063584767535,421.910024960223,421.7409204380836,424.13438907105945,422.71431983594323,416.964741348329,422.64671794556637,7.339459743025145,33978
418.9807747252069,421.14089906537527,423.39456034885006,422.0061807872473,418.56979429886434,423.5747040346558,418.554185222767,422.61829379933687,4.041970792139182,34621
422.94232998059834,418.8288921677118,419.12664961439276,419.8538354279704,421.39048443704166,420.57394593039976,420.18742825152736,422.07908805278794,1.9283661786917037,35277
416.74418094714093,419.14121869923315,425.2576808848826,420.7197507781642,423.081967167076,419.6066149824493,419.760016960606,422.24145208651,6.184664978659384,35926
422.3309993778278,423.02503241287195,424.86957958309415,420.5788550560687,421.0139817179142,420.7188390065802,419.70306733586733,421.6728910839869,2.981626072934432,36606
419.2261997141736,421.5277836193173,425.26813862772167,420.25727530903856,423.3432766279079,420.59715807177986,423.16670075962475,421.79225972631036,4.245306239842648,37249
421.84296087982244,416.21170168965733,416.1633179121308,419.7696034044871,421.1457380275963,420.0497102978506,418.63747559914293,416.6539285057503,9.168576056534675,37916
418.2270224790848,422.73196464062323,425.1434608449303,422.533056538677,423.13941764917877,421.0173147499984,424.7595254433388,425.72400796972954,9.11457956578397,38582
424.7256472076479,421.40550287166764,419.227949078783,419.7436107360015,419.3707674893418,420.5916044867434,425.61407293090986,416.6720247335882,7.766163499556569,39242
418.2302501509083,422.8760884135294,424.28495509331066,420.3291468697304,417.7267747544314,422.2868765996837,418.38929057317904,420.4384852141054,5.261771106775086,39883
419.758085519994,423.9334308830723,417.92102176323425,417.1994544155459,416.95215012440946,418.7554135810468,420.0090228441829,424.50131648389674,8.594200743657893,40545
420.86372279890287,419.69833412799846,419.1829285802655,423.57388902900595,421.1152174697529,420.30408121799604,421.3215663669711,421.54349957692585,1.5798913001481196,41207
423.3007452581034,419.1742831363575,421.2838501380581,420.2118706089261,420.18478027914364,425.8762618262651,421.84589787771614,422.11485020173893,4.559001038953284,41861
423.73392889402385,418.96727981406644,420.03860095123997,424.20089348746353,420.22458840426754,420.431718324282,421.0024077959098,416.4232039144197,5.605160606165555,42536
420.86879773756345,421.41700813410324,418.98839027839404,421.061431852329,424.22509559373236,420.49976472134415,421.2205389824219,421.241483816665,1.9063250449116822,43202
423.32610922260824,423.3608465661425,418.16825556277524,418.64195936374506,423.0205835861827,420.4878457606718,422.0380763035636,420.63060069289355,3.8142662087393546,43856
418.82283936679534,423.59499033142066,424.3658287326224,423.46580608753635,422.1670081147371,421.05337894998456,421.0192409704108,422.85267799735624,4.326548906585231,44513
421.53861699174877,419.86317637639485,419.28451876749045,425.8739756487378,420.117860749011,420.2812931249097,423.0214031657475,422.08561931584075,4.431470735659786,45185
424.22229640963474,422.7353444269514,419.10874749810455,420.6029619135051,421.8124134306847,420.6176621583756,420.6768188024351,419.62872491826994,2.5264241591007703,45836
420.8282570924915,417.99765292411934,419.03948453003716,425.76014851640315,422.9689398907004,419.8796564856558,421.9217934791652,419.01217330761057,5.734749831257432,46508
419.4603917996066,420.06614937905977,417.7616876842545,419.13864092561374,419.5134410682913,421.4721125447421,420.0740923603007,423.3661648942071,3.233273000188092,47195
419.65675730902547,424.3254301259477,425.6257694366314,423.66822284293374,423.732349277573,420.81928816698615,419.9115367674359,420.9902629707924,6.406904288587157,47947
420.6062135553453,421.2425552347205,418.2913503927016,417.5135179848288,421.83867634897945,420.34124081711957,417.9914093205191,420.3868871791964,3.7376557169363878,49124
422.6137918976279,423.3393277256885,425.18388067446847,416.4389507001161,422.6865173765575,419.1601197823014,422.69386111749105,418.0424821858842,8.116343185780806,49979
424.3226632839494,418.77327134842295,419.18790710553594,423.5719163737786,419.9261621179578,420.9866694759526,421.76543901549076,421.36864749475166,3.521016343498104,50714
422.86871704909913,422.4172709724995,420.29304837909876,419.7743941394604,420.2257544290908,420.19660831437193,417.63429571130564,420.054006444012,2.6090165816494846,51469
423.94267143844206,418.3547120313686,418.6137590917955,423.98572373093236,421.75914109183424,423.55264906598245,419.2364092534967,425.6096793796437,7.846214381488608,52198
416.2361957750568,417.8487359133173,416.0452834681999,423.456181826207,425.70230822875044,421.02208757209377,422.07884436092263,422.5473991306675,11.174468863713628,53000
419.8992630294395,416.113276442408,418.83333036447317,424.8920695669908,424.29466506635464,420.2812142472773,417.9133750017713,424.62489966728384,9.949086206303036,53782
419.5725059810762,424.5366401982603,417.15814186169473,420.2901227000781,420.4921978879641,420.5828941354933,417.20404877513323,424.2842053984084,6.95976546138445,54446
425.132046374808,423.2381801522949,419.39084303044046,420.5419787950348,425.3704489468695,420.03511337046984,424.4655381886372,420.84767658457685,7.278463275283684,55125
421.8842974481235,419.0009560687028,417.2596085588192,424.0752835222926,420.85899519021984,420.1083764263357,417.94676213081755,419.18902481506495,5.189687762579524,55906
422.30104589703217,422.2621033452383,418.41625849711977,420.9762626784201,425.4732110661728,425.46745565561986,422.43484764683626,421.7159196036601,6.715890924260748,56603
421.1906372794968,423.0517068236923,425.45822317271455,420.04034710182526,418.0536888118058,420.0812786110097,418.5956240964471,421.25416786168006,5.097923171471393,57308
422.58285141452285,417.4652372018152,419.1810569008513,419.239566863054,420.5635462848248,417.48028095130564,419.8841947953588,421.9529122476517,4.478626045854071,58013
418.3231322203691,416.17069597962325,422.50529753528167,419.90980722864015,416.4548177013795,418.00233989896753,419.78302704667794,421.7141123699198,8.137736552888782,58738
421.5758786743252,424.7919310889405,418.29022525597185,419.8631984415005,418.9498477699015,420.7866792853925,418.64924501191916,421.89418360592265,4.254753787298796,59483
419.8202446075951,423.2338272939535,418.11241638280745,420.4280031733601,421.5385776455281,420.11200509080095,421.46267696011296,419.683540604962,2.2517317786587228,60199
421.80685842339363,418.21779283003576,418.66393458393594,421.74861891453855,418.02562465039375,420.09324243008894,417.2535462767687,420.90392157264813,4.715082748274199,60888
423.7088752298865,417.0695719161566,424.2460285305019,420.2046569909839,421.29734800444453,420.12383787577033,420.8449036106489,422.2971587891208,4.620543833411375,61568
421.69606263469086,418.59793222256155,418.1196822156809,420.9555204462624,417.4235174767018,421.17575985329677,421.2298061413805,424.8959914729602,5.342393871528657,62245
420.7682168047819,419.22725735542633,417.4499185717208,423.74584849084704,423.14004012623286,423.1558593228092,421.3496079612692,420.96620735679824,4.1382237633533805,62961
420.5804674590094,420.1241109751974,417.85099915997085,423.62389685720854,424.3642493687111,422.6491202077986,422.4536379106865,417.64121350350183,5.7090612727633925,63656
422.34386122618196,417.4436762613413,417.87864275738093,425.63581398520563,418.9721031928822,421.04513247138806,420.6652527967475,422.19701537934037,6.462311157911245,64355
417.7017913168736,420.5629664144094,418.4022435076138,424.61504645428215,422.0822002285211,420.1737609483602,421.46023670432254,416.0308708207986,7.207952257193028,65020
424.28722939401155,419.65201029913936,418.6981386580705,420.72714637596897,421.06503943810617,425.92967031877345,417.11184660480234,419.28015251262525,7.607635347272208,65696
425.3607192138141,420.84785208679165,420.06237882439507,422.936025057313,419.1736653638365,420.3371519342862,419.8079087928302,421.1181095304003,3.659304644560507,66372
418.46410567074054,423.69332166857214,418.85353493387936,420.9416221379718,423.92255169755117,420.78753965141135,422.3715588577181,420.2947423435252,3.7036548989999574,67072
425.4759049223617,418.87782981427733,418.48690016993595,416.76461971779145,417.8767387147983,420.75230938166004,420.9598962945139,422.3207987062859,7.558351365916224,67774
420.63618093584955,419.27514341503746,420.14619025327124,417.46066628730136,424.2113643082139,419.4523663127469,423.9641183819858,416.7917996846001,6.957525824496315,68468
420.56126456942485,422.22028068125576,416.1403795789868,422.3913396946419,419.3876669361029,420.2685089121265,421.1821292022694,423.7642829242686,4.776671546080252,69162
421.36491334679965,419.63592360088523,418.7643328116576,418.1660396314966,417.7621192012513,420.62227386332336,419.1928224149577,422.14024891408906,3.7273988310130335,69834
418.3351447834361,422.47692983031715,418.65700378762483,420.4647464300491,425.9498419463159,420.8682903120593,420.1944178170515,421.04982118643017,5.077482272848101,70514
425.36755267465037,421.5859535720199,419.0220752626174,423.8956337842022,424.77598541354064,420.3654002579286,424.47380500300494,422.2067220053892,7.67211270862299,71203
420.8373505695428,421.50529629232364,416.02113044037463,424.8096382761584,423.4499488098214,420.31903912509864,423.6856321664224,422.10082738219404,6.9050560065970785,71865
420.94534675000466,418.45084873537513,419.77608343324897,420.0103076359116,421.25732846319585,417.05836368893574,424.1381497613611,420.8980412717901,4.299048401647269,72538
419.74296657317734,419.7685456778572,420.9127488104963,422.21180015825684,420.5432293745154,421.0891214559706,422.013132566335,421.61746436493524,0.7821797457627326,73236
424.875637575926,416.4287936148001,421.21455392818945,419.8295637956489,419.5153484520853,418.86963482003756,422.544750853259,421.69355020033527,5.894068253636306,73905
424.0953122557093,419.8399876728965,423.5068162044272,422.57559582509657,416.4678599344636,421.32151667255215,422.92184444307264,421.1240769978002,5.584051831949182,74577
421.7337491641288,419.62658175987906,418.5693664851066,422.03446155661,422.669055597078,416.19074733577156,421.72187471170656,424.99039602073606,6.521060664524157,75263
424.42290255602586,422.5023339180248,419.1273920648678,422.6571345819272,421.4141094534811,420.967581574839,420.1724929549304,421.1316832436217,2.6993376024292957,75956
420.93437634702286,419.532302694454,423.59510968614063,423.13099036017724,419.64097845993626,421.10889699709367,418.24216868578463,422.4372315430785,3.1554830014297295,76651
418.83567881874967,419.04744261408473,420.9869525161013,418.2966347813386,421.6236467148078,422.2973025268244,417.5658403706515,421.5370166249523,3.7148750896617457,77312
416.4814977962076,419.75873143571886,421.95017737845995,423.2357347897563,419.6962341715235,423.8081284365823,425.0159911192662,420.8872562996786,6.7804907489658035,77981
424.23397583555885,421.78567167101403,421.31624515272944,419.32957119082073,419.5904115432637,422.32411275559105,421.7785758207779,421.26852508204934,2.350255272735012,78677
420.0898400509385,420.79826389256067,421.03458839190324,421.2233642181302,424.6780790100719,420.7484838545893,422.44896097619596,420.7990961829941,2.1337438589757767,79356
419.5027228085932,423.3021634640537,417.9326403771741,419.87050224675414,423.8560966416872,420.1642907165289,419.45400236052393,424.33639534177416,5.127708558336053,80107
419.63227889518697,423.6822210003003,419.378486199105,422.6348637521662,420.86765324652265,422.13480748602774,421.8120832725613,420.3165808327207,2.140734156804683,80795
425.19511110048154,422.65710176780823,420.4418538888738,416.9217802714165,418.28283579393275,422.76439183686324,422.5156761637597,420.5364132160501,6.354042471908542,81468
420.177324418304,420.1886790272756,418.01619947947455,420.2698913163862,425.4991482641528,420.4709283802046,421.32250510223747,425.90105126151167,7.026347336375693,82156
421.3455313858459,420.0964750606816,417.0182376382598,419.0846767059768,419.5022653241473,420.9862946566485,422.09319175976884,422.38979511360384,3.2119958845923975,82867
420.04179368344023,419.2971738048557,418.9282179527798,423.42003675857876,420.3050735753885,422.19852967111285,421.3569119755849,421.2583995100835,2.020434417733213,83575
418.2474472729826,425.1322629850232,417.49840257958846,423.4700391610393,420.98090079257275,423.3846277037551,416.22975805979246,422.262475384025,9.20258490409833,84262
419.49992095606495,419.9336523578462,423.3925050491038,425.48521492466466,423.7514932328951,421.2002872051936,422.38680546019816,421.94087780646186,5.082529311614053,84939
419.45227604419773,422.45961377540914,423.92986960770355,420.3404070401108,420.44845277052565,416.7745907757593,422.13544496988726,419.3475096183552,4.479189155165841,85641
423.81871107321496,419.53632939307295,421.3237077447132,423.6138596547271,420.6329050073096,421.60011334755785,421.8283168735021,423.82589490561844,3.372377079889702,86350
425.8642294651629,421.93034173081026,425.8090521805324,421.5097260490833,422.5968598450291,421.0958188108786,421.3358422840474,419.47523194874555,6.773190182047983,87055
419.65348077175963,419.48022660200064,420.7811925743698,425.11481562602773,418.3834571761758,425.27860935627865,417.59505983769265,423.08142329249563,7.857608573297966,87744
420.58599139755984,419.40441880562514,420.77197262388967,421.5345756103698,424.8944125543259,420.6265188583152,422.1531012134048,422.1652476846354,2.691028331796133,88432
421.1062567243773,423.6222381987823,425.2394118666873,419.1807077556705,418.08662120320696,422.04587763914196,421.5540793027921,419.72544815656346,5.028901985669108,89121
423.4778340902306,424.560212265734,421.34681992999634,423.4058038815139,425.6647913408154,421.40460265260134,420.99657423095175,422.8035284135153,6.425495910112659,89785
421.6888533725674,425.7637339207523,417.6412459761342,417.62968049243017,422.3772769403448,425.1414149620313,422.6538012056323,421.59483920506625,8.62460107282186,90485
419.59875880405497,423.167453198781,423.6520107617056,425.5852151190928,421.14386393096197,420.4048666204226,417.37959513759796,425.7528214905137,9.003570730765205,91183
420.28239648900467,422.6747272670187,418.8514419488183,420.91549848289526,423.87868110143796,420.3532555781853,420.3913891769438,423.4178377417423,2.908813172619375,91865
424.39993903551243,419.8134374682136,416.73019143381345,420.1144648119475,421.3851064378374,421.5794310188253,420.9053214657362,421.78986500399526,4.162882363068547,92561
418.95518178400255,420.1932968921119,417.1254643592368,423.07520483776335,423.9417453272484,420.5711750229735,417.9951338129921,421.0675993324728,5.258218975315231,93279
420.68778190516167,423.6414482519664,420.423345471824,421.3188011593635,423.68920909474355,420.6867471181527,422.53551404224004,418.18160346355535,3.1982439888752197,93967
419.9825932596974,419.5498271200026,420.87140997210645,421.6137851133787,420.0501649646635,420.51405297862823,420.72951909822325,420.34234314137075,0.6195900041166169,94689
424.3405575281526,422.6124297849467,420.91824663697196,419.320184711886,420.7334862233209,420.1918605245646,422.23438237285944,424.2982485813384,3.8049666194201563,95373
421.04154965037947,419.7538081619292,420.68190504066797,422.78179685361613,424.3677014337991,416.6829572876839,420.54287006452205,420.45419549822685,4.439212664689421,96065
418.8337058751482,423.42398974912214,418.17644720848836,416.9504208648546,419.3576177609869,421.9083586737893,421.47005588622704,420.8359317902504,4.823588992521763,96732
419.34735681721224,421.41362501376676,420.5309800418698,422.2369295287119,418.222549382489,422.2116031219191,418.9922900740011,423.041511108616,2.7638975865543216,97423
422.1645612432899,420.9120140170754,420.83318576895437,423.34476572489984,422.16459349396405,422.087003512606,419.69405254244896,420.7216946057492,1.447131447321226,98126
422.1068030893231,419.0019120892721,425.36354355841274,420.4975335718128,423.4664181099457,422.10848880673996,421.2635121017149,420.6461194842551,4.093933985151125,98807
418.2986499034976,424.29247476048226,420.4900915272654,425.5457850412573,420.4215630380112,422.6727896937671,421.2460430453055,420.3725667184435,5.426594703236333,99497
419.9007765099947,425.1289633542362,417.8734473027742,425.28171218247303,419.74334678320776,422.0489397088794,419.5564766971563,420.798102068463,6.477164374955464,100180
419.5972296315054,417.393653133502,420.31315560390664,422.7461746015769,425.7393724620924,421.1241124939714,420.2530468119583,422.0329721724283,5.384330434420008,100878
418.8075889230743,419.5914324925854,419.1821272796864,416.56957380170155,417.19575567257584,422.13548915054224,425.90704026581517,420.71672818246793,8.717487902272296,101571
417.43239595618076,422.97149127652165,420.9284073009083,416.8995608133386,420.2990905431722,421.36055609310813,420.41951825559147,421.0606535931719,4.281028019889163,102250
