x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
416.75842907198336,424.29494611199146,422.7355137077712,419.8405105059968,422.9284431724818,425.15503494243495,420.18178104255566,422.09394523661103,7.118779600645212,20932
423.8482630431151,416.66028756421053,421.6910293949678,417.4902675023068,418.5797097567251,422.37534863411616,419.649995049706,421.3903988833916,6.183852370890236,21583
423.8328952530171,418.1292912983738,424.6222632970278,421.4422229711356,425.84209822427994,421.8359175957816,420.18892732578394,421.9263003258536,7.051842886200575,22263
422.37864398825576,423.1993209219045,420.87943517623887,419.4997856544809,419.20744536863657,424.1490881463434,422.7935712202108,416.7066231207306,5.527445358657133,22913
423.26634154003597,417.3293937893134,424.60611626085466,416.3833045013295,425.88482246787567,419.01483635440997,416.48673933728713,421.0803961918883,12.713227635464591,23565
422.250288796533,421.82769522209605,424.1117207984952,420.0270015829124,417.7731038297991,424.95691802736656,424.3657210878066,416.82990766139693,8.56798863795484,24250
424.7852849577311,417.738069309949,419.8263089259081,419.63267011683797,421.54739285833074,418.72807694597964,419.0371914444716,422.0587365406778,4.8392260161863305,24912
424.8059610714216,423.7919668955156,421.93181478482603,420.031099237916,420.3009314894467,425.9687,421.30749798801185,422.70903598156815,6.703581087048406,25576
417.3887826426375,419.0651552060043,415.97814015623226,419.4968784943152,418.2174655835829,422.45186042113056,418.99006232314997,424.1914206058023,8.513246080740828,26239
421.2696713450236,424.2964752001964,418.9956733879258,421.9350660603808,418.30543973202117,421.6378289842216,419.90362611385467,421.23734332548554,3.1210020427165546,26889
421.20457910770307,421.8512674111889,422.95565495300843,419.9747545198098,419.446378343094,418.93322052464737,419.83270055587485,421.95676912444276,1.8290096703185554,27549
420.6605275955361,422.42919589818666,417.6375325845822,420.7813907502758,419.8058095239205,422.34339630669035,418.8237293341547,422.36555126523393,2.9188393596232345,28214
425.5486685523139,419.00087837942584,416.34892084323366,423.63853783058244,419.551363698505,421.5901746331755,418.83233881979857,420.34269682771077,7.649228489343841,28881
422.02441816931344,422.39457109419175,422.05455442071286,425.7622883739845,418.3029809659863,424.52116074350823,421.34652189549405,421.36448125152646,5.974489097838614,29557
421.4418950404778,419.11907774590185,417.6780887089613,421.80527699279634,418.2152136084135,419.53153553322176,417.0885961124716,421.7479081043395,5.0998231259695785,30233
420.20045423358175,425.03260729953047,424.5788606457763,419.40591002244304,419.42588091919123,421.8535434411098,420.41976214457827,421.00913850634714,4.5509313247812315,30901
421.13730781014175,419.83816495243343,424.19633508714855,420.38489920380226,416.03293143507733,422.7651590649846,416.6365280569935,419.21120291196445,7.746757354872898,31591
422.40224385051147,421.666691243646,416.5300022111544,417.234537026911,422.5316183561413,423.0219369162552,420.1542528944825,421.0931350154149,5.482425290669198,32258
421.25287595977744,419.59532795747333,420.8648930835597,425.5218678841845,419.46165784699645,422.74265789806975,419.6366856936642,422.9087543324765,4.249900245557001,32931
424.55120515682074,422.19567562355996,422.34453213552433,419.73202869228413,425.1914089199618,418.55789290052326,418.7746963356012,422.21748614163687,6.030317490017296,33588
418.9889847191973,423.40981290391085,416.11701796967844,420.0442667699444,421.3296686511587,419.3795470578167,425.6010288859405,421.2055810365564,7.3671126473632285,34237
421.08874446906844,424.5807031142975,419.26730346151146,421.5067817618554,422.487313514087,421.4656263596094,425.24878194047136,422.1696017662044,4.868396628278788,34909
420.6054689595712,424.90828699704656,424.2301710319479,418.4335627350916,419.3058869800801,422.30389601506704,422.7843138022734,422.7527185421056,5.52130501549118,35585
418.0535199429061,425.88613567520497,419.4685675832182,421.0176318274368,422.337169007262,417.4710255527818,419.8010585780515,421.8083233559468,6.446214424083337,36240
423.9932445076174,421.8431369954304,418.1982667311654,416.62527246780553,418.97123025934616,422.5327039455472,416.4814339463102,422.50409586315897,8.236359919352253,36891
424.97845419885755,423.75776921063084,422.18848996944155,420.2669703496304,420.5745074679318,419.6055879898281,417.8942725925981,421.2618659337403,4.718021109781603,37563
420.99760734071464,424.8376800505686,421.98340220587124,417.0620922046798,418.0807228681448,421.4943084477784,419.77515069030505,421.50375263480237,5.243285161293443,38222
421.026724929613,422.08289507360985,425.09299357325386,423.8281323967355,425.2321105745923,419.6751548216429,419.94053929614523,419.68979702965373,6.183371450523737,38883
418.1920855436084,422.4303998474743,416.74596248850213,424.1240515089133,419.42142024521763,416.82890919873927,418.52877250921506,423.1462320451216,8.550932605083744,39540
420.1303995978251,421.49886665714814,422.936191401972,419.8276046278618,417.9226354533792,416.63491518515497,420.91759236269314,422.2770525699782,4.526278943989837,40219
421.1641594325663,417.39497039737955,421.4278760652589,421.79877444153374,424.0352604064765,422.1567028242233,417.8364923386445,425.8049240624898,7.281555140286855,40887
421.233574115557,425.05178181642594,422.44781749843736,423.0742141636691,418.1122331010007,417.7953761672833,419.2224203760578,422.1129142472506,5.79631565718546,41536
423.2779053772798,418.11049844229865,416.0669086452664,425.44988036957716,424.62940994514094,420.0185646537186,417.0429868544908,421.15054822089826,11.011319231313792,42223
425.73305759892696,424.19980679021813,418.25792299933624,424.21712492743535,420.58390864279653,425.31257775394596,419.6359483768649,422.57343698577074,9.393409376767067,42900
419.5230367284268,422.1059961555831,423.9073746142945,420.9356600942091,420.8324814345873,419.30901850960896,424.29930670683143,421.24262941308,3.277337528703356,43578
420.12015915826674,422.8913953135745,425.2901712977855,418.4118885733867,419.0340438330379,425.7321605633765,420.37529811968807,422.0434534636285,7.26683963397636,44252
422.09160645051276,425.01441552972835,424.6344250624097,420.04426302820025,416.249401280419,416.1052901190243,422.05494869587153,421.0034998172029,9.957391385379196,44913
422.91520962510083,424.4350799814203,421.90636502734384,421.4647445193112,420.19850474936226,418.95234552811627,420.01213309711176,419.3753799495062,3.160643237240947,45602
419.1849407117012,420.2565126824482,422.8002854728623,420.6841540412173,422.18591774665424,417.28705349807336,418.748759262788,423.86596519089113,4.473915179678897,46270
423.2492668178603,425.8906250887925,422.8073343604338,419.2712686881496,423.0423342501036,417.33046560691116,418.6667430705512,418.4380007431537,8.19044167222637,46945
420.55250302748516,422.2293224654464,420.03825190340143,419.9780243519243,419.9092203342745,419.664782224882,421.41807520432195,416.89028516020574,2.9309205318731983,47616
417.76994509432825,422.159539816277,421.787745071042,421.1711365124272,420.5826663233896,424.12025830286143,421.18506717911055,420.6958444621906,2.8460869935333903,48285
422.5574069846772,421.89825025415627,420.62605269825775,420.6452315173586,418.2227237815573,425.94701523713604,418.89648795791663,422.585473913862,5.406564220988912,48957
421.31032135661707,423.76520376210897,419.1122284858349,420.0480348997817,420.0839937634752,422.46584040339326,419.3822216985441,421.11246082492954,2.2453934661830317,49623
424.01622585743405,416.06775463005584,425.90108938661234,420.7964526740214,419.1592664940109,417.6043789826796,422.8911353828426,422.6779323237187,9.943732166821064,50286
416.91373979335594,416.54398919176145,417.2127866953664,420.1231406164178,419.7387561404793,416.87803942985437,416.76626242509093,419.907572409576,11.062470864754687,50965
416.56004518575753,424.1131343420947,417.69858706633465,420.0826577059774,417.9542415549546,422.63910686917455,421.22342287801655,420.6694210222966,6.657159523298105,51624
416.2396098741744,424.92547281709824,417.47708679021844,417.22996918265756,419.5875825447646,423.4889454753313,419.03465121429844,416.75491981026306,11.835261299877402,52306
421.807106608569,421.8678720177234,423.16768701306944,419.55787283245525,417.51901428808605,423.18105512979224,419.7477263182722,416.6024025515942,5.756461843657235,52967
422.62748777181764,423.32843251333264,417.8902706966325,420.56732586633876,419.916463054331,423.9423465721816,418.19115237941605,425.1607313441318,6.711986309926033,53631
425.50744259864695,425.08079453269534,420.6554347645069,421.91925573768685,420.11601757468907,424.8413447036012,418.5384289519436,420.90338372138467,7.593335417983326,54281
424.54994324378987,421.31835935104266,418.2188658157442,419.81554758008707,421.06650848621695,422.7314723378025,416.7517870532776,417.0254660363608,7.344842664011594,54959
423.25363611394096,416.5645431801441,416.2917839530791,422.4896463601037,421.058244242087,422.82117380734996,419.4288797341381,422.74486292297894,7.275962868860006,55617
424.40939992414144,421.5590861731775,419.6836144622716,416.2521791912839,419.99409779312117,423.1310973219468,420.3110847153791,417.7273988409455,6.6341726153691525,56294
421.80392470669415,423.13389463356424,420.220755327956,419.88279575691996,420.59050142961087,421.0927688422133,422.15449763945577,420.60222658339654,1.1137630564453502,56994
422.29889054739135,425.96145657493577,420.7645680529554,425.2521827125006,421.2579048378636,419.6232693521136,424.7470798841197,419.64139176536014,7.956825712641603,57676
424.37592105311836,422.9205584869376,418.90774422128766,419.9883459143931,420.00303274737325,419.83409755979454,418.52166077595166,416.9810150342342,5.6402362396011085,58383
425.1405734345743,421.26883120641577,418.8070357448822,419.93730483583295,420.51601207580933,422.16442299175935,419.1621632859996,424.1403843902565,4.8204251142478824,59058
420.2937378333182,417.4741381400515,423.61523299476175,423.1340651515784,420.55646126656063,418.31839165849544,420.9303672170716,417.47632244480167,5.514716313444296,59787
424.7929500217504,416.7478306092713,421.7356766132351,419.77767159734316,425.102577860597,425.4716758371492,422.55788344472364,423.985468719764,10.528646471508182,60466
421.1994808572622,425.38921150100725,419.41736116126765,419.84922786041926,420.57112299702976,422.28962700097424,425.7989186270335,419.8163370078185,6.289485735318976,61139
420.88797475688654,423.6626611968168,419.7493079600931,420.79211418524386,420.75433261210173,417.59429364350785,422.2432330146386,419.43248821982945,3.051342566369385,61848
422.97063517035036,422.2655555308651,423.8038202889856,420.6231650113474,421.17021156505166,417.1880847900808,419.90861731385803,420.54314163035195,3.7177457081356806,62517
421.85446754889216,425.5221110612191,419.19511297657726,420.36448163997846,420.73373502796363,420.0670168160923,424.2647565155675,418.2321330840197,5.584822240908579,63196
420.39999691903614,420.71574294469485,422.73878877077556,419.7770233983469,421.1226442594231,416.818059619994,422.6107175536118,417.3642578696255,4.77162912048334,63860
423.4385439424668,420.0945551006948,423.488473618201,421.1531505653616,420.868322292412,420.541174212039,419.36968476646484,424.6720715915631,3.7512357620535113,64561
421.78226548507644,417.50427156147657,416.7601411608237,419.4197182320171,420.74872439518964,420.4903320780767,417.19618556596276,419.18710442423185,6.35434094721677,65231
421.617033094432,424.71118797386504,419.63305709797737,423.4210039952768,420.6906331599714,424.0535269089382,419.3163272323103,419.9985363082411,4.480402826841782,65892
421.63655760796246,424.27814503977055,418.8972184402797,419.8818464173102,420.700176167965,418.3954549521042,420.73181453303334,421.69290829194443,3.0461279750529684,66582
424.64902323613,423.7823532312652,421.9028275413683,420.06534767129665,417.21626522345247,418.15178876113225,420.43080377758497,417.34606150810123,7.385028182211499,67268
417.78244318015265,422.41006774488056,418.44612953324884,419.89246617202315,419.53632112410304,419.28702904504485,422.24606462133875,421.1527227326021,3.3148097441840036,67933
416.2990158095993,422.1090989805916,420.12742787838397,418.55579400744006,419.20015378043996,422.4350079871904,417.5924218285489,421.4305516528077,5.859387553217857,68594
419.9163220632521,423.5423039308306,420.70058684280076,420.48165941178837,420.51349786622103,422.60952325516257,419.5379329598269,420.5114803337819,1.6656472324048082,69276
421.4860593732006,424.8476447040717,417.6609362801899,417.901153520709,420.1145409677867,421.87195184561796,423.2978965832734,416.62248273168393,7.754712307908449,69947
417.5878591655468,419.02248610452705,421.16498485672867,419.2031044705951,420.2501609878032,422.12626631864225,420.2317888376626,420.3218944584664,2.6707161104582156,70630
423.7107535223991,423.1414576729839,418.49874217392835,415.9939724541014,420.4141278936587,419.78890598011145,421.42162157965794,421.8479373250838,5.765142737519,71312
422.09973052907014,422.81536018364926,423.915408278214,418.20971985502086,421.21077490478285,418.83271010063146,424.71659975165466,420.574941958304,5.023440072911399,71997
420.7779376105582,423.87689879733364,417.4704216731793,422.8459207267003,418.7184594067942,421.035535462342,424.08850373791597,417.0997264694511,6.811201300468838,72665
418.44908711541797,423.0194552107938,425.46344001502456,416.8858335949359,424.7178025784659,423.4350363356111,419.66744296451077,420.21250275122554,8.80915869918772,73335
423.2705425484928,423.4723852161415,420.28563798649884,421.4635154602213,418.51810503570056,420.5586340928774,416.5308481512593,418.54144024806317,5.54937845304994,74009
419.0174140421417,424.6403656214983,422.33274418497626,418.3535542812555,417.3804143096327,418.5648008635134,425.36690851474094,418.8202026856666,8.653412041858246,74698
419.3897965474701,421.79753386515966,420.2079735927706,419.8812525528591,421.07140530190037,424.3172301403294,423.3806939736389,418.81789054947376,3.3581596478948086,75389
416.0163063784417,418.5514005488315,421.71467899595757,420.03824228598313,418.9761427451782,421.4532272386288,419.1505795463036,420.4651869989955,4.980041396509023,76046
424.69936091030263,420.13794589274886,422.7453149928307,420.1974102026122,416.0776875619099,416.4956585088184,423.5829151431896,419.5007447087488,8.979931072724412,76735
418.168831445672,423.69272461702616,420.27902429930305,420.01681417024565,420.35168281109725,418.26855438851993,425.04244020281084,423.2393927498016,5.812376137871979,77405
419.9120745932834,424.6363210955726,424.4332350463996,416.18755578726785,420.2491860090643,423.9779014975197,423.3252303583783,417.68347598178207,9.500317922369959,78089
416.51021052751923,418.67989971218697,418.8085998675606,419.50418398627727,419.34413100399075,419.9338777102719,420.3431145175817,421.12711866226965,4.5409867001690145,78763
419.8413697376751,423.31901267112414,424.3598099904873,416.35027958881125,425.594171279284,421.0292304003074,424.98722554382385,422.0491246537972,9.882249372916704,79438
422.7979982571914,423.1427733907299,416.1774068659628,420.42920305480965,417.7493115838649,420.31029419704174,420.759966756082,420.66388456775104,5.321606863321904,80118
416.93439826930734,422.42723202975696,419.23874792296385,419.9064086165877,419.33178244182557,420.972500805452,422.15766031404576,421.11111640311015,3.356070811756581,80787
420.59372241507117,422.21075249550944,420.55303116672445,421.37228987121875,425.3534268984971,423.51449333448664,423.1974849585217,418.2279531093969,5.074615914767492,81464
418.30125678674506,425.9381388101686,416.6514724724224,418.58583182166427,420.5647870600201,419.8768480697082,418.329158513267,422.9796678391516,8.635828579493136,82177
422.2864558103434,417.41932400498155,416.11028238813265,420.6053613660405,420.9296122175712,420.2979035802693,423.8557639781378,420.63250377122046,5.915573055274763,82864
421.75158955349883,423.07906724202763,419.7422619078563,419.1984893194671,423.04806128894944,421.275723829133,423.7654310161557,425.8898698414512,5.8278521288702905,83535
418.6369686983096,423.6352982025613,423.4371608866761,425.23356303132215,421.2499705264695,422.91531135174813,419.64341319706926,421.3594892166666,5.378481292591005,84225
419.60722075910263,425.7583340331121,419.756604041718,419.6431843499443,417.8532887799659,425.30250186742694,419.8242423578011,420.1531045787551,7.380857113132151,84900
425.3220256003933,423.78051765710677,422.97097953973645,424.3328138326337,420.4744905201032,421.7839664866397,421.66118982046174,420.1062714355691,5.595687914478276,85575
424.2608954058236,419.24613247781906,420.56710494041266,419.8928640040992,419.8684118787881,420.50363802662093,419.36807673584576,420.41738557067913,2.45057725284596,86259
416.7376677486154,421.7995846523503,418.927267240835,420.17417619879257,419.5961822033137,423.8030969790019,419.8984956378711,425.88492955933816,7.393680131061956,86932
425.0556562968942,417.3130153269659,421.8341085780473,420.7628200684324,424.20487138990165,417.86182723561654,419.01491776768586,422.96877803103746,7.4166834783554805,87602
422.52546290474476,419.49544543774124,420.097904673087,421.41605270079475,420.71871153604496,422.6852611268732,419.1372308772762,419.81342329417396,1.6717710529928809,88327
425.0456558011173,424.05689717194986,420.6279827070025,423.2646939048363,425.95114080178735,422.7352990489495,419.4909993105048,418.011773128833,8.88885028086679,88993
420.06120394959066,423.6974921128955,422.6622407549826,420.3491438694798,420.3036011184129,420.69421255126207,419.28863335898467,419.8180602444371,2.04291215293415,89676
420.4398957944824,422.9592359142742,420.9673438792769,420.4258338409442,420.67033308713644,418.9186195511415,422.3368981389581,421.2242244110025,1.3583899778877822,90345
418.5168269394337,423.972249128807,419.99096121233737,420.82840837157534,424.5527010324916,423.22281678235555,422.2143062492713,425.7794504558115,7.401540538591689,91033
425.58576730471316,425.39086654002807,425.59974197380654,420.5503424316772,420.79956979487446,422.7914969453647,420.3049334839074,420.9157862755829,8.370314972395136,91738
422.8479144165054,418.3895989049735,424.0256449256486,420.6232685308008,420.2503404363674,416.05461053196854,419.59483296788284,421.5831871175565,5.86771889123338,92434
416.2013865241419,420.3826032307899,424.2828103773194,421.6585468504399,420.65452521883736,417.1919916001245,421.69792420864223,420.1651235710429,6.306683084531869,93149
422.9134174354542,423.515133625484,420.9188883861257,425.44623481808276,420.858243522836,421.72220753623964,423.6344813891567,423.8145826690372,5.821234743203604,93827
417.90900927595027,419.1063949040355,423.16393622205203,419.36565986561027,420.71931105543297,425.3119936285663,420.3895057931226,420.0222753799277,5.094397203401513,94506
425.6308493435567,422.5402673934008,423.79745139084247,418.1638709734188,425.7451203094697,422.1384428477384,419.27180217348274,425.7981834490507,11.419620631832458,95205
424.3397255511218,417.2052747063375,421.80931678780007,417.25987915332485,421.306268916258,419.4137996003671,418.20422021662836,419.73728754365743,6.513115178570388,95888
424.15478706116244,417.6017172442979,422.2247618671015,421.6801635914575,420.8189747051294,423.250429888964,421.6490374963306,422.5919342131157,4.023963861660832,96595
421.4481178266065,417.58243476631804,422.2153030069018,417.0151904157146,420.1026518577476,416.98249111403294,421.6611278174916,418.0551149412528,6.862342124554743,97302
422.90916208307794,424.4617442464988,421.1833708922393,419.5103512590236,421.5183047736593,425.9687,421.9163024719155,418.04834780900694,6.672792037421004,97988
421.73304679362343,423.38217813782546,420.2338890959621,420.35060387638276,419.8046738332284,425.9687,419.40002181247723,420.5503493666672,4.585524215585792,98673
423.1659496599028,422.64669889017506,419.3377835370563,419.971506984453,418.6369295396537,422.21851034252444,418.5715102383039,419.261697967266,3.400068799272958,99357
419.64327795611655,423.567720261596,421.71599026445506,424.4882832083008,421.16665372757745,421.0879518048825,418.23631637083855,418.92217228654994,4.1847081952601,100043
422.05168756579354,421.8917232076073,425.49784290419285,419.3651551689157,420.5171464248365,419.6475926559343,421.9813819270062,420.54764187936127,3.567772522330415,100756
