x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
5,5,-1.4267214714205103,5,5,5,5,-4.095153493440529,-1.5305991666094054,-1.9501354284034478,5,5,1.0562466678043039,10548
-1.3782512736545631,-1.04725974567214,-0.6460723020046473,3.1823350221624853,2.2270852679394917,5,-2.447564967973643,0.73137660736709,4.333349446352543,3.748908499305152,-2.793987408474163,0.10302032386777871,1.0226567965480655,12802
0.4354235609320867,-0.09956511116320854,1.8798637667674791,1.0939510609470933,-2.9291152560240685,5,5,5,-3.6414284319644885,-0.45776122731478175,5,-2.208251335870071,1.0330093624526022,16027
-3.4677548533408373,3.288405280544893,4.736259333845142,3.9039709664749047,1.0973263999857235,-0.9532287242655038,-2.286781902598804,-4.595508731530274,3.461349863547632,-4.252824102453786,-4.207771940865777,0.419126156975568,1.0344000495384846,16223
-3.17750302737731,0.5561019184093663,-1.4765752147960063,1.5788726018415842,-0.023035078377914076,-1.872047590666015,2.6260719977256963,-2.8648364455469713,0.3535166479378402,5,0.4362697770471824,-3.1337586315562183,1.016643559419018,17617
-1.1761976247755297,5,-1.7320632732517627,0.4499658688772934,5,-0.5089295231117239,-1.513314136796522,-3.508151523887653,-2.7710314620872145,5,3.8534687403553356,5,1.0355022191770527,20391
-1.5419060285314998,5,-1.2728021348394525,1.1362904166999277,2.6362502723822274,-0.08945906905661882,1.1927380486240802,5,-2.399261035551117,1.2706007803256325,5,-1.3241696551457842,1.0244061791998584,23256
3.0756953504852085,2.0673102196850763,-1.1758313952697774,1.9016828570377333,3.7433961117920482,2.8613617738687473,-0.8979417469165094,4.502211137121691,0.1315758477080342,1.4274509610237747,5,2.97838478373013,1.02448519545503,26594
-1.9205942685077249,2.679394946187461,-1.172745223487686,1.8918846849565876,3.118087809612282,2.342600710152415,4.292392176463846,4.4752637394050865,0.3973349329366993,2.5309327469406693,3.4405342053157106,2.7490565605394224,1.0238601063395332,29637
-0.04196519619672934,3.978628941487374,-2.3877356151404188,-0.8722428258060289,4.731809154359363,1.8384291025385338,-4.845508858100727,-3.482480637903191,-4.360317813908376,3.63226393390209,2.668964966905488,1.3684699675416585,1.0313816070409498,29731
5,5,1.646997978475114,2.1677301853698285,-1.8553144339937577,-4.0871311481744215,-4.913980608343513,0.7870434215995017,1.7976190489962383,5,5,-3.248936473771448,1.0415276315465725,31237
-2.7095846006095323,-3.176122737380246,-2.5345042779259503,5,1.9029598529250347,-2.4817131018590146,4.428549572355585,-4.6841631855279084,-2.9815746203428484,-2.2739465948022817,-1.4970695992095195,2.2084667166767504,1.0303857753900023,33462
-2.963668764370326,0.6875953054115449,-2.5571835984324913,5,1.6109532983945876,3.437032121069292,-0.256081777057922,-4.196371974068393,1.6595823188061365,4.45381142166668,-2.691481047056769,0.0004803244408062568,1.025610777122961,36277
-1.01512569452784,-0.9002627331588471,0.49283153642584665,4.854223336380057,-0.390841172239238,-0.06267529696766871,4.851884572274525,5,2.3878797616104253,0.38220299875319075,2.454924572878846,-0.8208742950504302,1.0294029394373037,38636
-0.9538400048631992,-0.21076496713706305,-0.06146868094625013,1.5684094485603044,5,5,4.483335504838676,0.8227007838011975,5,-0.31329281950254817,0.038761897512839205,0.487747474258696,1.02362016820142,41631
-2.7684379638854817,0.08926175370392464,-0.7267964949755887,2.4345464084497763,1.4787362240164619,-3.1709027383828454,-1.1143079969567085,-4.614469679228076,-3.789083472364463,1.6646041691668758,5,-4.964861953440853,1.028912475421417,43631
-3.385500264244334,4.933955727495871,-1.6480125666029033,-2.5892221857327726,3.150974649699199,2.8670912266155826,5,-2.9417212675052626,5,5,-1.1167063997457447,-4.275452146896428,1.0416391062312187,45898
-3.2100525876505106,-2.6113192575280673,1.8905360378527059,1.6651592860199207,-1.5549048182282506,-0.8954215586952223,5,1.820205733423938,2.633749525568163,5,2.7901875754991403,2.0218122249588664,1.02464740396679,48818
-3.2047439767578387,-1.7018642374194926,-4.0815972805707705,1.2862039958293714,3.228664144034937,3.5911131036273236,3.2570224670788654,-2.8190468606149905,1.471087960191908,5,-3.408295309569314,-1.7105798716384548,1.028767699603885,51321
-2.551534798120845,3.3696658940423614,-2.273234768420554,1.4307363956041321,-1.7415649600759657,4.954751798591246,1.1736916498797134,-3.9445187467831144,-3.8222790147513797,5,-0.9265002720591236,4.9069018691116,1.033533664217089,53806
-3.32293463566965,-1.04725974567214,-0.6460723020046473,2.465082288485217,2.2270852679394917,-2.1002796442180065,3.1273006913678856,-2.668744719489979,1.9106308253828814,5,0.641519137021092,0.10302032386777871,1.0183498235643265,55945
-3.523090152414218,0.78706247644139,-2.564903616586158,2.7780769737452626,-2.6480615080860677,-4.272593323399901,1.759042050672491,4.926023928547197,-3.2020685875170614,5,2.813037107547406,2.275115265764689,1.0320741759848409,58339
3.523608206477162,-0.8350555162883575,-0.46609859946873033,4.545464764438567,-0.8988121451572395,4.431297824540719,0.8753096258534558,-2.9197286722431675,1.4787172746174848,3.815903692412606,-0.7190905325820633,4.071386227203623,1.0303585999546678,58520
-1.9244109976651647,-0.33041890037664245,-0.6460723020046473,2.465082288485217,2.2270852679394917,-2.1002796442180065,3.1273006913678856,-1.9904138783555156,1.9106308253828814,5,0.641519137021092,0.10302032386777871,1.015535715000309,61445
-0.050700966234414224,2.4976848722572242,-1.5842549143488283,0.9691421337090844,1.8745269348464522,0.07100230108079941,2.968617796693346,2.750214320013682,1.592338145024823,-0.5625747711478422,3.416506562388056,3.839704489116466,1.0180450506511698,64069
-0.15712362550390857,-3.9697882686436072,-3.099820156348488,0.42669153813030736,-0.301011988530405,-0.08945906905661882,1.1927380486240802,-1.9995699234501414,5,5,2.7333764925670003,-3.5915746825121824,1.0253203603010286,66905
-1.5483591722468732,0.7689079892184836,-1.1379814458805573,1.6858485662520097,-0.023035078377914076,-1.872047590666015,2.6260719977256963,-0.7713210104025903,0.3535166479378402,5,2.2550785511123888,-3.1337586315562183,1.0145571671435933,68355
-0.5035745365389923,-2.190696873065201,-0.7678399650008192,-1.2935021598470509,4.455265499262659,1.6326329639327657,-4.138123570498242,-2.4720331054398597,0.29947271699950306,-0.5060947711052357,0.8804365575076751,-2.334773339959278,1.0149235073096532,70032
-4.617041499910016,4.092511531718069,-3.767538079447121,1.2610515797511557,1.4620422049882134,2.273491429070015,-0.19923252937700298,-4.526269659962614,3.8430513131999877,2.0649607671829813,-0.8442190516615682,0.6502272130577342,1.0253351939319664,70245
-0.5035745365389923,-0.5873209674353745,-0.3618948525660368,1.0352754605448684,4.455265499262659,1.6326329639327657,-4.138123570498242,-0.8555956751713634,0.4682345058275992,-0.5060947711052357,0.8804365575076751,5,1.017274141502041,73141
0.729445285835526,-4.202657078910746,-2.8264323188420053,-4.554944242966393,-3.006071217225117,-4.124842402491993,3.9948310169647083,-4.460224959211763,-0.7572417612866422,3.2644978877347164,2.8556226034936616,3.209798864865993,1.0346304222507958,75162
2.4299582885986295,0.22819502211263298,1.346154169033392,0.7186259137619846,5,-0.44810039722230766,3.138174106343156,-1.0404017458444645,-2.948187280548188,1.6383436299361236,2.750902441382679,0.3432551041791232,0.9815342938802105,77885
3.702331854484374,-2.957868581303708,1.3236579990169535,0.12951056505893543,5,-0.4550564127293626,4.503545726883075,-0.6662405426938696,0.14001303965741752,1.5874805066370001,3.2555250753635345,0.011577098832353805,1.009409577345146,80437
4.395200623239484,0.08874990150981166,1.4975345272431486,0.53551336754186,5,-0.428935113973977,5,2.451779135993829,-4.424446015489613,2.0552768892997397,2.78100963148166,0.4868065730565654,1.0286693281146162,82293
3.8201697129114685,0.6605592574749064,1.6015226249804027,0.9763807302160536,5,-0.5424281702468079,5,-1.1178649141862511,-0.08142477573967177,1.9586854595160519,3.833649196193184,3.798392011130126,1.0354199775687092,85536
1.4160274006239835,-4.978484043639676,-3.2299427449984104,1.0499588811392977,4.635126564536629,2.782156030119703,-1.2908533249286167,-2.437787540107213,-2.328923187546142,-3.194068932369693,3.9738100725861933,3.485682377127606,1.029991219294739,85866
3.794782769122511,1.5382084356106276,2.1019931765067446,0.8617207989877249,5,-0.680548242462077,3.13521900362694,-0.4265394348994782,-3.3486727395188978,3.224375237563855,3.235126245299254,1.1783374873695562,1.0195702799472195,88589
1.7684478540439086,0.7392071281189727,1.3048304152132975,1.6627466160653448,5,3.121951382482056,2.9281044987693514,-1.2489005272008793,-2.5945442989815852,4.711877467568087,2.985972061490423,0.27348395283764315,1.0225386419843856,92210
2.743154453358029,0.295393820218508,1.1560078160397023,1.3653856945517244,5,-0.9315569412755567,3.0684556569531587,-0.7096092609221145,-1.8625543192438099,1.4706948268150652,3.137948816351175,0.24838966187520128,0.9638445205176424,93923
2.430237246346061,0.9009048576969221,1.230487414604542,2.843225356110053,5,-1.0474303840998762,2.874803484635244,-1.2130319396224505,-1.8959250939298422,1.04214445896221,2.9151638131841127,0.2501095116045482,1.008422085098733,96236
-3.610912626885958,5,5,-3.0575328528395556,1.5635758281729037,-0.6458349013013764,3.1321380373667953,-1.2732713191759686,-4.697111496753459,1.459148463568411,5,5,1.040218444966799,99424
5,5,1.0792629118303143,-1.5260182769849036,2.2571882410272615,-4.608754977205071,3.1641060631482674,-1.3910667072678895,-2.4062212106660996,1.4560740863908688,-1.0556007157060026,0.836780588322851,1.0207365401931028,102230
1.6607782198605436,2.8802093681219834,2.9524204351434316,2.960558064358634,1.4729017759349485,1.0363753356166754,4.500329884583156,-2.9552119885601034,-1.8183497545749332,1.1968332799137809,2.559414739650591,-2.170503065397677,1.0191812944700884,102609
5,-0.2142842093097297,1.169227700773888,1.3412411547999223,5,4.803625608821623,3.1557750167498746,0.04140272698545555,0.20837677566729695,1.4343895598578227,0.40496705062558647,-0.1556033935437453,1.008918534156723,106076
2.9546933411755543,0.295393820218508,1.1560078160397023,1.519542882573285,5,-0.9315569412755567,3.159209824353743,-0.7096092609221145,-1.8625543192438099,1.4706948268150652,3.2397990587484813,0.24838966187520128,0.9708816947504403,107602
2.743154453358029,5,5,1.3653856945517244,5,5,3.0684556569531587,5,5,1.4706948268150652,5,0.29906833547525213,1.0490895534362537,110096
4.560142645203134,0.09429650360713637,0.9896489109288398,1.2541625863413763,5,-1.3614209297823194,3.0656265329265135,0.668680261809631,-1.3069466692293163,1.339463449918389,3.2354363389623746,0.0713451602208961,1.0087567221488898,112942
3.962184028186451,0.8755959135096045,1.0548796560390894,1.2700588800561876,5,-1.8247047113293808,2.823244335626346,-0.779975570241179,-1.4258107200456944,1.4789196965110492,3.4124307820117643,0.2368292283733915,0.9864487358402969,115591
2.3975385454958626,1.3810356173922713,1.1618749723247372,1.3643203148851182,5,3.483533963537756,2.2149522786027642,-0.7157753817815768,-1.901630096714051,1.4893920786425188,2.997310110895633,0.29251355109023613,1.0105109370613636,118846
2.3975385454958626,1.3810356173922713,1.1618749723247372,1.3643203148851182,5,3.483533963537756,3.097618084936231,-0.6577488449738347,0.20581294744161127,1.4893920786425188,3.9500500352994656,0.29251355109023613,1.0161450205935878,120345
2.743154453358029,0.8229907689326286,5,1.3653856945517244,5,-0.9315569412755567,3.0684556569531587,-0.7096092609221145,-1.8625543192438099,1.4706948268150652,3.137948816351175,0.24838966187520128,1.0759844136090795,123332
-3.018939289374921,-1.0935247941321649,0.9540520635686613,4.546724174143996,0.10917594242752848,2.922142862366793,3.101658656541286,-4.73729228791016,0.9983899494053761,2.621863051177769,0.791039016751844,0.5379604423393776,1.0238838227114573,123937
2.536660359466243,0.6781551500275773,1.3200278664544545,1.3173546064497375,5,-1.1848676260792916,2.0962588795570287,-0.6398961617623593,-1.5073750959910166,1.351922373921509,2.6248377281124924,0.32371346349116426,0.9260480600565465,126659
4.428983011656218,5,1.3200278664544545,1.3173546064497375,5,-1.1848676260792916,2.0962588795570287,-0.6398961617623593,-1.5073750959910166,1.3569516586815178,2.6248377281124924,0.32371346349116426,1.0534052705707226,130787
2.536660359466243,0.6828013432198468,1.3637482373704737,1.3173546064497375,5,-1.1848676260792916,2.0962588795570287,2.4982545591518885,5,1.4991860511034254,2.6248377281124924,0.32371346349116426,1.0263450613584981,132741
2.536660359466243,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.7443408015356514,2.0962588795570287,-0.6108422727478597,-1.5073750959910166,1.351922373921509,2.6248377281124924,0.32371346349116426,0.9208964486073347,134871
2.536660359466243,0.6781551500275773,1.453645093434874,1.3173546064497375,5,-0.7450737201596933,2.0962588795570287,-0.6398961617623593,-1.5073750959910166,1.351922373921509,2.6248377281124924,0.32371346349116426,0.9263416036419561,138160
2.536660359466243,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.6354417429433088,2.0962588795570287,-0.43017737941394607,-1.5073750959910166,1.351922373921509,2.6248377281124924,0.3927860342660514,0.9187111787122717,140878
2.536660359466243,0.6781551500275773,1.3200278664544545,1.3173546064497375,5,-0.33136430732102085,2.0962588795570287,-0.6398961617623593,-1.5073750959910166,1.4158961486616493,5,0.5329620993378477,1.0088412773587134,144459
2.536660359466243,0.7589445846536593,1.3589571938846978,1.3173546064497375,5,-0.5144023655945782,2.0962588795570287,-0.1799322819779814,-1.5073750959910166,1.3867053050788911,2.6248377281124924,0.3927860342660514,0.920140048344071,145997
2.536660359466243,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.6354417429433088,2.0962588795570287,-0.43017737941394607,-0.9746292866928599,1.351922373921509,2.6248377281124924,0.3927860342660514,0.910718957008303,149301
2.724747662753461,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.7443408015356514,2.0962588795570287,-0.6108422727478597,-0.7956520440642443,1.351922373921509,2.6248377281124924,0.4606496388037806,0.9006350321660315,152054
2.8604720225417086,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.7443408015356514,2.0962588795570287,-0.6108422727478597,-0.7956520440642443,1.351922373921509,2.6248377281124924,0.6364207091842742,0.8961337448550286,155472
3.025309321572786,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.46164479721055596,2.0962588795570287,5,-0.6238374460516791,1.351922373921509,2.6248377281124924,0.6364207091842742,1.0446110684113776,157774
3.0116892111914026,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.5077476582516551,2.0962588795570287,-0.5054568620772919,-0.5583936745787952,1.351922373921509,2.6248377281124924,0.6364207091842742,0.88612002596194,159662
3.0969982322704155,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.3644719242439418,2.0962588795570287,-0.6108422727478597,0.402665538809158,1.351922373921509,2.6248377281124924,0.6364207091842742,0.8837837649349577,162933
3.0969982322704155,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,0.08853139391699827,2.0962588795570287,-0.33991465442380164,0.402665538809158,1.351922373921509,2.6248377281124924,0.6364207091842742,0.8801829738412338,166204
3.0969982322704155,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.27731827553508914,2.0962588795570287,-0.21504793432349256,0.402665538809158,5,2.6248377281124924,0.6364207091842742,1.0204105506153267,169432
3.0969982322704155,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.21671515205651293,2.0962588795570287,-0.237324640117496,0.402665538809158,1.351922373921509,2.6248377281124924,5,1.0020641015169485,171024
4.6534705686753455,4.652317153695833,-1.107376793331762,3.405707135809024,2.4421107184316266,3.5368649214296646,1.82268710964836,4.957592762731329,-1.870232807337464,1.9126012103323733,-0.7284548585423787,-1.5533831196488048,1.0281197342725443,171949
3.2892470438846892,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,0.04412384851800333,2.0962588795570287,-0.3227290720725797,0.07611923071149196,1.351922373921509,2.6248377281124924,0.4606496388037806,0.8793202647738181,175702
3.2892470438846892,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,0.04412384851800333,2.0962588795570287,-0.3227290720725797,0.07611923071149196,1.5355947492487587,2.6248377281124924,0.4606496388037806,0.8832230200256401,178480
3.2469323010232536,0.6781551500275773,1.3589571938846978,1.4993522114073645,5,0.08853139391699827,2.0962588795570287,-0.33991465442380164,0.402665538809158,1.351922373921509,2.6248377281124924,0.6364207091842742,0.8910084272498359,181807
4.617961679210584,3.0444457312900646,2.213170871236154,-1.5790701851933946,0.7949322129602043,-4.858288780981145,3.6580298515088607,2.435020635240014,0.3467776723531433,2.525790320773896,-3.16884193577699,-3.0539404261141816,1.0269726999331568,182001
3.2105562850202176,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.24918045397922128,2.0962588795570287,-0.19309963922504192,0.402665538809158,1.351922373921509,2.6248377281124924,0.6364207091842742,0.8804900396602029,183527
3.2892470438846892,0.6781551500275773,1.4172683251595988,1.3173546064497375,5,0.04412384851800333,2.0962588795570287,-0.28195467513160555,0.07611923071149196,1.351922373921509,2.6248377281124924,0.4606496388037806,0.8837334165352808,187110
-3.474336962543097,2.8802628105604047,-2.439327313155628,-0.620023149225112,-3.950317015243338,-4.291299866801662,-0.9736122063474202,-4.083155196769258,-2.6101762398809574,-1.7052828067630044,2.80576418330668,-4.872930932802711,1.029903941606174,187592
3.102784258249482,0.6781551500275773,1.3589571938846978,1.3173546064497375,5,-0.20164031898880985,2.5306187153485924,-0.28639915696307217,0.2037677939367839,1.351922373921509,2.6248377281124924,0.6364207091842742,0.9037856080755764,190287
3.302686149189766,1.031092134815104,1.166535147495356,1.1926759072176427,5,-0.03692124846500455,1.9968124356613526,-0.1890126526620115,0.6633051507417687,1.1178138593245137,2.450303703562712,0.4306155289964533,0.8695100004872364,193441
3.1973323778407785,0.5751354474942136,1.133403277732973,1.1976445640175557,5,-0.053262572908906236,1.856029564703591,-0.27973538030583267,0.1574954334000509,1.2819009398376497,2.6534239594631215,0.5196054279216895,0.8344754754893198,194980
3.1973323778407785,0.5751354474942136,1.133403277732973,1.1976445640175557,5,-0.053262572908906236,1.856029564703591,-0.164463647339117,0.1574954334000509,1.2819009398376497,2.7602111876808166,0.5196054279216895,0.8400540400204173,198395
3.8415583810058926,0.29979453782956966,0.8900759233550541,0.9829648844577576,5,0.27150000676901875,1.482831901554345,-0.31236148928020757,0.33154919361772617,1.225255102628581,2.7136075690959913,0.39193274018936997,0.827967336043809,201117
3.3785572211975854,0.11232357415068961,1.1806281174892508,1.5527768741003456,5,-0.108405120718011,1.287207147776611,-0.17324734805605502,0.13743524969138576,0.9453331134110936,2.461905639626516,0.52240343117984,0.8091399802790372,204756
3.3785572211975854,0.11232357415068961,1.1806281174892508,1.5527768741003456,5,0.4348313863540163,1.287207147776611,-0.17324734805605502,0.13743524969138576,0.9453331134110936,2.461905639626516,0.52240343117984,0.8121809383307041,206615
3.156097079300805,0.0737341416546542,0.8165017179245417,0.8556223695973308,5,0.8061818603142088,1.1192571019464488,-0.07537520575292778,0.16873194761310106,0.8970980031652225,2.7157990874643154,0.25047454187012264,0.7301881113526982,209150
3.066461033295866,-0.2146080221945006,1.203890741881449,0.5625819669691694,5,0.3942523786862031,0.47811282605601857,-0.19514504503765195,0.22175595393391756,0.6641510633678305,2.3931141477386495,0.5765299085302109,0.6967426697935967,212792
3.066461033295866,-0.2146080221945006,1.203890741881449,0.5625819669691694,5,0.3942523786862031,0.47811282605601857,-0.19514504503765195,0.8652800560312901,0.6641510633678305,2.3931141477386495,0.5765299085302109,0.7090658889396774,216504
3.329955509658829,-0.2576893491637211,1.1994388630038468,0.2865306397155587,5,0.3041445924862991,0.6564889925335251,-0.06865001537228821,0.2506201725201098,0.4350321217153983,2.1034005015396016,-0.04798352824368468,0.6634115240351166,218765
3.2157098522682244,-0.42966725978761033,0.7368537584495556,-0.03813339092909551,5,0.22874845352234718,0.4229701455875867,-0.08545138901301907,0.04145832761787904,0.3358747377539455,2.6461916266220333,-0.41302548544002615,0.6486179363683771,220950
3.770722000108332,-0.3322905082029104,0.7534712144988207,-0.22984568410759554,5,0.41840540025531414,-0.06669054259898921,-0.3045195602476216,-0.47971958298929973,0.12908728905383526,1.6548682987660923,-0.47742813487869373,0.6434265738076264,224201
-4.27060831586191,-3.644800383871102,-0.526530319790016,4.23122532496024,2.5948418965830653,-1.4039231089671942,-3.558842565679849,1.088800862035276,0.9627562345157967,2.925881776714496,-1.841362816014258,2.401123892764563,1.0273600354540333,225049
3.3183373584549116,-0.48852213017252133,0.9896228004660212,-0.16445056350580334,5,0.27862447547481395,0.12295414708587593,-0.30401228044657724,-0.3063637712887939,0.9174582124454691,1.6673651320238294,-0.6157531383931119,0.6215534908426239,227555
3.222352415149153,-0.33462846729166085,0.5582593226481922,-0.2858575460708792,5,0.2769555359654241,0.19861068893248568,-0.3744872475183847,-0.24249004127467977,0.9625216688131744,1.4044097652148881,-0.25627818994925544,0.5329807526118,230524
3.222352415149153,-0.33462846729166085,0.5582593226481922,-0.2858575460708792,5,0.2769555359654241,0.19861068893248568,-0.3744872475183847,-0.24249004127467977,0.9625216688131744,1.4044097652148881,0.38799837297571926,0.5346900654027406,232155
3.222352415149153,-0.33462846729166085,0.5582593226481922,-0.2858575460708792,5,0.2769555359654241,0.19861068893248568,-0.3744872475183847,-0.24249004127467977,0.9625216688131744,1.4044097652148881,0.011656292620461528,0.5316592470860386,236292
3.222352415149153,-0.14676944443341178,0.5582593226481922,-0.2858575460708792,5,0.2769555359654241,0.4498457148043613,-0.3744872475183847,-0.019181056600315216,0.9625216688131744,1.4044097652148881,0.011656292620461528,0.5247233261293072,239220
3.093235157490424,-0.07426341132273606,0.2312433037252939,-0.7470190085261041,5,0.2991693489348588,0.569233475129379,-0.3624620819222004,-0.04987922143424761,0.546326431312786,0.7020337008423336,-0.093201692813075,0.4831459225372845,242525
3.0585235544430383,-0.05757867988664511,-0.15971740140565682,-0.7874737810728831,5,0.05170112188396736,0.17437152304962922,-0.4219858266583456,0.08859331810919802,1.364466000778303,0.883584544218583,-0.16702566531518404,0.521648636875685,243934
3.093235157490424,-0.07426341132273606,0.2312433037252939,-0.6443464898252689,5,0.2991693489348588,0.569233475129379,0.10654783726136596,-0.04987922143424761,0.546326431312786,0.7020337008423336,-0.093201692813075,0.4691483255409141,246426
3.0614995916237078,-0.24995018655246248,0.25162790005742064,-0.2950294872970085,5,0.16402331691894734,0.34013441314531345,0.412829691389625,-0.008168706694638317,0.238041807689914,0.492301456412644,-0.08076246669308418,0.4365939672874596,249889
2.9133395065646646,-0.19038582715513463,0.24081642728242691,-0.0766275996968444,5,0.0036867092898607012,0.35046714893993336,0.3225521276373131,0.25854564750146114,-0.0545254812729139,0.09029101414870766,-0.12189437654562951,0.4306129855115569,252480
3.162845481956193,-0.19038582715513463,0.24081642728242691,-0.0766275996968444,5,0.3700490413820301,0.35046714893993336,0.3225521276373131,0.25854564750146114,-0.0545254812729139,0.09029101414870766,-0.12189437654562951,0.42252788701250255,255449
3.162845481956193,-0.19038582715513463,0.24081642728242691,-0.0766275996968444,5,0.3700490413820301,0.35046714893993336,0.3515168908140325,0.25854564750146114,-0.0545254812729139,0.09029101414870766,0.2682988664893262,0.4246595408240995,256770
3.162845481956193,-0.19038582715513463,0.24081642728242691,-0.0766275996968444,5,0.3700490413820301,0.35046714893993336,0.5719113994485268,0.5756694834955924,-0.0545254812729139,0.09029101414870766,-0.12189437654562951,0.43933806801737463,259298
3.3663077566528496,-0.30343819049095533,-0.05438159274715826,0.5652603829919425,5,0.14202131723083333,0.34225233628748164,0.1767487135670045,-0.5302412055807899,-0.3299275154661423,-0.767871292327106,0.03202081373330046,0.4781315649174269,262364
3.034576092146926,-0.19038582715513463,0.24081642728242691,-0.0766275996968444,5,0.9720706246522486,0.35046714893993336,0.3225521276373131,0.25854564750146114,-0.0545254812729139,0.09029101414870766,-0.12189437654562951,0.4648766826528462,264471
3.2289145120304426,-0.09348141273004096,0.38129221571209815,0.10373676523954956,5,-0.1318501314870275,0.3779612218643136,0.07901984457058653,0.2137355905967322,-0.22134802367286,-0.22542117771446257,0.012794061863143469,0.42249247749347374,267873
