x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
432.2556090375707,297.22785696143944,446.767655649793,421.9470827193692,339.182472647434,347.42315321914515,360.5582992902844,62.00152228495322,2593.010622922792,14595
35.798748359108075,100.21177603342808,444.44695395376516,500,377.3653634006261,165.47704738473874,472.99927625445434,49.088729972699056,2847.4963477619954,15396
418.17711006807707,388.771058845078,444.4404819018537,441.6790562558135,251.01173410154016,496.5895793505863,422.67950121528287,160.5327305893142,1663.11961607793,16152
301.43328520031156,500,445.4168625133919,500,449.3316180748318,500,329.593695611793,151.27501348196958,3779.540273080283,16936
406.87364174046115,393.63112115946615,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,164.42277720381074,1528.4827786174428,17703
410.4496669667569,376.1301465345037,459.982690859589,449.45646819450747,427.92204075802454,500,279.88693206540376,420.93338206482787,1781.8016520664614,18412
500,402.96907767631757,426.41596868919726,444.2895320907962,244.20845310813394,500,325.6793697236198,374.02524619875453,2605.6832895216326,19203
393.28134959072685,467.9607365430174,445.4168625133919,426.5838124986192,449.3316180748318,500,241.90579893824045,141.5914649575595,2011.0720463078267,19985
418.17711006807707,470.02494788647897,444.4404819018537,441.6790562558135,251.01173410154016,500,422.67950121528287,173.1037268146608,1773.1655994438775,20696
385.4177788898241,377.9429986917023,463.9974403441067,429.0083438091712,382.9328465686554,496.82042123442136,315.4347458634267,146.0749102871729,2497.3909964958348,21467
429.9525183834862,122.85749503007858,291.43156149088355,472.626025067968,158.7428475596752,122.2436538637155,74.1457469506759,254.72354698300825,3359.568570121741,21490
418.17711006807707,484.47940105267907,444.4404819018537,441.6790562558135,251.01173410154016,496.5895793505863,500,76.4365081886844,2536.914335356906,22244
322.02124272490994,405.36114860055,455.2672955494916,97.94186438779077,318.470693739566,500,451.38954450049135,264.4795393746552,3266.1695162323867,23013
379.01400325572655,46.69856068882523,207.74654969861083,46.19522309831409,493.54395689557794,405.73936034288505,489.7417054850031,111.0980909637369,2772.4020717948215,23037
419.94963127162504,494.62533318483275,444.4404819018537,441.6790562558135,251.01173410154016,500,429.4503825780139,173.1037268146608,2046.797531554308,23812
418.17711006807707,388.771058845078,461.66462819832816,473.4840747335095,251.01173410154016,500,422.67950121528287,160.5327305893142,2084.6317189285455,24603
403.24078187653896,500,445.4168625133919,448.02371356050855,449.3316180748318,500,241.90579893824045,176.4591446777726,2185.1582177368773,25362
415.2949885523009,81.38758615673433,492.2965304625102,428.3991320124058,375.96283822634564,486.8737563763404,40.75461175480571,247.19132201181495,2431.255267638324,26057
418.17711006807707,388.771058845078,451.6354573446417,500,251.01173410154016,496.5895793505863,488.40033443780385,157.91875789676263,2743.8263142328656,26850
418.17711006807707,388.771058845078,466.9290802654662,441.6790562558135,251.01173410154016,496.5895793505863,461.98012116257,156.12124491088164,2065.4772743041494,27662
201.69578027384878,227.70110198683813,48.0918806895949,68.4419924262785,461.17376049281495,238.3228679859946,37.954550713379525,270.55289100737895,2822.857127059844,27689
392.08333520810737,438.2990562429525,448.7104437820603,445.1529016885717,284.95832923969607,500,457.6128613940384,240.35965001046625,2116.452119168158,28486
414.62331582937196,467.9607365430174,461.2349860758644,488.8819618431966,449.3316180748318,500,241.90579893824045,152.7445000748853,2459.276960464082,29221
392.0019162345637,16.915219341499085,455.3763064515995,405.08720475888225,291.56332504693665,500,395.33992248396294,211.1558631268504,2314.6668721712467,29996
413.2733618324758,461.9986048283834,434.24745822316345,7.042184159122781,459.3943094516965,496.23363790642037,457.134679205876,21.691061579794706,1976.0120209536472,30799
417.61641948945294,387.55204005778535,459.9486091463511,89.7357824271478,363.9214662318049,166.20279052110635,450.87712174032066,188.97966845074222,1792.8833489241222,31541
406.87364174046115,393.63112115946615,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1544.153630854864,32281
406.87364174046115,409.6369983959385,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1470.4099121219622,33025
407.4806357039441,385.90159834890756,458.2066068178581,3.170218137417751,92.57290915647044,109.42998776371456,434.2319879602805,315.5552473183093,2418.332284698111,33751
425.2980480659758,393.63112115946615,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1521.8384964671895,34449
418.17711006807707,500,465.1076482551002,441.6790562558135,360.8396668245165,500,422.67950121528287,270.3493049402811,2447.7500473444125,35198
388.45438226589494,83.3006868727645,458.0855198970149,460.9328316849987,407.60327621937523,302.2800119584107,456.63356158078653,449.5433026304914,1867.903409724385,35919
412.9241998338079,231.00009655082755,112.74057018862311,139.77004533673318,430.31619411319787,307.40139042027783,456.1249563186996,232.6114604774344,2544.6547073613006,36625
406.87364174046115,490.8849820211907,457.273682326248,500,401.34082628928576,500,455.87928869943863,243.38619469799022,2468.47149797888,37345
406.87364174046115,409.6369983959385,457.273682326248,447.2338189518795,401.34082628928576,500,467.7755307308439,243.38619469799022,1576.4818035889932,38057
425.27482238421874,393.63112115946615,457.273682326248,447.2338189518795,401.34082628928576,500,481.02030004931197,243.6045782519935,1767.3169809899578,38807
433.39304235302336,409.6369983959385,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1465.1493925108746,39541
444.81357287080124,500,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,2099.6705462254167,40314
439.39333697764476,417.3184510411091,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1473.7972241971959,41045
434.69922094106283,410.33419772980847,457.273682326248,471.2674933264032,401.34082628928576,500,455.87928869943863,226.95562744396906,1560.1268598330432,41800
406.87364174046115,407.61685888127926,457.273682326248,480.82513755465607,401.34082628928576,500,455.87928869943863,243.38619469799022,1780.0811886801873,42547
384.1664413922329,414.8421952923007,494.0766293910701,94.63070312460252,398.2339225112822,378.24439437411843,460.69199880604407,234.07498168834147,1925.5431909956294,43292
420.6912120040977,410.4081009392354,434.981622178019,299.1943697551019,401.56202972496305,500,154.7718498195046,54.34195093289295,2211.7960065131674,44035
439.39333697764476,440.4408120134963,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1519.4248172961575,44762
433.39304235302336,409.6369983959385,457.273682326248,482.22782386948415,401.34082628928576,500,460.3944768536069,243.38619469799022,1821.6912013047515,45530
406.87364174046115,445.09706995474465,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1526.4240383566446,46271
439.39333697764476,448.8777858866888,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1567.7202293170815,47001
380.8973075933414,467.6653232845645,441.5356470332885,165.13917905906717,117.97027541013217,100.01048130099258,126.40067011359527,166.45774694210664,2775.534546021417,47746
433.39304235302336,409.6369983959385,460.5478025597346,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1492.9237961014621,48491
494.3528615737042,391.80273106609275,499.22702802630533,442.79132011637336,471.32869920803546,32.31226899816609,453.01988412100377,48.17922851427966,2529.574614444329,49198
432.6324794429626,409.11562981220385,496.6457197529759,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1869.3623668188327,49963
433.39304235302336,409.6369983959385,457.273682326248,447.2338189518795,499.82096010003266,500,455.87928869943863,243.38619469799022,2015.487449343329,50690
451.3268228606594,419.76484294978104,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1542.3176366136033,51437
433.39304235302336,409.6369983959385,466.2228765627095,447.2338189518795,406.4230236425046,500,455.87928869943863,243.38619469799022,1523.9075101641838,52173
463.1246512650019,409.6369983959385,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,307.3733714631872,1978.2179783360505,52912
408.78562684230377,500,447.16729725747825,161.8847501317464,421.2634746054319,414.3382331085062,440.29017988324324,55.21231974541885,1517.0765085190578,53656
457.326976849976,500,477.1991581729197,221.57559676188382,396.04203319018194,477.61703114155813,459.84602349636714,8.640875247815472,2390.221340438364,54413
199.34936530727447,25.216088936225898,45.78250194689211,480.06719748234786,266.05190217621885,21.887149415228475,39.895276117644926,161.88289929673846,3262.7575103128943,54451
408.78562684230377,500,447.16729725747825,161.8847501317464,421.2634746054319,414.3382331085062,440.29017988324324,152.82777327431148,1598.3752613040504,55216
431.7748626513372,500,463.3716032118741,161.8847501317464,421.2634746054319,414.3382331085062,440.29017988324324,149.24029723145642,1741.385752112927,55933
433.39304235302336,409.6369983959385,460.5478025597346,447.2338189518795,401.34082628928576,500,491.35330890388127,243.38619469799022,1850.820649593809,56662
406.87364174046115,461.06620248472217,457.273682326248,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1644.792538943521,57396
443.7009632030494,409.6369983959385,460.5478025597346,447.2338189518795,401.34082628928576,500,455.87928869943863,243.38619469799022,1537.6196390980906,58142
449.80408915285966,415.5587332056581,457.273682326248,484.1634667450173,401.34082628928576,500,455.87928869943863,164.42277720381074,1859.6165990546865,58878
401.0675586657314,157.111057226345,443.86949254198777,194.40831083216787,422.0343222390934,475.89805114936047,438.5170732009167,192.0906471332219,1374.4175453857874,59597
401.0675586657314,157.111057226345,443.86949254198777,194.40831083216787,434.4647807749678,475.89805114936047,438.5170732009167,192.0906471332219,1397.168622696191,60340
390.2275039589458,188.68782199536668,481.9191808304424,118.41391564282434,438.0101191229341,500,474.4117056758642,366.1268304183383,2566.5364698345666,61139
401.0675586657314,157.111057226345,481.91031971954715,194.40831083216787,434.4647807749678,475.89805114936047,438.5170732009167,192.0906471332219,1732.4587045625542,61914
401.0675586657314,157.111057226345,443.86949254198777,194.40831083216787,435.33987713285546,475.89805114936047,438.5170732009167,192.0906471332219,1400.2112531093317,62647
382.9573503142839,313.50889371135656,445.59158689212217,189.83901240523522,418.1680983564529,130.46694237437774,219.17481023122323,136.38429900155288,2497.391883122513,63411
437.0910256479924,219.33200569981827,441.4440740553809,50.102121219036796,426.9684746019859,468.91787294001625,281.28098409734173,317.18629417783956,2341.419455481282,64169
401.0675586657314,157.111057226345,443.86949254198777,194.40831083216787,422.0343222390934,500,466.5337799211666,192.0906471332219,1840.689653458066,64913
426.0939373475385,240.08729649149652,447.5768908015781,201.76005110593476,425.46811597937204,422.61706570700267,422.7672004763384,226.6209540886519,960.7453395686562,65646
442.620858257604,279.1261382644246,450.0469392721641,114.05709308322531,423.8405303691319,261.96260848779644,425.74973664391865,462.01213527018575,2084.9725227762083,66393
180.40991973198564,246.24314750543743,495.87957275502845,145.68150167545892,115.52826990384202,128.69068933143885,84.03289123322016,360.0471479555837,3582.2497508006036,66436
487.05248021077404,240.08729649149652,447.5768908015781,201.76005110593476,425.46811597937204,422.61706570700267,422.7672004763384,226.6209540886519,1414.4198832639777,67198
445.87016788692756,500,460.97293087635154,233.61232908851633,429.75628931223656,202.41896409364796,413.42922963886423,150.32821051386202,1887.1930270422301,67972
307.14159277504837,131.80797634279534,192.0607626332205,462.69639921407224,17.690337182932126,86.73708116908485,224.31160887980795,212.8199839730502,3032.2189112269502,68016
500,240.08729649149652,447.5768908015781,201.76005110593476,425.46811597937204,422.61706570700267,422.7672004763384,226.6209540886519,1557.0006779229889,68760
401.0675586657314,157.111057226345,443.86949254198777,234.1667212380296,422.0343222390934,475.89805114936047,438.5170732009167,271.62815214095957,1847.2617626913252,69655
401.0675586657314,157.111057226345,448.03752567095387,216.18380975487452,437.6909162442452,475.89805114936047,438.5170732009167,212.27733944087933,1434.6578249999084,70407
426.0939373475385,330.5599357580485,447.5768908015781,201.76005110593476,425.46811597937204,422.61706570700267,422.7672004763384,226.6209540886519,1216.3670135165821,71154
