x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
440.8541828121784,437.27796967695906,219.2653066698231,75.32505693821227,474.46540565745903,208.1504993701985,416.71667612715095,474.0066063503845,1555.868157405425,40596
440.8541828121784,435.8866283913277,219.2653066698231,59.970277506202045,474.46540565745903,210.9316772280084,422.2250231066207,474.0066063503845,1543.952810686073,41350
440.8541828121784,415.081401030259,219.2653066698231,75.32505693821227,479.5638917477952,208.1504993701985,416.71667612715095,476.74549793430515,1609.9610743631683,42106
440.8541828121784,428.2564136203025,219.2653066698231,75.32505693821227,489.5025716088512,208.1504993701985,416.71667612715095,476.74549793430515,1721.6434184722089,42837
493.23660154334664,180.68153957291884,324.21853327550747,314.6333293667952,53.54864298218425,161.02523288190298,76.81792256345557,332.5919173791891,3922.202348173782,42872
451.77425497399906,437.97794397238545,219.2653066698231,59.970277506202045,474.46540565745903,208.1504993701985,425.66713706120316,474.0066063503845,1617.107995361158,43578
440.8541828121784,415.081401030259,219.2653066698231,75.32505693821227,481.42751855494396,208.1504993701985,460.1163289419974,474.0066063503845,1781.2053274926088,44310
440.8541828121784,442.64010562848193,219.2653066698231,75.32505693821227,474.46540565745903,208.1504993701985,416.71667612715095,474.0066063503845,1580.9206995762033,45058
440.8541828121784,415.081401030259,219.2653066698231,75.32505693821227,474.46540565745903,233.7521488132362,420.83368079741325,474.0066063503845,1628.960354296658,45767
440.8541828121784,402.57672011439115,225.2712694278814,78.09737700241985,494.72456060498433,208.1504993701985,416.71667612715095,474.0066063503845,1820.285262609007,46463
458.07736412153844,428.2564136203025,219.2653066698231,75.32505693821227,474.7971161078025,213.03569877625074,416.71667612715095,476.74549793430515,1685.3726279610376,47163
428.15579523735335,454.7091125320151,223.280147747172,91.8700013213603,492.3728524060868,453.57146530632303,428.17396650935405,500,2093.050521517444,47961
468.8480828110738,52.98372616711825,212.96681092920284,166.700878347909,447.9918572891713,428.0427834995118,64.84468327357345,478.21141940086164,2040.142155509862,48687
500,426.1166183731959,56.26783567403614,138.50119939377058,477.22539762961924,226.61915078803517,416.1250849625904,333.37651194494293,2725.707924369125,49425
446.9189298728346,442.64010562848193,219.2653066698231,75.32505693821227,474.46540565745903,208.1504993701985,469.4801148242642,474.0066063503845,1882.029752724081,50182
308.71932873789723,411.3227666103457,259.34188582441186,185.01562285276114,482.80963513729813,205.08817889858182,10.727159758603522,415.4487287681702,2556.966013098106,50974
444.57312175747467,486.32703215122234,340.05330091005413,78.62914287591649,500,444.31354547204705,427.0970874580522,152.1613888678558,2575.2619700835016,51743
440.8541828121784,428.2564136203025,219.2653066698231,75.32505693821227,480.1839280874663,208.1504993701985,416.71667612715095,476.74549793430515,1619.0214946453139,52465
500,78.73639330424822,218.93418843265934,36.1273969579574,209.43600474738065,251.83619556768767,52.287616404402364,496.86493079506937,3274.5717054507927,53199
457.31392948718604,443.4518525691421,250.02154758899937,112.28394721864665,474.8203980385878,483.88984892379153,327.46361576532,455.60533984692586,2722.588471802099,53962
440.8541828121784,428.2564136203025,219.2653066698231,82.59190649180954,474.7971161078025,208.1504993701985,416.71667612715095,476.74549793430515,1585.3444591985476,54729
440.8541828121784,443.51912585906143,229.06956270707005,75.32505693821227,474.46540565745903,208.1504993701985,420.83368079741325,474.0066063503845,1631.009210986678,55449
445.4220111986193,321.3103987383718,83.44064571872836,120.40448316590533,494.9710460620809,241.47099543691448,3.875487604646664,478.25084980815103,3383.1370307141583,56198
440.8541828121784,442.0988622099183,219.2653066698231,78.09737700241985,474.46540565745903,237.0560585904269,416.71667612715095,482.56989352472476,1804.5079239282957,56940
440.8541828121784,402.57672011439115,219.2653066698231,59.970277506202045,474.46540565745903,238.51014850195818,416.71667612715095,474.0066063503845,1692.8559404443179,57665
440.8541828121784,500,252.2832106192146,75.32505693821227,489.59102347917025,240.87639214000137,416.71667612715095,480.53435752683754,2726.5572304793905,58449
494.60278546752534,169.25635863660318,79.46215049305147,446.8212669932415,191.827774194345,467.2843759238691,458.6346866667248,151.78128340539803,2458.0693591127083,58489
417.7756452480909,180.16317859515368,283.3766245490257,130.85719244096532,500,232.315590657841,441.2167777807392,500,3060.9435341864228,59276
452.19819579823866,436.8801601556515,228.99512600637448,75.32505693821227,475.7404623792875,208.1504993701985,442.56956663133286,474.0066063503845,1740.003414861269,60033
440.8541828121784,449.11911375934113,219.2653066698231,87.38067573695201,474.46540565745903,208.1504993701985,421.9607448191631,474.0066063503845,1661.9798423614134,60829
440.8541828121784,456.42742675493065,219.2653066698231,75.32505693821227,475.8186113533437,208.1504993701985,416.71667612715095,474.0066063503845,1687.9434953457023,61622
473.6275599060919,428.2564136203025,219.2653066698231,85.01113666935217,474.7971161078025,208.1504993701985,416.71667612715095,476.74549793430515,1857.911839213839,62357
440.11809894794015,424.11996992718184,27.37550196682017,123.84565091012956,485.92743442209627,177.4236907412496,211.80119193531473,476.64587457020656,2342.4230776800996,63164
440.8541828121784,437.54980331810293,219.2653066698231,91.1481761068754,480.0695360362762,211.57358095652114,416.71667612715095,476.74549793430515,1713.027249282325,63959
440.8541828121784,457.5281200373877,219.2653066698231,59.970277506202045,474.46540565745903,210.9316772280084,422.2250231066207,474.0066063503845,1676.1953847824461,64717
454.8429020654576,449.3341970125159,225.41733977271102,208.59658361769488,74.0829469238849,217.3091522790502,422.5028426494062,448.9681269846584,1433.722663909108,65519
441.43175472115706,443.5748385610253,257.5680604608905,209.3373823954356,272.9007504598101,223.5104169505548,422.3458222397742,218.56689833509532,1968.8793458187079,66300
454.8429020654576,449.3341970125159,225.41733977271102,208.59658361769488,74.0829469238849,217.3091522790502,446.34497343616977,448.9681269846584,1512.9086663568664,67041
118.64681804508149,149.49818801259767,262.92259720308874,254.48598513610887,303.2900609788614,169.42848190519155,176.9403241532805,471.00813726904573,3683.005307834811,67084
454.8429020654576,467.7082372290842,225.41733977271102,208.59658361769488,74.0829469238849,217.3091522790502,446.34497343616977,448.9681269846584,1666.4780951066132,67836
416.8250320725834,446.5990740435783,220.0237870412074,246.73016434807408,341.867346092509,208.8895336971781,444.0381119472945,426.8299507656867,1582.3809677864117,68562
234.47937236020036,75.14603722385748,231.96603850885919,387.4627327090258,466.81905637890185,446.21169667704663,483.7779415191145,389.33242844388275,2001.9041476841267,68609
454.8429020654576,449.3341970125159,249.82398584944588,208.59658361769488,74.0829469238849,217.3091522790502,446.34497343616977,448.9681269846584,1681.5078355171127,69393
429.25894934619487,402.5359947922743,245.69237149573698,276.4793276903084,407.90914223498066,227.64158589699386,428.32676687839484,409.1796865485114,1432.2660587421847,70180
