x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-4.634777198012567,4.320600686860407,0.048300293048997744,-1.9372893520590213,-1.3523844740416568,-2.1575332374046767,-2.4587603906605366,0.6170138231675644,4.3823157173318315,-0.5404418927217458,-2.716341199046984,4.070121976962923,240.10865595238772,59
-1.0698420921281993,-3.123329043712335,4.69259920065071,3.1642179437871487,3.4847263803462543,-0.9417492937036522,-0.5146758335305153,-1.3281729039472783,-4.389631498472648,0.27458053208808586,4.39703641834487,-2.299137500150673,239.6917686681921,64
2.4961924995108573,1.6847033392722928,3.04815145869107,1.588036027186658,3.5036010472422596,3.6613025045861907,1.1346289472745408,0.532442284784679,-1.3744216086713852,-1.480044601628645,-3.8970225542352486,-0.4635678208346219,237.73939834664552,3133
5,2.3810764095508343,5,2.4907283476866935,4.754355721607212,-3.7468379151650235,5,-2.531826028587056,0.1848885240466016,-2.9486335505185868,-4.932680375726884,0.3409213033708749,262.9736515929236,5831
-1.4725246372478735,5,3.841691447725621,-0.4301656303889425,4.053489020593773,5,5,4.081088065894502,5,-2.1773933482765884,0.05445057015314614,5,231.40206079420767,9575
-4.125208995615158,2.308778439204973,4.94049944392483,2.7709129953467233,0.6646122978404376,5,2.611840408361407,-2.519705415047728,-1.4156672070403702,-1.250178348821449,-4.237790694984073,3.515985479271585,263.3520596973251,11259
-1.9471141036533535,1.6754315724977564,3.0156399328583703,-1.8704364022612423,1.0534339802796246,3.7723730623650624,1.4122834902681163,-2.2021106193041238,-1.454730735323202,-1.5831757090649505,-3.823883464887742,-1.1520806733109028,162.92016623053203,12836
-2.225013721083122,2.5750810365077106,2.993267128618953,4.824771980029176,1.804162680702711,-0.7498715635015527,5,5,5,0.7446051243517902,-1.9009010557877137,-3.151144549171232,202.62705993130172,15858
-1.944065069644159,2.229288285190549,2.0683745766357298,-2.4125566830346394,1.2135877177356313,1.8721406307686035,0.5328101049357361,0.32447138963746625,-2.764225672095911,-3.773546169271003,-2.266792385181513,-3.403729915481148,183.56929823083263,18198
-1.770789828428013,0.3793192882227263,5,2.0557856135497303,0.4446087321967074,5,5,-3.8772411930059274,5,5,-3.1286452611082787,5,234.4139906757897,22305
-2.1316329746261573,5,2.0207267007525047,5,-0.4770972356773875,5,1.8081683929749168,5,-4.3525329734972935,1.0404988919793716,5,5,228.11633989945983,24663
-1.8978905038576888,1.789668209378343,3.5663525698665506,-1.067030330638861,4.056884065913035,3.1466647295197188,4.029583459363407,3.8492464074913038,-1.2379304343900084,3.322757108886359,-1.8121431125905358,0.16863720698297335,167.37733523813523,26191
-1.9354142510233623,1.6754315724977564,5,-1.4906402972321882,1.0534339802796246,5,1.4122834902681163,-2.2021106193041238,4.769112749766117,-1.5831757090649505,-3.823883464887742,5,226.01575679683384,29444
-1.9132568536204437,1.8381119590139363,1.6418953893834,3.0457385794399645,3.8795653942816966,3.775421342270379,5,2.938624112053864,-0.34788459810128547,-1.9277561150690885,3.1270758491373822,3.3723994992527384,178.4558711541356,32545
-2.086539337760256,-0.22708156642787536,4.10427950989224,-2.0743574713984207,1.4929958817754683,0.530934407525347,1.5580083366175064,2.351582361785357,-0.0922728367402117,-0.9769020588840114,0.8329722839354483,2.4903660505174443,158.873488459936,35093
-2.2744739351034515,-4.279866666427708,2.7970643656718526,-4.511829602527298,-3.714593581869297,-4.648872131440367,5,-4.507287576280724,0.5081317511803674,5,3.411039192436773,3.2600294435820256,327.5988232539103,38844
-2.314995252103765,5,5,-4.216678595483915,2.9407090944104404,5,5,-4.130942071766741,-1.3764301182384937,5,-0.17182270343855688,1.9160428235918827,229.00074811087393,40609
-1.9661974583278354,-1.1327956399888173,5,2.1163445896281736,2.0703590538544177,4.961747512649099,0.39840790606548016,5,-0.36567570760798507,5,-2.563773966134824,-1.4956175624325252,203.82775648444948,43109
-2.2403906504774085,-3.1119337217095078,4.061787268070836,0.32089522358853984,1.2036962394929933,3.970732890724678,5,4.214385823601445,-0.12949895075445106,0.6815181148392515,4.952851712250814,5,200.93500187380332,46505
-2.0618870142559254,2.7606880558136337,4.237723585376292,-0.6536613847170454,1.1086240712185491,-3.2157963553947857,1.3857176077687434,-2.2219422018359394,-0.33029868901276327,0.4199465428474669,1.0587176727400518,1.9386079598256432,159.73323162222817,50016
-1.9167810616045107,1.110937283566508,5,-1.0583184474319989,4.862795503898232,-0.7161818082140794,3.5006964720460854,5,-1.6225157784185522,5,3.26371076820487,2.9163751741192705,208.55512707996695,53609
-2.024624681201401,5,4.237723585376292,-0.6536613847170454,1.3183247953553154,-2.571238917154179,5,-2.2219422018359394,0.5226193934026035,0.4199465428474669,1.0587176727400518,5,218.1372623215496,55540
-2.3233559757853692,-1.4467966308675617,1.69440808416066,4.497105300993988,1.3047011860596793,5,1.7589534735625376,5,-0.7513283512605611,-3.9843289159851003,-0.21130220218401163,-0.39344446424668966,227.54204477614138,58453
-2.0002576758069797,0.618918775848357,3.2388036582068995,-4.190587113993267,1.4376965602622125,3.7480521133336406,2.1455067414863302,4.348768248503887,-2.031726179838774,-3.142497839439078,4.552709316198918,2.5778914258717265,237.7321950933119,61675
-2.0444675903771534,-0.03881793577039705,3.1235671018847952,-1.2068450246700206,2.031485211603572,-1.4072873241631783,3.010658914080768,5,-1.6646337877245725,0.38779663198916836,2.3647916420562467,0.8020717273043987,150.27794662167622,65817
-2.9003571810497415,-1.056968079344331,5,-1.3772487466564476,1.8840026535401844,5,-1.4125706807580363,5,-3.2433782590394777,1.1447183466614668,1.7915223956012483,0.80916272543244,175.6642973800166,67886
-2.2360047101674976,-0.5361579590600387,5,-1.3446079164796778,1.6910248960021876,5,0.036534019230644255,5,5,1.0576563707402773,-0.7450890260064034,1.1457766407005412,186.15863444451116,69951
-1.6634914571297648,-2.8045488437840995,2.4156514034738326,-0.823829294530876,1.8352162532845213,-0.32748832722443755,-4.160650662301161,-4.499774868154046,0.19406054708564824,3.8128627920939877,2.232812363071929,0.6907510187337991,203.7057900435454,73306
-1.3783577029753542,-3.4649926098171884,5,-1.0593490436277442,1.9641049426365154,5,2.470643283159194,5,-0.6173357655721627,-4.796995918080956,-0.485864884884907,0.7160360452189005,238.45128149218672,76277
-1.9994964883840387,5,-1.4393369243818737,-0.8264422205963147,1.8551319551488739,-3.8442517133356375,-4.608563674650441,0.28916423883452946,-4.971982728876563,1.3139724200162544,-1.9710959383513407,-0.260467659816622,189.72629705109642,79593
-2.229413652701685,2.7504002060277157,5,-1.315414611068198,2.0136733779813687,3.511259630273024,2.0608056463564726,2.5730442044142396,-0.22658978459586532,-2.708317327266662,-1.2517091741823898,0.4437207629782627,198.65720130695715,81544
-2.2186408393458894,4.3090342759747475,4.020220728103853,4.333032897263736,3.8087181419943352,0.19040058534047244,5,4.171698893996997,-3.5279489838188693,-0.5084367627059194,5,1.0807800678067778,250.08255431682863,84676
-1.554643415634426,-3.111164566151443,1.2382869956174583,-1.5559262828203635,2.780452807288772,4.619240254523934,4.764523539595901,-1.2146628634793553,-0.013072726384752542,0.23899612954227223,1.136054179667891,1.126604664427223,180.41111421935102,88465
-2.0024277403083257,3.3818113030876837,3.3761537868604137,-1.1100682155647714,3.944299992012011,-1.6117664509352334,2.060308161942225,0.8216498483236947,-4.0088888876660835,0.25612238642617413,-0.2693090784097212,0.6268063760794549,167.74143338098938,91680
-1.8956696726410316,-1.4880023997399934,3.7540058213169463,-1.07611593131475,2.177901686644729,-0.27982232530537754,2.8600671017621604,3.7598349947995366,0.32790539729875867,-0.07249072154185576,-1.5324965506127635,0.7497267067959843,160.15605509307665,94502
-2.9822336669041483,4.573749794669773,1.8796243854065793,0.10375241820496406,3.0508174888497397,1.5067431549821366,5,5,-4.362926162515316,0.5859387307319341,2.6966030711566757,-3.2397129480431315,234.1001660645293,96932
-2.3319208721224607,-2.2226758690520105,5,-1.7497570699266554,1.7444960303805201,-2.986623943230711,3.5565516326759035,5,-1.178430175348847,-0.19159220059745774,3.6974677992452722,1.336717744380028,208.41094787402946,100126
-2.3122509835357437,-3.8140630409556318,3.787269131497581,-1.1811072110154863,1.507460726231212,4.071955323092183,0.3011149001852731,5,-1.2176811810597665,5,3.6648372823645854,1.5446645179747396,232.09733883466777,103566
-1.423780209101952,1.2564328858002272,-2.3837975945838648,0.9765401721092584,2.5943812509451405,-0.3375909839179254,-0.23547515711141997,0.7996700196949194,-1.9748404412171014,0.30691637615194356,-1.0898143257164272,1.0290790846114444,135.74364477305585,106285
-1.6719077384791214,0.6639180667224229,-2.380295877255642,-1.7254345025188993,3.6435083283874636,5,-4.3704452261223485,-4.399393930440215,-0.7018220048515982,0.6301872280860588,-0.5292174714957003,3.8550591939135845,267.9959495399092,107847
-1.1860727222052292,0.9911572031714657,0.3085585371403985,-0.10348415343917239,4.0153707482296,0.8772194376948539,2.348089567783055,3.552128107756019,-0.3442171240598588,0.02776715230242477,1.9167072310894842,-2.142762886885763,126.60377450856451,111304
-1.4149816839513067,0.5720652473438248,-1.3234033700788013,-0.03483686412651199,5,3.4404660691161286,4.351376762259557,2.620196619833653,-4.257217482326881,0.15406073941416842,0.09643298426986391,-2.244108348391248,220.9308731813098,115029
-1.6329144462231584,1.432831475012609,-0.06432537984378062,2.2555034660399116,2.8978378584769784,1.3508311477064296,1.657391798182351,3.6129339057621443,-0.45542907647651454,0.7786872184990079,0.1223163803464411,-1.0868318060912632,167.9009111312016,118765
4.9357465455614165,1.8701437535720578,1.6240429649804744,-0.8574220022060652,4.762665782292846,-1.2718567520526625,1.350755536181759,5,0.3096764660327338,1.9345446230099608,5,4.050288618630816,203.89824780039044,121626
-3.5311483817852194,4.302550978465673,-3.4245520308920634,2.5131719142137587,4.467474548057872,0.8337558688746496,0.05026255559475601,0.4292604115790679,0.9443254784848865,-2.9810078263076596,4.530348251369652,-2.4660079775194017,262.72269234227576,121861
-1.4014173184829466,0.8655938407670583,1.6167917383400452,-0.46967658571542437,3.8257043846526173,1.1383953288299793,1.5260019966880431,5,-0.9247996200345217,1.0620402045217663,-0.08818080476558787,1.2233470793198382,151.55335590027858,124760
-1.2388023190651527,1.225043975925315,-2.104071498335307,0.33115907733614147,1.681483334271574,-2.1544807743111223,1.435738353679218,3.845578269228426,-1.0435777753720883,-0.776884002720605,4.320820163749882,4.82177556370435,180.88997257464516,127943
-1.5816415761021068,1.3342007788452426,0.05397093964077282,-0.3593039004132308,1.5765687808675484,-0.8844035004299435,0.8427074788097189,2.298731588965575,-0.1535933314034903,0.09776289899907553,0.8570470163963062,-1.915712477436013,118.95914847588477,130757
-1.193228359892795,1.3370639723467646,5,-0.12717807447997487,5,-2.46372095410967,0.4921964379130275,-4.719350500157395,-0.6199537459188518,-0.24648343166548425,2.6165841943226997,-1.5887538597817912,230.9977866382037,134324
-0.9706414208747542,1.1106458586761514,3.8506076061255445,-1.0853639683396246,2.721884566116742,-1.8127871921961662,3.9886473387071124,1.8526006323390263,0.15245156628515755,0.6844666973272231,1.861958912838137,-1.937599217538588,108.3860225802272,137206
-1.5702083614439606,1.2681950241043864,2.5101532265343165,-0.8616876487798448,2.5472107345459154,-3.035762320131561,3.190620179986908,1.404278125488407,-0.23524304876250923,0.6237099463950591,0.7335721917215423,-1.6934643576192432,191.65676549439905,139052
-0.9009952358192912,0.9296356801341066,5,-0.5637356633472397,3.0762314300890132,-1.147336730406213,4.605508165965933,2.257305690689579,0.5321264766895704,0.9034563385234744,1.596960774871711,1.1260298991913764,167.25124907226964,142711
-0.9706414208747542,1.1305443331152585,3.8506076061255445,-1.0464155950533067,2.721884566116742,-0.5843347750500003,3.9886473387071124,2.859168893050885,0.15245156628515755,0.6844666973272231,1.861958912838137,-1.937599217538588,122.16973497792087,145213
-1.0454390259415112,1.5887750560058365,0.16508349091530938,-1.4904506877504469,2.288677481008822,-1.5031161409020406,3.542024024087306,2.050443526908701,0.6559222483268794,2.8282417088521363,1.174353301065386,-2.640852306221345,185.8461754533621,149093
-0.8504992971483869,0.9164736284983768,0.8601735809264497,-1.0334161312880181,3.524928822658179,-1.1588754917674624,2.540408814223781,1.899800443205236,-1.230627176911482,0.10654456828441905,1.7516086317083976,-2.2421554448210523,122.50965001785383,151167
-1.2548879756750413,1.2698482170502379,1.1873631302445817,-1.3036521523909341,2.6071203877759217,-1.4023478708188328,2.676610087409368,4.734523211113338,-1.421812135222631,0.36303193679172274,0.8402300991911957,-2.1571297504507667,199.04919953526513,153916
-1.8515906577462142,1.0733901917889757,5,-0.8039504881671382,4.157388759585434,-1.0457748432063285,5,1.95748844638935,1.0324930852315362,0.8362638299122676,2.9927803588273205,-1.1919024490413137,118.09854949892313,157310
4.615106651277129,0.5215350444447084,0.7432594377975565,-3.287747453989991,3.473962561303324,0.09440891210003777,-4.092135538442652,3.251646893917494,0.10378309568958954,0.016946914438639382,-2.380306962519424,-0.879772285916359,194.39734429546417,160564
-0.5327601892546614,1.5828925129742668,5,-0.20927793858818156,2.721884566116742,-0.967387392223297,4.544987993785108,1.8526006323390263,3.11129206083792,0.6844666973272231,1.861958912838137,-1.6941350060023836,191.5639105493346,163567
-0.8504992971483869,0.9164736284983768,5,-1.0334161312880181,4.249440059052636,-1.1588754917674624,5,1.899800443205236,0.17767669540322117,0.6604550841481496,3.325831415534161,-1.869511584543126,151.4996542663311,165827
-1.0962605397297134,0.8946136637280597,4.637120314927753,4.364295287507696,2.990815089042716,-0.5987687426794288,4.133882012757141,2.2536111927436275,-1.8266487607565471,-0.08571777129689373,0.800213419584491,-2.0252287186005793,164.60836781432624,169423
-1.1980813867845752,0.9213241085319614,4.765927816548842,-0.6955450150773599,2.620282205275025,-0.7232701587465771,2.060286929209555,2.182261307790303,-1.1146563044705355,0.31786013618263365,3.2275311151122352,-2.4281367181350335,169.6233578420374,172042
0.19073702305617868,-1.2827315778054391,1.5256551635432993,-4.601205895986664,3.064658240224233,3.4463569917418333,-1.9902323339963313,1.4838174198614107,-0.573824008178641,-1.6129631583712642,3.0405386574000897,1.0841978198754934,200.72040250334658,172786
1.4614245617797783,5,-1.9907822460119595,5,3.662231102343192,2.5492972010670165,-3.834084772100952,2.284985476082899,-0.0637596187978664,0.25522482196644525,2.1682352827479114,-1.8270894193318608,197.2166987790825,175773
-2.5134175235295064,0.2733124671559004,-0.5381402485768252,-1.4038181435714945,3.051881358993578,-0.708690811695484,1.4259206745860498,2.6087113866256875,-0.01877370498274722,-0.08172082012133952,1.9683137723356738,-1.3286240902960107,168.4046703202972,177437
-1.0591705429872174,-3.3679317354139444,5,3.808046045796438,5,-4.616331184492301,5,3.0664757947175776,0.5147483195704687,0.6954174526865025,2.284521086821874,-1.4938216131089948,248.51495486917503,180731
-1.2328608366096545,1.3342007788452426,0.05397093964077282,-0.3593039004132308,4.286353571902692,-0.8844035004299435,2.1418494217322745,2.298731588965575,0.13487645165683126,0.09776289899907553,1.9036224275724445,-1.5473153963496937,137.4533735693846,184337
-1.385797549647216,1.3342007788452426,5,-0.3593039004132308,1.5765687808675484,-0.8844035004299435,5,2.298731588965575,-0.1535933314034903,0.9343899031542255,1.1969112002042426,-1.915712477436013,164.94516340880833,187987
-1.455874321116648,1.3457147300574466,4.267893302284193,0.311143283840023,3.336502703698006,0.6052222746881615,4.7160878454804,0.28494040245082886,-0.5687766141397024,0.28073863751225936,2.2681737925482555,-2.8265847256135537,234.61387696941034,190223
-2.610481924511273,1.1070813920287765,-0.7869089392081312,1.192949232773448,4.42592153546963,-0.9438934292251986,4.992497960192862,1.912751905585428,-0.4209560088200801,2.832352024186985,1.037523368250949,-0.6664334333635393,163.08668551777006,193179
3.3282447490153793,1.0962452012528985,1.0606801190996693,-0.9231594600050741,4.804676541114441,-1.2233478719848794,2.7353578001531575,1.8071052800413785,0.7779895628213875,-0.22174615391060648,1.0758336828247383,2.4046701784859508,143.7645292621968,196682
-0.9706414208747542,1.1252506048104296,4.465197568998812,5,5,-1.2964391676891807,5,1.8526006323390263,0.15245156628515755,0.6844666973272231,5,-1.937599217538588,190.25269344061832,200757
-1.263923421811746,1.140710529995852,-0.5338411598947559,-0.8941696863302226,0.9797509242059697,-0.05271105849349844,0.7438441681366932,2.3735460153179355,0.2769492634843562,3.7132535091003245,-0.684539190914693,-2.9773162173913716,136.8603409820329,203447
-1.7578552510868413,1.1018914511356934,2.7909990288180904,-1.9348483789181028,3.5322284160501507,-1.3020377093901967,4.34573501515278,2.0539553961961214,0.9532942757317953,-0.6010729098836336,1.6633300110002907,-1.337013755938993,176.79616170100888,207365
-0.9706414208747542,1.1228333123283543,3.8506076061255445,-0.8838670726783029,3.0281695349366036,-1.2107224964484202,5,1.8526006323390263,2.258755105102326,0.6844666973272231,1.861958912838137,-1.937599217538588,119.85750618886463,211099
-0.9706414208747542,1.1524656083568807,4.577006869930809,-1.0853639683396246,5,-1.8127871921961662,5,1.9707865439784769,4.459571201255489,1.8313377860259354,1.861958912838137,0.884821695221949,170.88336187579804,214853
3.655198936983483,1.070039243486618,2.3428103105034914,-0.6891515287634729,0.9031256937710319,3.1393539769508667,5,2.641590569085003,0.4012178852481272,-2.256994523121022,2.562176641043962,-4.665056633458211,227.0969483356853,216860
-0.9706414208747542,1.1113100070689068,3.8506076061255445,-0.961328771737743,2.721884566116742,-1.1182137835660195,4.721589429946729,1.906489126173975,0.15245156628515755,0.6844666973272231,2.481484294017796,-1.937599217538588,136.60654001928415,219408
-0.8132819424093212,1.0457357112891428,-2.0249443718552613,-0.2618996870632504,4.650586807159872,-0.4394089134458845,-0.5620047351858712,2.577869056439809,1.9100857505150675,-4.995950577125272,-1.9886833695945558,-0.7726559664145203,168.64660392526184,223195
2.7037698184589747,0.794249244656009,2.3799157514661085,-0.7554419923380191,-1.8756841507803519,-0.18006508741313976,5,2.3961093478279274,-4.089299499960962,5,0.012591241344733994,-1.3841391517826365,184.78820462283414,227292
-2.1507027921363835,0.7298504422034764,2.7033749996251553,-0.9869026093443347,0.4930913072576839,0.19389509172040142,4.648975427371454,1.5495005507608592,-2.9770531296479845,0.47780863632141823,-1.9982347397366684,-3.5014090786273884,193.41619040444704,228842
-0.8504992971483869,1.075060801498716,2.234916509237644,-0.6603890335549103,3.524928822658179,-0.6865401482958333,2.540408814223781,2.8371446241775997,1.170287986277236,5,5,-2.2421554448210523,193.62538794667137,231929
-3.0474689858754687,3.256478583051729,1.0453227395364193,-4.141955980236917,-3.2790709437233483,3.796435583554592,0.3320676031587393,3.337826531345188,4.590383371346178,4.087781752356868,3.027385607278781,-3.0044301494832366,214.6803860858799,232841
0.7808032187171072,-0.45018537395999925,-1.9533877743296242,0.49886087045596295,5,-1.6810327410328374,2.1185161525118037,5,5,5,0.02700046350260088,5,202.19733162010996,235757
-0.4293887219443846,1.1479356535350602,-4.322559802355987,-0.08822317964144943,2.460976988552604,0.2874857749292854,-2.206948602432941,3.0715695107954417,0.224592805228375,0.8319988330322383,-1.5747917395893127,-4.463462460820822,195.22688164121593,239883
-0.8504992971483869,0.9164736284983768,3.6959422485321625,-1.0334161312880181,4.60149893075033,-1.1588754917674624,2.540408814223781,2.495242151681838,2.613679911208491,0.10654456828441905,1.7516086317083976,-1.1872258011371972,179.86385224947338,242262
-0.8504992971483869,1.0951522963341196,0.8601735809264497,-0.6094604305906621,3.9248714706726986,-1.1588754917674624,3.290282247042061,1.899800443205236,-1.230627176911482,0.10654456828441905,1.7516086317083976,-2.2421554448210523,121.46088417880084,245124
-2.217607336541294,1.1345620068976139,1.9728046863829354,-0.5092134847274981,0.9415087319704618,-1.0731474994247852,2.4395677658825417,1.793238041302593,-0.8463379497413728,2.081042144360885,0.764890889513338,-3.3807966940302183,130.3751550380172,248541
5,1.1345620068976139,1.9728046863829354,-0.4723593753208437,5,-1.0731474994247852,2.9063825652257282,1.9890938718259177,-0.8463379497413728,2.081042144360885,1.4160352442720914,-3.143568553456067,140.01399121471374,252742
-2.297503346169849,1.2675711410035975,0.7759097261195071,-0.0005460680464501877,0.8113878098480836,0.34612080943267465,1.508175398736186,2.9937481811448743,-2.120410903854113,-0.7686437471806498,0.03877711738616263,0.9988540595374715,111.7765643838402,254239
5,1.3554883244733844,3.8953674743045372,0.9384057005485342,5,-0.2207095511993291,0.48319087031313757,2.2928561798235005,-1.4806569356568322,-4.008727101116834,0.4608164904201111,2.178201372436349,201.6820915112539,257977
-0.6978402248134392,1.1716759515088357,-0.032259936449542614,-0.09906830401690403,0.229519105629576,-0.049227301211072216,0.2810201170577624,2.419175416566107,-1.6848909004164492,-0.5282813447622825,-0.19016644623025147,-0.2561507671032288,122.05220902531156,260876
-0.6978402248134392,1.259744578373084,-0.032259936449542614,-0.0560521031919583,5,0.2676087366229023,5,3.4638524970220548,-1.3264153164414716,-0.5282813447622825,0.5533780129743979,-0.2561507671032288,186.3456726746119,264462
0.08299986610353294,0.9923338204073842,-0.6629388761068435,-0.050409941700462646,-0.48575680576212577,-0.24048152343658558,1.4735937893744353,2.0180277448219446,-1.9308819910314767,-0.43365050704461083,0.1164393448476897,3.0876305867977685,111.87223682766688,266084
3.7396930427064117,1.1321868307534588,-0.39973879548525826,-0.15979120853681827,0.1854074156946659,-0.12942702787820792,1.5170003944837251,1.9804803109951896,-1.898416721770213,-2.476164959458713,0.2623176720373248,3.2192783400348617,148.41888282001426,270487
0.08299986610353294,0.9923338204073842,-0.6629388761068435,-0.050409941700462646,-0.48575680576212577,-0.24048152343658558,1.4735937893744353,2.0180277448219446,-1.9308819910314767,1.4480211296405283,0.1164393448476897,3.0876305867977685,114.10881618603932,273233
-2.303445315823084,1.0218479980358808,-0.2883944312336517,-0.1290267337348423,4.980060604964089,-0.29678186462870926,1.1625504608679051,2.253052431166118,-2.0533832900626416,5,0.2770410495177531,-3.290390024019766,159.4789243423013,277001
0.08299986610353294,1.1110273737817433,-0.6629388761068435,-0.050409941700462646,-0.48575680576212577,-0.24048152343658558,1.4735937893744353,2.0180277448219446,-1.9308819910314767,0.43438589994459953,0.1164393448476897,3.0876305867977685,114.46571860402868,278826
-3.3778541456670963,2.8730097769602905,0.6228144756197898,-0.033817117813709,-2.290638406663434,-0.20586780575756158,1.1739901736956035,2.610972936913293,-1.5147940005341964,4.809447660354598,0.21401311955878732,1.5836094386009094,194.69942869606365,283493
-2.0524124300057096,1.1597276307298259,-1.411832277825547,-0.7265853235029809,4.455045479547639,-0.290939377411882,1.5733767904287097,2.238108026009524,-1.1794384606210508,-2.569757087079789,-0.20744521292250884,1.9918323455158724,175.12872676068875,286202
-0.6168097031185651,1.1106458586761514,3.8506076061255445,-1.0203902251087165,3.3789394592947453,-1.8127871921961662,3.9886473387071124,1.8526006323390263,0.15245156628515755,0.6844666973272231,2.1461094085173507,-1.937599217538588,134.64975875323364,288725
-4.749127138919224,0.6593475291786488,-0.38634737968550326,0.5393961080085248,-0.5800283654091913,-0.22729641782452337,0.6319946110917947,2.7925089583987877,-1.2534477787569624,2.7809643229294023,0.41006216408081997,-1.3129160848126076,207.9457801908606,291326
0.5079095164597467,-0.4191507434891282,-2.342971175033007,-0.23872318261927816,3.935533213365602,0.7622836521765812,1.974551353414765,4.287177011600521,-2.3447062729469463,1.4195049962445516,1.6351759278779907,-2.4972625208876034,217.7204360281989,295365
-0.2023330424208476,1.1055058682465315,-0.5629559304103102,0.13581539547493016,0.13582945976126748,-0.6457845164284679,-1.3777040997721803,2.145997231594653,-3.7621119114364,-2.668628942467374,1.4091376472482988,1.5139599574958948,169.04595212286648,299168
3.55612567025811,4.72298008257148,4.285044968135898,-5.7884885144687814e-05,3.491652733234817,2.924879688440547,-2.3440129378780594,4.81390156718486,3.7536757967738854,-0.10817854964273721,-1.5526111921458936,-3.9619854440699016,252.67185321516348,300924
0.08299986610353294,1.1110273737817433,-0.6629388761068435,-0.050409941700462646,-0.48575680576212577,-0.24048152343658558,2.1456086225297746,2.333270984530241,-1.9308819910314767,2.2557037947050365,1.0494743266563038,3.0876305867977685,112.34440521732392,303560
-2.9045502723994217,0.5587135289352805,0.7754441017689553,-0.16885259514481188,1.9287317082940199,-1.4068171260203273,2.012264360251251,1.765664048830745,-0.7621389705242825,-0.32802449463917416,0.5633708985751396,3.221245837648217,147.96114801358488,309000
-2.5339188381105657,2.703970190269999,-2.4762438887130256,-4.171309065837154,1.9215451258423366,-1.6501123883893545,-3.6491920793271233,0.811664428541504,-4.820678909982579,3.4060199078526256,-1.0775135462871201,-1.9842042043718253,219.78722755247665,309842
-0.42162972116078556,1.3342007788452426,0.8047615177553205,-0.2931047289000972,1.5765687808675484,-0.1195992361792042,1.8258874667047555,2.298731588965575,-0.1535933314034903,0.09776289899907553,0.8570470163963062,-1.8858386281034063,123.64553220973598,315106
0.08299986610353294,1.133650633730408,0.1618460823070187,-0.050409941700462646,0.907749033664623,-0.24048152343658558,1.7690370428853077,2.441299663800047,-1.5250390862421477,0.43438589994459953,0.8228320853162447,3.0876305867977685,119.17557171600056,317414
0.08299986610353294,1.2595426345994305,-0.18746320023556517,-0.050409941700462646,0.49535506154438114,-0.24048152343658558,1.811506203173387,2.0180277448219446,-1.265096859813704,-0.43365050704461083,0.5885869888319899,3.0876305867977685,125.30574259904776,323107
