x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
421.38586514354137,419.0365313851602,416.4792474887755,421.6057157604012,421.9938212988629,422.1278162207808,420.30927010395607,416.99396655488937,424.7896058292894,421.4546409210901,422.21164495131603,423.9324364916316,8.60372763441137,8571
422.92933092101435,422.13779807486856,420.5881988945849,422.82646150444646,425.6783860467853,420.1376564105702,425.7098385941934,421.11726527064377,425.3162282252701,419.3704518757892,416.558509911307,422.69681266270385,12.374492253357857,11507
420.9653811035728,422.0919775586081,417.3850939735267,422.5481865372328,416.2848380301849,425.9687,424.2518203646501,421.6016389773319,425.5859806902027,419.6835144714772,416.53426850813673,419.4633617801334,15.080847442247432,14333
417.5312564257783,416.16788897317133,421.54904351454746,423.37956101294975,422.48171997381206,420.88976114103934,420.10511850249173,424.62991173144263,425.77779317180966,416.37477760539093,423.89384079189574,421.35683018723296,13.915865651487366,17181
421.24867287141853,423.220271478083,424.6484783044663,424.6413144462194,422.30476049409714,418.9071362209337,417.1005504639749,425.19596488946604,424.0535771208156,417.848929926285,418.6502773739388,423.57478981159795,12.927290490498308,17300
418.84539882995267,422.3362652423326,417.04625056013,422.5348293719701,423.19492763785235,425.2694654662577,422.65179474356495,418.9558393672396,422.8191666450924,421.0590893514379,425.1956245389082,416.7876641676154,11.770729585335175,19898
423.4691344351249,422.1376990540591,421.5236388943307,422.55022682591334,422.7057977129257,425.9687,420.9577444193572,425.1206584626923,421.90143835221687,420.99844384726657,420.5590777675406,416.8136050114545,9.335335535843114,22759
415.9817612748407,421.2653877671061,419.6913568529344,416.46701005473477,421.73708829148546,423.0502771991301,417.5624643365275,419.04710155189446,420.50033475565414,419.9435225732442,416.51648273579946,420.4729715876445,11.129570605042318,25198
420.45430876470135,419.25102268419374,424.79840810646436,422.5669075817814,418.8582930781592,425.436846980331,423.90285775889436,419.9704326178951,416.97423450982666,421.888389470152,421.122835320073,416.9871527973785,10.989322964512212,28089
420.9688106368331,422.109793331701,418.0669677097713,422.32370928007947,422.6377204025225,425.57746547221126,419.9146236966712,415.9888323369268,419.94448859507605,422.16717763732294,420.2725296969538,417.6716629495071,9.49438450557409,30757
424.6713669322695,416.20860187737156,416.0132580271515,422.46615450515134,422.4417995130996,423.98510122658047,423.55668298851833,419.2199852660714,421.49394384166226,419.38263742832913,420.4762809302547,418.2035085820448,11.954133114873002,33354
418.2899429592305,418.843810553592,416.80767465537565,422.5257347541612,423.64822065203697,420.09581061986324,422.82995699863187,422.68015144130953,421.5313381555427,416.72054932964244,416.5098585827644,421.3488880673527,10.600355091340134,36067
421.65513998304823,421.73624932599364,421.8880519313195,417.4522122340759,419.9686174431996,425.80785053178454,421.47173354240806,423.2604014796297,424.35305367891175,419.34680995356496,416.49587991622695,416.7774291170938,12.08273061831187,38870
419.10815038346647,422.1910299546518,419.21369427578617,420.94359519394465,420.00405314310285,422.2050752100877,420.53750650841215,418.0142164011869,425.1455192804695,417.9592243005736,424.3028417482515,423.0691529308357,7.751823858140597,41289
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,420.909800798476,419.200267838218,424.0625662862561,420.07647417857885,417.865008987015,419.72752218853907,418.1665458661422,6.675861910948697,43754
424.8602045313206,422.7750882287113,418.6040245429878,422.63544285165653,423.13254231154446,420.909800798476,419.200267838218,424.0625662862561,420.07647417857885,417.865008987015,419.72752218853907,418.1665458661422,8.071964566651332,46186
423.58400088059585,424.67171644886565,418.6040245429878,424.13803377083724,422.35814398979625,420.909800798476,419.200267838218,424.0625662862561,420.07647417857885,417.865008987015,419.72752218853907,418.1665458661422,8.913068196269705,48817
423.5728251673012,422.75796583861285,417.85195936725876,422.64021760539543,420.8767136035857,419.21536825253713,419.4922530293777,416.84196767240616,425.30440769836787,418.4929232763625,419.6638753180422,422.93428521978564,9.492953130677051,51484
423.8025665106563,422.8333978445135,421.18109228078185,416.79700355747394,420.74487014004586,423.02715954228995,419.36462509352066,418.76771142145606,416.4513466252932,416.43039290043504,419.42929279379877,418.55229563047044,11.320135697122168,53993
423.5275359524369,417.0013036319035,417.56213351715326,422.64126023235326,417.024152581647,416.4527229319494,418.294283943535,424.3251868421152,420.59463630596906,417.93595762693184,425.39907437168114,417.9718348578445,16.25865094337314,56740
423.5191903503228,422.58977016891987,416.0441233636302,422.6120047512119,417.94507356283873,421.6805792744088,416.64891524867585,424.4412826463834,420.61133365077467,417.8459261243628,425.7719527392008,424.875184846753,15.716531535962531,59782
423.52655529225694,419.16108080735575,416.6763186044105,422.6294407659766,418.47109211499594,419.7346347136316,418.70082021739563,417.60796504381415,420.988914925301,419.0890280466737,421.0572405337271,422.22933356152953,7.601489751349618,62753
423.82491531342356,420.15256075953886,416.6087289132665,423.1002797825481,418.33964957234747,419.6836584715787,418.4308303544359,419.1946344309977,420.15084911243133,419.17552690883144,422.29109356854576,416.8999008132927,9.162651132112842,65631
424.00684666715676,422.7675302962068,418.3497094195604,421.7561137342165,418.26631784753766,422.4947769225079,417.32344622114783,425.82582012581054,423.9225787243894,417.7062033612973,420.64475986932405,424.386614943202,12.31395563341539,68581
418.9354628287803,422.82364052735977,416.0234219361544,422.24012595766425,418.18679555626903,421.68693753146215,420.5445931854123,425.27390698162554,416.0865912840814,418.0635869729807,421.5631073971888,418.6739594776011,12.409443572802957,71182
416.428970540898,422.63978396516796,416.64029658483986,419.6402596483463,422.4954330790922,425.89754993474116,421.75261462587184,420.6486196991352,421.15593812805446,424.4605120861131,420.93480608034946,424.7414516615369,12.320234812385024,71342
423.84815922400367,415.97640409147573,417.8654453429201,419.63694517930924,422.3345011087154,421.1885930101528,417.65595566726364,424.1349263980567,419.9640480237656,417.81738690447526,421.12541822703827,421.2382916736395,9.899130361495736,74316
423.61080643304103,418.6463929704689,419.77574426883245,420.09014750497846,422.38929890557347,425.53910113589905,420.3495480823368,423.95975393524884,420.3140765523149,416.65125387681576,425.8761614721862,419.77824131336615,11.52831709693055,77121
424.0790093448975,422.7850278051204,419.00857012944294,416.7255860876036,418.17513200649495,420.0180750813757,420.72083445546673,418.01809997519047,416.4410197867118,418.98618278271516,421.08755186222874,416.44403628212746,12.24366840071798,79785
423.61911357290893,420.07270448905666,419.38219718772405,422.6073440629281,418.13513645237947,424.98043730918147,419.1423796540118,419.7376691991665,422.7424968230641,418.94909370014403,419.87080825070984,417.1821567831372,8.16906517523239,82477
423.58400088059585,422.7750882287113,419.8800933618668,422.63544285165653,424.0492753033131,420.909800798476,419.200267838218,424.0625662862561,420.07647417857885,417.865008987015,419.72752218853907,418.1665458661422,7.075165474589994,85148
420.2136168639665,419.94406795447037,417.4745649475771,421.6468264085067,419.84716595651696,416.3535420239153,418.2971224580144,424.29788455289474,425.2543291176657,418.5761582861453,416.49062013317536,422.2240672051324,12.700881791136453,87861
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,420.909800798476,419.200267838218,425.4042665383524,420.07647417857885,417.865008987015,419.72752218853907,418.1665458661422,7.951512293107044,90505
422.9939163091358,424.0389238050376,419.5504830072941,416.3912976288999,425.0453645867406,419.37957104417814,419.67408489759856,424.0767764649297,423.9851940366369,417.8512586904685,419.3218622275549,424.2295187047491,12.504328830720624,93468
423.58400088059585,422.7750882287113,419.8800933618668,422.63544285165653,425.60030831226373,420.909800798476,419.200267838218,424.0625662862561,420.07647417857885,419.42329690646534,419.72752218853907,418.1665458661422,7.673253819070851,96123
416.7745115007769,418.0071098224699,416.22928183264486,424.2711688723849,420.6632699410295,424.88582159156726,421.3218232524276,420.07781410814573,423.8612613602242,417.0890136866085,418.2493294483194,416.28930089033696,16.22615941766435,96307
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,421.9233626157891,419.200267838218,424.0625662862561,420.07647417857885,417.865008987015,421.54433451536937,418.1665458661422,6.637968755559086,98946
423.577167336779,422.97757223095886,417.2584757258281,422.62783310012503,423.05490447600323,422.0574317194123,419.9382478927924,420.46307001707794,417.22643853796814,417.93382217636326,422.4265861510662,425.9687,10.663591900642132,101797
422.9661503379073,424.9370098115543,418.82265091263395,422.6321159620518,419.32829892253267,425.8777677709008,419.18226488770915,419.56121096846545,425.31742434310155,417.8822338087566,421.6956987805965,422.739985008762,11.507476740998754,104605
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,422.84055604106084,420.43782224873684,424.0625662862561,421.6681635576819,417.865008987015,421.54433451536937,418.1665458661422,6.567858128366424,107346
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,422.84055604106084,420.43782224873684,424.0625662862561,425.2294543367521,417.865008987015,421.54433451536937,418.9037016780569,8.3466555612913,110236
424.8705008214534,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,422.84055604106084,421.9274492385541,424.0625662862561,421.6681635576819,419.83144525994453,421.54433451536937,418.1665458661422,6.656717732965262,113087
423.58400088059585,423.0280405664554,418.6040245429878,422.63544285165653,422.8038749230153,421.9233626157891,421.3110721070936,424.86021288307893,420.07647417857885,417.865008987015,423.0171252749454,418.1665458661422,7.754965293625901,115863
419.28016257158635,422.1743806305855,417.1214387100212,419.6078202380706,418.0984616628509,422.4505146922577,423.8964884901059,424.6971324976798,425.04586496487644,419.02485792799314,425.96207164110865,420.8434530104266,12.518869561220527,118725
420.75797061748017,419.35619380425646,421.28354109129276,422.3119555658194,425.4592625348049,417.1503752241653,420.5981650986833,421.59844696060054,425.3180918623769,419.3824595407497,420.48167376799455,416.8671536815681,9.876817886273784,121712
425.66794235168163,419.33753090244227,416.6102405877412,422.4661305043655,420.1876878581826,416.4709354438335,420.4739946894186,418.8843749689832,425.32015377680045,422.4748781392074,424.0836493376929,422.5088339104492,13.201015345748601,124485
417.3405509080891,425.32569678262496,419.8293081053879,419.41494921980933,419.9160873210804,421.51934139041225,425.5626107649276,417.0067127221417,423.8866816750255,419.14927251412007,419.6102175924344,422.412355712744,11.33038414067505,124703
423.657015995309,423.71580618962923,417.2914363275296,422.5550229226407,418.96083358201224,416.18012903582576,419.3144031713319,422.2942465476805,419.68473282072324,423.5188318577972,416.02462357452345,417.5148759908378,13.452077998777895,127275
424.7125243968921,416.4830910095242,417.08125458606287,423.5408967897128,419.6671602914973,422.69582266083927,419.65809324649234,417.90817976533043,425.3297185208146,418.96236796462915,425.83687193926784,423.7650183727605,15.915640311266543,127496
423.58400088059585,424.21860053364134,418.6979323605686,422.63544285165653,422.35814398979625,422.84055604106084,420.43782224873684,424.0625662862561,421.6681635576819,417.865008987015,423.2424591524518,418.1665458661422,8.045674369648623,130028
425.9687,422.6027592591057,420.1164002959092,417.3823855859397,424.7279435331575,425.69270676419944,420.2486334631824,420.93175852583516,417.8970020042395,419.1296959129306,421.5317698914542,416.07867401669426,14.536250207465855,132462
425.1089578176997,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,422.3189869222882,419.200267838218,424.0625662862561,420.07647417857885,419.5602761906035,421.52975648862963,418.1665458661422,7.08858334958677,135022
425.18351408045083,422.7750882287113,419.8800933618668,422.63544285165653,425.60030831226373,421.23321369342807,419.200267838218,424.0625662862561,420.07647417857885,419.42329690646534,419.72752218853907,418.1665458661422,9.061225952326822,137595
424.23612103661515,423.0014434498915,421.0991840984716,423.97013912894965,417.3469341165181,416.39650923359494,425.8820250515574,423.7934402580942,419.6065736468222,420.34824662108525,425.8268473319377,418.2233650160414,15.559907673835369,140286
423.7422274227207,422.32978964856756,416.0055382661088,424.1777893088819,421.4786333087501,425.18404385670993,425.3802202522419,424.0860281320363,419.458690259422,417.266173438459,422.0022057600962,416.83187847156654,15.867969864002589,142841
422.3140674227027,420.9333398575054,418.15098715438944,422.3466531872089,417.3379635269275,425.7424829484841,420.08946533435176,416.5209573381091,425.07341438760625,418.35514264861496,421.63732355146203,416.14018752957173,14.571192679848536,145527
420.2011869359585,419.4034147286345,416.45544859631366,422.7484254505277,422.02669746810994,424.7658100676237,424.63037162898377,421.65499052698374,421.8586560052088,416.33008343185395,421.89767042616273,418.2082822808118,10.937271666588458,148605
420.0692891956837,418.35237454407104,418.7550259562721,420.8172880854475,419.91967776522836,417.3860446735912,418.8425124284181,418.0191575055416,423.6193883516721,424.34112314497276,424.4223046048297,422.7692178478931,9.245149439529087,151054
419.8656374351048,418.3392816420888,416.38607733069114,420.78505690389215,425.30050228289656,422.6800412939196,420.2344791251461,417.6166466526368,424.8963497419564,417.8138421553851,416.3737213794992,419.1981303283086,14.14777780600889,153891
423.93003820402487,418.05442236594035,418.4672258195777,416.3360658601948,420.65086088101765,425.6952091364295,421.7448286974393,423.3187749382797,417.9244573396426,416.34451577585185,423.9391796396825,417.72918772465215,15.567505831862945,156589
418.7370569327957,418.3507805990821,418.55346334112926,416.2633379624316,418.2697092208951,422.19707836614197,417.5181919994501,418.96028705838285,420.5945009816617,420.539936283932,421.8049739850402,418.1501527444275,9.258903268169888,159485
420.38065086100056,422.6694525553708,418.5323354797532,422.6327401187069,416.9006513018248,423.9478579001471,425.54785565722324,419.92796438253794,419.8091497477581,417.82141500478303,424.6474477304441,416.99206321931337,12.611982480785628,162194
418.9142689497266,417.1989218094218,418.5528195891939,424.590821666877,420.27907201008475,422.46304226476457,417.6455660775903,421.02346335527454,419.95532938462094,419.13480516387006,422.01357781605464,417.7297831581098,8.459883481826182,164945
419.1324498992822,416.07085878632154,421.18913865827597,421.9684994746271,424.72230331699353,416.4429651681672,422.52597606999416,424.14630265781386,417.2299322861591,423.63929225774086,417.1492217559576,425.0525570883632,16.11630627287832,165203
423.4684954322964,416.73356354351444,418.66243832790923,423.9760471651062,422.13799262511026,423.27438927503846,418.07000156392206,424.0528414664979,423.1391446899857,425.8285490021646,425.91587659041255,416.361509358395,17.300753872696987,168013
423.58400088059585,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,423.89619244958584,423.43518565438274,424.0625662862561,421.6681635576819,417.865008987015,421.54433451536937,418.1665458661422,7.9401982446652255,170816
424.67217558382833,422.9294794426029,419.8800933618668,422.63544285165653,425.60030831226373,422.216099526814,422.08868810819615,424.0625662862561,420.07647417857885,419.42329690646534,421.94486951648616,418.1665458661422,8.500973960868578,173493
418.5591909626314,423.1134861239089,418.604927397726,416.8985062976572,417.7956605416852,423.0412228098444,421.4927882595497,423.4003890616945,417.6867406936437,425.3696480818622,423.8466945744763,417.4752958825342,13.079363657872818,176102
424.33974356475676,425.7318651240421,418.21494387912134,422.61375159104915,419.2055370644208,421.7079251823188,417.19481949546497,424.1560489134895,424.3996768097332,423.8367598136778,423.99135662769635,417.98238128430603,13.936271347374714,178736
421.61370951222443,422.5062660000805,421.5335883267147,422.51861528012626,424.29419109803314,418.88583172387047,416.6648225000792,424.2352313614903,425.358681345315,418.175150500871,420.8176134284224,419.3375734051769,10.07178551355446,181381
423.52655529225694,419.16108080735575,416.6763186044105,424.84844717579256,419.9310847449777,420.8697702395226,418.70082021739563,419.1407465582171,420.988914925301,419.0890280466737,421.0572405337271,422.22933356152953,7.311555428518659,183855
423.6914069457935,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,421.9567586965746,420.00065976232133,421.80902433770046,421.8589335618187,419.6199736192603,421.7441524634585,423.6463974602156,6.0850339486241865,186850
423.5824306721045,419.11581013009186,417.61673397822403,425.29070784635286,417.7517473925347,424.878885274077,420.2577701931708,421.8159129204979,422.9613444607674,419.7355937774638,422.39258930406965,423.06533966813447,9.962072571259341,189952
422.0743888469399,421.8599537362702,418.00359231518826,420.5021054090264,424.10276884608874,423.75669280175487,416.8009148244847,421.9384770732073,421.4857958544205,423.8899133251499,423.63775480105147,420.348869515401,7.975943906419161,190244
423.5255661699059,421.95498768396357,416.7000266632333,419.4711453751506,417.60595802126534,425.06269318425024,418.2490569210067,423.81723485572616,423.50883409169313,419.6172101021513,422.0530144290792,423.84911478608444,11.262910956781525,193351
423.6980390288688,419.53447971831343,416.8055224032129,424.030446963365,417.5729549971617,419.8962697067337,419.9930428707812,417.72025172605845,417.88548768215946,420.49542427433806,421.90340653160706,423.6903746645172,9.883554136953535,196482
423.4766458863637,421.8511138647009,418.6162983984654,425.5714968792548,422.85425258893787,421.484182155077,424.44930410752,424.0414860349213,425.6599057901939,419.637832752992,422.6565269842864,423.9371428824472,11.944036417392454,199360
422.2397858554738,422.75660691078724,416.36461932714275,419.19496014048764,421.83257138351604,416.05838488716984,424.60272984517826,419.2564839508325,424.0480151681607,421.91013537241867,425.9538760963421,416.3530117398032,15.963839599518906,199669
425.013605716728,422.1899665129655,418.1945703837352,420.73884975543245,418.07321400838435,416.52170828614373,424.39096472644013,416.16816316502076,422.5170521489345,419.64312657027483,421.6119903363195,423.3846137366112,12.467261039260848,202500
425.4783945856304,425.0554226277589,415.9861957479562,422.8700408456909,417.14675565980826,421.96707078221766,421.50335356390997,417.6105619086475,417.9028678560226,419.63657604584057,421.6455278902205,423.9165146662279,14.240544481749566,205347
423.5248286298969,420.60976218318234,417.908884021393,423.11097214893664,425.0901947227594,421.8853785580229,417.67021287369056,420.1589227862842,424.6364472455114,424.99290315667554,423.9580941051929,416.0059392699368,14.274448052472508,208029
425.0663604333307,424.07535514828584,416.4402518487833,422.7920382397725,420.6462644582684,420.8782248467241,417.7621938892859,419.07417944537013,421.7764374729509,422.46466249583835,423.64919290079615,421.5469636078073,9.415309139802957,210666
423.6914069457935,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,421.9567586965746,421.0076688210916,421.80902433770046,421.8589335618187,419.6199736192603,421.7441524634585,423.6463974602156,5.967016589843297,213445
422.02304017714084,417.3118999535702,418.9977968746762,419.0110869696608,419.66411932053774,422.2273650705338,424.0415431270705,417.60003303570403,425.62020927707573,416.5758938343713,419.18833427619586,419.66178171559653,11.608967496188598,213767
423.6914069457935,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,421.9567586965746,420.00065976232133,421.80902433770046,421.8589335618187,419.6199736192603,421.7441524634585,424.70159152269247,6.9392689238293315,216742
424.8705008214534,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,425.69811917735234,421.9274492385541,425.42869361570473,421.9593200476081,419.83144525994453,421.696200087151,423.5289347466016,10.267108860615735,219921
424.04504621295416,422.3714817406025,417.432069818668,425.37359980802756,420.9714053224988,422.7236192802458,421.91381107434506,425.9687,419.7626855039289,419.7466056013221,421.6858722855646,418.1784817659119,10.54466258154207,222803
423.62844283074014,420.49029942518035,416.7631069493057,423.32849707348436,416.6686222760186,421.5474396727851,421.28899334108297,421.0116372547894,421.56794878453866,419.6196720008174,423.9346713587036,423.6390895423217,8.520254924320398,225860
418.8437546161167,422.92550320319305,425.1054976677356,418.2825163267579,425.19827633736975,421.62526570657445,419.7064624008319,416.77097558249983,418.89832998111484,416.29099893282904,422.0080153595237,421.55635264971585,12.32847974159904,226191
418.3003617096538,417.1801643132437,418.8666393282982,419.22345359159607,422.3210289507548,419.24795618888106,421.25398090584827,423.25806149604733,418.5219879377839,419.40253480512376,420.2067314366658,418.2740410155378,6.973835340934784,226524
423.6914069457935,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,425.9687,421.3320562793126,424.28480520174196,422.26196599983183,419.6199736192603,421.7441524634585,423.6463974602156,10.427436733276409,229484
424.44552552242146,418.8759870531647,419.7464705182995,418.27993024745416,416.4477594467152,424.3254778369195,418.79681508191106,423.32489736230866,421.6432564452978,419.7188948875672,425.60577531900583,422.73916148477934,11.833643041885807,232706
425.9687,422.7750882287113,418.6040245429878,425.40095239420884,422.35814398979625,425.9687,421.36058553461527,425.7852552258428,421.6681635576819,419.62500843207874,421.54433451536937,418.1665458661422,14.423761659181764,235896
418.4711307114315,418.8701277915559,418.8801933409812,424.87868954161496,418.04796841245667,423.3565687713207,421.24909477525387,424.42316439675494,420.84392907656894,419.67746497849816,421.7414989990886,416.5618884914228,9.864854826621013,238874
423.53375765303525,422.11775292444065,416.16257534351286,425.9687,416.3299650597603,422.1640903678857,420.92134619897945,424.1588518722781,418.4608399188993,418.33573841821413,425.4970338814969,423.7072429422797,16.435788890486947,242031
421.8407045034313,418.9416944871544,418.60034215681407,425.85504315165537,417.0234201762814,422.0736882155962,420.9691673434069,421.843895506985,420.47402979602634,418.7626746962536,421.4351801884461,416.52612124477713,9.701742138073314,244984
425.9687,425.9687,419.8800933618668,423.366471277417,424.0492753033131,421.8986687218135,421.65008639285867,424.0625662862561,421.6850926291499,423.3584911276983,419.72752218853907,418.1665458661422,11.733011738159803,248034
422.8230860348414,417.4418263056523,416.8709627036216,422.76757761187946,419.75623154613646,422.50543278009906,420.81518225114536,424.73523955156827,421.7722945556201,423.93012618014245,423.1215834387174,416.5099659775178,11.076788668901827,251155
423.87787894662273,420.1742262060538,417.3791603985449,423.02358580538504,422.39413787051967,423.208589524048,416.7513686313196,421.56025532015894,421.85362613743115,419.12482989891583,425.9687,423.80181393119574,11.174480314992252,254372
423.8973680676107,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,421.9567586965746,421.11576276901053,421.80902433770046,421.8589335618187,419.6199736192603,421.7441524634585,423.6463974602156,6.116545263228545,257349
423.7202663426423,425.9687,421.5134551608299,420.2161179486278,416.326781350121,417.47821347474775,421.0182613181446,420.8488550350744,419.1018815859281,423.22137110456816,421.66521274972706,423.6542899795225,10.521303535045263,260345
425.9026801311492,420.0784755041663,417.5182485199844,424.1750095311045,417.65972260117263,421.9567586965746,421.11576276901053,421.80902433770046,423.7144949599383,420.0202300013432,421.7441524634585,423.6463974602156,9.61238515063269,263095
424.8336889896082,418.9034535003456,417.7581785949286,417.1939772962762,420.9657188535379,425.19762724483877,419.47526199430655,422.4598980863382,420.6446153612248,419.6264598783699,419.6466416928404,420.6021999721238,8.814641073962775,266132
420.01326430776277,420.4419448752309,419.1707845279959,422.3830554582856,420.6345129545718,423.2090810348541,420.0632031488742,424.1370016657896,418.09924959220734,419.56294783213303,421.6879556237761,416.49829299371817,6.695956766018753,269173
423.68752911638296,420.42413472009275,416.43882204721007,422.82515229483727,420.06241897553343,424.1268930350336,421.2269489275919,416.9617307379635,421.88161932195425,418.7103950418533,421.74466345552634,423.7667862610276,9.193438359362517,272312
425.7866072683067,420.0784755041663,417.5182485199844,423.01591262167074,417.65972260117263,425.9687,421.3406673862851,421.80902433770046,421.8589335618187,419.6199736192603,421.7441524634585,423.6463974602156,11.012659170251027,275407
424.3938766657822,420.4419448752309,419.1707845279959,423.79403136980727,421.82302656890994,423.2090810348541,421.31343511046265,424.1370016657896,418.49081635336927,419.56294783213303,421.73647814320725,416.49829299371817,8.552691992589644,278292
419.5743241028966,417.1447105890093,419.98080813938026,417.41984214911366,425.02908733151605,420.3464859733458,421.1100514346814,420.20568476090364,421.49766618892465,417.9654906378923,421.7424793404646,425.14466085347027,9.451500526258314,281422
425.8187953652117,420.0784755041663,418.8013382520169,423.01591262167074,417.65972260117263,421.9567586965746,421.3248154407484,424.6606242666273,421.8589335618187,419.6199736192603,423.5155393296803,423.6463974602156,9.484871939261211,284664
424.8705008214534,422.7750882287113,418.6040245429878,422.63544285165653,422.35814398979625,422.84055604106084,421.9274492385541,424.0625662862561,421.6681635576819,419.83144525994453,422.30437491974624,418.1665458661422,6.8400991137632445,287748
421.2418941970974,418.86324268559224,421.4458685071962,419.88116804250876,423.5577643707374,420.21719634337006,417.288299486258,422.75631955638926,420.49720828023936,418.09142883564687,420.72456926437343,416.4776528118261,7.38976359525077,290812
423.41518591355054,422.671568627579,421.7272682986799,422.99048535719436,417.78539470443303,416.0772040606181,420.8443237054693,422.14818247742045,421.8366732111709,419.57301476007314,421.7184269423042,422.5521793997518,6.902741682186388,293864
423.32326313517797,417.13481644067247,420.3884696342129,419.65989399256085,422.62607658196646,425.726652954643,419.82906875628504,422.58987131238763,418.24396046536566,419.6005723774944,421.73865584278343,423.6077036361205,8.635872302003918,296781
425.9687,423.0962038253591,417.8433583303872,420.0986735665393,423.7638768576497,425.9042322598941,421.9845501774537,424.1192423256636,420.651476878404,420.1983237642232,424.309476871468,417.017776814869,13.962178003711415,299871
