x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
420.6449367947499,422.0446373300918,421.0845276051087,422.6896458318669,422.66018487907354,417.5523509163223,421.0056431529562,419.3092933753614,2.713575998200213,20466
416.5027032867932,416.2082779171678,418.33861129828665,422.7094002741574,425.5932679809032,421.36955446683487,423.4991666833854,425.2487914341392,12.457802925714077,21313
421.9727576790936,422.6768399341405,423.86730740365465,421.83063170968313,424.6701556265298,420.24169472926775,421.18689070626283,418.53393855726017,4.200186136805314,22244
421.14619335684614,421.40059652523024,420.3142664911681,422.6010567525274,424.8254883984775,420.7505366409008,420.9511311646016,425.65614941130076,5.076781908459452,23142
416.6538992047228,422.7200454787912,420.6493198216962,419.6279166819566,419.98318375508313,422.23735255656266,420.7514581451451,417.6710454329792,4.671434747280273,24120
424.3376956265339,420.1078411536285,420.16007159480074,422.69863178974197,420.3077987967978,418.41902447918227,424.3104472780585,418.6735009470465,4.935543167875039,24975
420.6739994692803,417.52896569005856,423.59758699303,419.3007064453378,422.57932226344514,421.0897404115267,422.45818922619253,421.4522556159807,3.3635202163409303,25907
423.1493204034328,418.0302131793758,424.01421600467523,422.6968402345752,422.326632043302,419.57218440134056,423.7701565930058,421.0743421174601,4.707593631899272,26773
421.6628451013849,417.75165780650804,421.80802455226063,419.24537709909316,418.66787742011576,417.2320461993173,420.9166172433285,419.8809771376222,4.40287794763799,27691
422.39128533967215,422.87399422002886,420.0981018865252,418.9924957756361,422.65628075679706,420.9576870388663,424.9759843323934,420.4327138724334,3.7253470612340607,28572
419.57191193854374,421.6445905061207,423.8030234047814,419.71899651009363,422.669187608616,417.20063742566225,421.2137455404067,425.387205272703,6.140720257304565,29486
416.23078659928603,421.8940003178622,421.53279350126564,421.93138315685525,425.8506809040554,420.4715808667626,423.0437785529683,419.05385196200996,7.136018832774425,30418
423.2699638849765,416.4874244788432,419.91786699236064,419.333195892257,423.9156370350415,419.1510275025563,420.72718087555614,417.65320697439745,6.577482024166784,31280
419.05353923723595,419.71962249942993,424.05869113671326,422.5487451583646,424.238243606037,420.7718819663954,421.36059657952734,424.1536210349618,4.835019031741467,32172
421.2962864405351,422.376206476586,421.68742038204124,421.7491470470912,422.7109782925451,418.60122548285796,425.1221719740206,422.30215073417816,3.8982443179538677,33103
420.4973210301882,421.81087276996345,423.36667712235743,419.0846847664248,417.8837405644772,417.2577600630979,425.4771281610698,421.32995701251906,6.8071876447152135,34014
421.6994933590068,420.11835969428165,424.2181870928976,420.4317982387359,422.763524245152,417.79665198007353,422.0750612130138,425.17584501505985,5.592109993443046,34967
422.5064880533472,422.15022740944056,415.9741567698072,422.6256082469436,424.4597798612599,425.0544667409335,416.3929983783916,420.072191011834,10.341978611309969,35839
421.4978858752984,422.02330844208694,424.0382903897054,422.70518240465873,422.6145534934866,420.01665749334205,424.2872531305029,418.1749795086614,4.576568422990476,36765
417.8677321762016,423.5083149060742,421.50959166779256,421.0098146962143,422.8910526905629,418.21750530562093,420.79265620437104,424.57577063418785,5.130088831669582,37663
420.5033103373286,423.7226587185747,420.7439867826078,419.40211698430045,422.4075239012771,420.0629649852424,420.7053630143488,423.3500741566446,2.3904754616642094,38520
417.3530691326433,424.9510159597192,419.9777935078252,418.9117779004366,425.17195944646653,421.3411534344094,420.76667295907635,423.64301169955456,7.462702570413512,39412
422.2644376811628,425.5296474719676,423.45203008676424,420.5484604285994,421.4072271633851,417.5956412889344,420.9630453000023,421.92397447141053,5.212119499367873,40300
417.6178541465874,425.91532400978633,424.28269556252656,419.0559341265699,423.5940353559525,419.6550119273265,425.0789545081166,424.8114533966086,11.43783329048074,41194
417.95461707316286,422.05608860496164,422.6468868289642,419.29513801181537,422.7099853097079,416.44224579751807,423.0188599701663,423.58535167132135,6.358712897663281,42101
421.4647885653905,425.6002336994735,420.4029700655191,419.27039861416534,422.34993103525994,421.62743970444484,425.08185386477726,418.06812472171845,6.635744509944743,42991
420.73298965261364,425.63557923990817,423.21083484352437,422.5471519855269,422.4468261600295,421.1407899486538,420.11217648780433,423.68119220100704,5.007557328144685,43918
420.44238066046404,416.2820709394232,422.08138062419675,422.6823550768355,424.28337988198,419.98913504225357,418.2903563499195,424.33127472357666,7.1656791747223,44829
420.588541362839,421.86274441022965,421.25381015333005,421.794976206246,423.2960632217544,425.77621278765844,420.8693571434876,424.39600194934997,5.302350199741795,45752
416.2190347430396,422.8493636511035,423.6908302675422,422.22989314248184,418.02734337596365,425.72062692132937,420.71126583451354,422.3171157847358,8.600387162375227,46641
419.3941605420598,425.33456065190535,419.9074741274437,419.0486298116353,422.4792174935857,419.6285395274347,420.7220518232568,421.2228754847122,3.8567683184974157,47554
422.53577894306517,425.3755128881047,420.3648025323218,419.9589334773466,423.22859619735044,420.3243099994317,420.6711654354852,424.75985964264396,5.4602174562242,48432
421.5650910513337,416.2004864146377,420.9385605230666,419.0213771763399,422.62463270020527,420.7203315485443,420.9521696193838,422.3126816621798,3.9655544635434126,49354
421.2987365209795,421.0313626495248,421.100242903475,422.7059563982347,420.08755749405725,423.3324416986425,420.73020562915247,422.0560706223857,1.3573246078403827,50294
420.4994619043654,422.69143759379983,419.7679499149035,422.7082194195953,419.57208607851805,423.4761231642826,421.59589247449856,420.93499133927105,2.055988150255871,51165
424.02073897558483,417.9984563815552,424.0925655827605,422.70677408307574,416.17593202904993,425.6146898626092,416.4379849409799,424.0414080496603,13.292047403605466,52039
416.88403512773766,423.9164165239254,421.3329163928794,422.7058815447185,418.626444115544,417.02302192429596,425.8235303646429,420.9810521234844,9.222772393921332,52970
423.9637778946125,423.09586097292834,421.90010797988515,422.7340673041161,423.2624041283587,423.8245809598774,422.3800978543201,419.7559627002099,4.338023300232635,53831
416.902567524612,416.0510217086958,423.06100269136226,425.9687,418.6736830336095,424.33511790746786,423.7823109990052,422.3778307559043,12.17798136290321,54700
421.19180722229163,425.9122212538139,422.8124392472642,422.7070938672905,420.8907333031452,420.5628627157845,423.7451717023878,424.34408072348134,6.336337483024181,55592
416.45468720837863,422.8529786665146,421.0769068026023,422.71304742848525,420.0367809920654,418.1193133884808,421.6853405864861,421.71763741532214,4.666170025077008,56501
420.95492394938117,417.458951371335,422.58971094638923,422.71118694461575,422.5714806782842,423.38370942491395,422.71698646454723,424.69714516781556,5.468386404933426,57403
422.19596776357935,425.4906188298161,421.0869749581544,422.7378420152068,421.69426577832945,425.951232873917,421.1326721316632,422.5933318359777,6.706724512552682,58358
420.7501397812852,423.51626513944404,420.16984330475,422.686529341453,418.77923544089265,421.42990019249,419.7956421461799,423.39843348171433,2.8286658203110164,59269
420.9285238889751,425.0768902979726,421.8627713738209,422.2036995152846,422.412174475397,422.90139319529686,416.27492961896644,420.5307832142947,5.955605701443346,60249
422.4223646628163,416.44374866478705,419.5409481288491,421.8655437255872,422.3697529534711,418.73844080152344,419.0606518736079,422.88132784603783,4.997532952985239,61154
420.737054951609,422.75797768457113,416.75307157464954,419.3383806176878,420.17031514759805,424.21609700771825,421.65730911953074,419.82699021917784,4.619339356447654,62052
421.6925698325114,420.88898575767746,421.9289449491502,422.74405001880746,420.1008541271664,423.3060439714181,422.0497805884797,425.64506557867605,4.274917063011799,62933
421.000947999118,421.54009312142017,421.1187701693871,422.7474727892678,420.43762602652953,419.7000699475364,419.91881157217813,423.18793914284277,1.4431228158227896,63874
416.22465442535605,421.93767145929843,421.36755055785085,420.10578366394424,421.07979250639556,420.1184675841479,421.3650556141447,422.4471322071128,3.4526310466089853,64840
417.0541627645971,421.2362181257661,421.219011039814,422.7206476244908,421.3612776839147,419.51661571719274,418.75315769835737,422.6789852493638,3.607086306691599,65751
421.2749817918655,423.01601225466914,419.46818758756365,419.0922045408253,419.9351208395979,424.40995551583796,420.60544894075554,422.51626779104174,3.218066798563086,66673
423.8297346092639,421.07725044741727,419.4672291249097,422.7377420240512,419.5529599696049,422.7172833064756,421.1070878405196,422.8338866190139,2.794884700286275,67557
421.05946765291054,424.80092841882924,419.16357452819517,422.70562548007075,420.6555236239363,421.1309446287828,419.93986314504644,422.2088978676173,2.9906463439456275,68514
420.73110414761015,421.5627802821667,421.5283250970925,419.3314456794026,419.7800229004513,420.3371876459772,416.3446708312866,423.04071854065774,3.890207346866191,69442
424.56542646316683,421.31672120487417,421.15653127249044,422.7556952335391,420.2925268127065,425.1213366088319,421.39288925707666,422.41000436999326,4.5766165216828085,70361
421.51051981945477,418.4869648954876,421.86444360234134,422.75451185658625,418.95998313153876,421.9682434507844,420.1432353192198,422.00981066699666,2.1747635868532598,71271
419.96866210373565,421.9480212755623,420.47635104064705,422.83686163649634,420.429116178588,419.47898005208276,419.7482903505121,422.4534988353613,1.501232805777363,72183
422.28663936774615,421.43721602086566,416.6448881764728,422.75271072386613,420.2150087644786,416.8612069844392,419.0257175495976,422.45086508184227,5.950491578004403,73107
420.1059011155857,417.63032333843057,422.8089778474157,422.7851593532165,419.3901639385068,425.1613677256515,416.4887356957351,422.4580214785942,7.681360220963143,73998
416.2124955775835,423.3802026788254,420.5724550166854,422.80300416351065,420.4436323715805,423.2729730403434,420.4275265107261,422.9147104730769,5.245180462970893,74950
420.09600214415536,419.7067690724926,418.61984002341546,423.0272229347626,420.2611614387679,421.5342205721363,420.4135712654848,423.3735681974966,2.3999922135399174,75892
420.72001919524837,421.49999313170764,421.0338685209806,423.17700422095083,420.2026577357481,419.59611485013016,421.37957531381045,419.1321097576639,1.4179575859670877,76832
421.0581337428147,420.7353715599683,420.7596887570792,423.1982792440031,418.682818942982,421.113681731237,418.70658900716245,419.18792789836033,2.3472049990195956,77760
420.97445416074794,421.75464810295864,420.7131056576992,423.57223905707735,421.48621490599436,419.521186491171,420.00721866656687,423.0478783344484,1.9025922293267286,78675
421.9532090464531,421.9138103409235,421.9880930083076,423.735216316801,420.78432581008974,420.0451521851743,419.0880991753126,424.48661906072925,3.4532065134317236,79583
423.21743726726856,417.90938701139635,421.4188538067488,423.83542618896666,419.8000084282468,420.01997727258987,421.34782819616794,419.04523177931947,3.6512658163760534,80555
417.8904978440674,424.49100785348173,420.38666016809293,423.6050743081417,423.3290110561391,421.52944394904335,420.3821163933985,418.41805434703383,5.287095100016813,81507
419.2698831061053,420.71295509776866,421.11841557279587,424.0143835900273,420.06923326122904,421.7182993773081,421.0784351895367,418.6291781371568,2.410721338001167,82448
419.04474142249023,422.9986073140598,421.0901004373889,425.85043996850453,420.06044485918216,420.5323186046498,419.26333504104144,423.18284919653485,5.111726968567837,83439
421.27355534329956,421.8690597689395,420.1059502155923,425.0895506279915,420.1777896712519,417.25657316853807,421.400447068136,424.1664553346532,5.481111964213142,84369
421.29288593089944,422.96869156411134,420.1286517398801,424.45870583092034,423.36945014668873,419.47531803224183,421.1420308214426,421.49797482189945,3.1934741595546257,85342
421.03169183430737,420.8966639699625,420.74834674771665,423.41386181001343,420.12769787374543,423.5067767608797,420.25315623303936,416.00437270045506,4.8294353332685205,86283
419.2923033703362,415.98759491268294,420.6447010045631,424.1293366931459,421.49572870497747,420.186693843071,418.7776250855557,423.50112514668564,6.2771136995806955,87270
420.20497274108186,424.3234589330475,418.6614699182562,425.9687,420.9156171249316,419.77821383331354,421.27966829525025,423.01539893830454,6.042579400157592,88242
420.87851823130217,421.5383092201723,422.2708281073431,423.45888143765893,420.0995140793845,422.0933893680863,418.32944979820843,421.9551522085427,2.294594408105695,89205
421.4059078760683,421.0635703525923,421.3857341378174,422.7662272885303,419.0829845370512,422.69169044696986,418.28032584091534,419.39965125340524,2.499468637452992,90085
420.0041651937479,417.1111582572443,420.2237346815358,419.22272982592693,420.0969916460076,421.38640138281863,422.96635666154776,422.4383864830313,3.3397221931581953,91038
419.6248189428428,422.9972461843075,423.28006946935636,423.6745412550816,420.37152483826037,420.3696781215621,416.4340056822265,418.83081075194644,5.600382125928263,91981
419.76730247311923,422.39883388830987,418.27044902433835,422.92387892029103,420.544908612667,421.77436112241145,421.5285368563012,420.82727707717504,1.987021578893291,92967
421.4663143162493,424.25469092523963,420.3628856676235,425.9019428737963,423.2850308568462,420.79500745519846,420.015913913566,422.8615341167842,5.762091776833586,93900
421.33694109178464,416.0054946512622,418.0448651544918,423.02844337543786,419.72360337846277,421.98430453642095,419.434258724792,423.6868201222865,6.283983249308221,94846
424.08603852190674,423.8155867609008,421.22203206847695,424.6595906644262,423.81084376293876,422.79767460149503,418.922644302023,419.23720659852233,6.326819073051411,95742
419.86822554003857,421.5465847531138,422.77401564179206,423.2911161338075,421.47780680529235,416.19052550367957,419.07858301881316,423.1048809518076,5.219002529058798,96726
419.8807261142021,422.55231970967486,419.97224246667025,423.2473637209023,420.1074095515405,422.76656378486666,423.9412364072957,421.5956376353824,2.913739129374335,97700
421.0337443251439,416.09765385637763,420.0526570365511,423.1962836487841,418.977208029791,419.20351288975036,420.72205290039506,422.9183328803586,5.098225759453271,98623
421.92377338500063,416.8455115731299,418.31622287876894,424.9664078172025,423.46295895273875,419.62347791023547,425.7215419230284,420.6296605556435,9.040481550280674,99581
416.05219616465394,421.9464108746658,422.8683707777072,423.88256216228507,422.75909871447715,421.44163948390025,421.3901472846139,422.4870116141535,5.435425119536831,100537
421.0408647479819,422.2001483024213,424.0607525986759,423.7889207840908,420.7070319441394,423.0617570958931,420.1941210581582,422.1761413746739,3.2251316343672443,101478
419.9097864072577,422.4450592865376,419.36986406202647,424.6575404778079,418.98521192772375,422.0406727257195,421.4969148620338,425.9687,6.290160341501178,102413
421.5479817998101,417.8182449489452,420.4984326928786,423.04130606709896,423.28967434302706,421.0941543386996,419.082516456713,425.8149359957155,5.959184802526124,103360
420.10736498091956,418.7661954441627,424.07785752817483,422.99850741044554,418.70210423621324,421.52692610496126,423.2809901791387,420.4009567645136,3.8485687596166827,104297
416.26001936699697,420.82988499193937,420.8292157048604,423.93391661802286,420.21150732753176,419.5931326728686,418.4554992320445,425.42210972771136,7.51605348107978,105223
420.1068712775423,420.64595095359743,424.2002412519657,423.86112210313337,420.7814677151563,419.46860267721087,419.79405219102244,419.5200361258424,3.208815942592082,106113
420.8729831828874,422.7313082106328,418.57180390443244,424.2378829549894,420.6072853608781,423.2101033082383,425.73745975893786,415.98016514985966,9.119576692149167,107029
421.6046013861219,421.9556026075102,423.760719301719,423.4905143099972,422.0212362777668,424.4593221896694,419.2339780352285,421.7454724847215,4.095271640525425,107963
418.2997559677334,421.6191820296695,424.25502463395,419.0652623058359,422.96462531592863,420.41143430199486,423.9273164373457,422.158616401773,4.597734773408774,108874
421.11412957907623,419.0056147790817,421.523744609421,425.9215262256363,420.6136800579026,423.3572268234787,419.37176865492626,420.30865297838915,4.737611798285798,109843
423.5394129052013,417.6706087772764,424.26722496555715,416.5979387381997,420.0960910015046,421.73136776955687,420.72846245538375,418.92647841388043,6.685218034664558,110834
419.9834716164158,425.76507315017716,424.272969791574,422.381943193011,418.9517880577279,423.34216656623283,423.21219089870635,423.20657249787,7.149995775441312,111775
417.1390487163834,416.94648742632523,420.934750492387,423.88421299911533,418.7102102439423,419.7250043141457,423.2101301915265,418.2484778107153,7.361520838347587,112681
421.0144577652038,422.2794799330217,418.4761775699621,423.39116083817487,420.3486363092431,423.1818478414899,421.39421301490677,419.6704581484812,2.643457182299244,113634
421.70512641410767,421.6363242618506,424.298574402766,422.27068882002425,422.46256381741915,421.1582745133363,422.81323250268923,420.39723685789363,2.4958432686403285,114571
425.88644171066676,419.6621043707043,420.5164997403424,418.871250536295,419.15876444383053,423.341710712774,422.1019533502538,417.42219431574085,6.719523147980908,115493
421.5382751667029,419.5961735045132,419.0860988888575,423.2387935663083,418.6810970223104,421.6393000467491,420.06845267031576,422.8562159785039,2.6444622789531422,116434
419.75775150196955,423.63119217675364,422.1253268883942,423.8814327799012,418.65340982181806,419.67260736767855,419.765523444624,422.254175371345,3.598910089435776,117406
421.839684670453,423.68807181496294,417.70650444126096,422.1952096170347,423.40119587625657,422.3102867757411,422.107381306263,422.85782727299284,4.148396707219945,118391
419.44453903040954,418.29588329897234,420.7642039425186,423.10434680926045,418.625291450284,419.87503790583486,418.7930397558472,422.2992785585941,3.437566477839937,119332
420.5829427770249,422.6373156020761,418.35790623506773,423.5046844087165,418.67596852499173,423.48109630823666,418.4783798907803,421.5632747958652,4.327087681170269,120279
421.16939429797645,419.49296783179193,420.65929097396946,423.69428616290537,423.16422504780957,419.3247868230446,425.27013371776087,419.9040864284786,4.658540103248015,121283
424.078517913365,419.73456274729585,424.283659456605,419.6643215659295,419.17680729011056,423.4427564853306,421.0415884738504,421.63346504855735,4.249621969813234,122243
419.9089248232918,419.65407627297145,420.7876346527214,422.04981438499675,418.5421174055971,422.5794887529457,420.6523831469035,422.55077747975156,1.9096506433647846,123248
421.62523369607175,423.19178712869785,420.80016585090954,420.0752023319355,418.4959554104278,420.6967239167043,422.89759370199624,424.09447019017847,3.266126044435623,124220
421.28879953164176,421.96326145129615,420.8984905211413,422.6531819524343,418.4006477408569,423.194632107112,420.99201094666375,422.37664789677433,2.203661799096608,125143
423.58679597117845,416.1912758576772,420.9451145026782,423.2015336934087,418.6792080547757,423.98748742950517,424.5515710523835,420.8966927440644,7.799521479399118,126100
424.8370159981879,419.0351647011927,419.2837326234469,419.1687924516434,423.330414557447,425.55211844868353,422.7999874315271,423.7626192910542,7.893308206855181,127069
421.8340623873527,418.5718251978088,424.31333690807065,419.4691524865554,422.5008225257124,421.5292028992435,420.55394639041657,419.98865864487567,2.993632618619813,128015
420.93868577445534,421.5180289666583,421.135713637424,423.4061542950828,423.2909660874016,423.13176029780954,421.11793568823316,423.28296916013903,2.742576037739127,128983
420.96543314632595,421.44361488473186,424.33580666033606,420.74670001987386,418.8002626874009,421.8656278161918,420.9351033825257,422.6754664238243,2.5285193444838114,129908
420.6865174906454,422.7539153154884,422.98820577046286,424.0098094378031,419.40598993977267,420.0502555928331,418.50080365583455,418.0705422741624,4.33536153553996,130865
421.64504576599813,419.55212006276304,420.3716893309587,421.6499049550396,418.37161855264213,419.68307476223356,418.3782969604503,423.90572622278984,3.4076718869760043,131833
420.903598807526,421.5197428880655,424.4161669374781,421.7520359465847,419.1404505651718,419.98570940618606,422.15901541572885,420.60104631044504,2.35634779999873,132802
421.2388546538646,421.5143040299158,424.40415005422506,420.6294974216186,420.1353913534916,420.65696554767806,420.62815602485836,422.26389036098175,1.8779456958118317,133799
420.5265397455685,420.58694868167686,421.47928293249055,418.6560292822461,420.53031274404736,419.72946853359247,422.5352848042171,418.9970628714551,1.7680096985241107,134784
420.11354881703585,421.5068744603499,425.4897091119377,421.7804069478587,419.81309053310906,421.30293233802104,417.93477431447,419.1903365675363,4.533877569268043,135789
424.62337027098476,421.8109692891297,419.4266099333177,423.81671530129626,422.9000759415874,421.25052752724986,422.02741548710424,421.00653738089056,3.722865177634958,136795
420.97459078492614,421.656990841972,420.70607935526886,416.38358626781013,420.4952010266355,423.43392028971823,419.60464524302006,421.90388377972477,3.854594451252524,137774
