x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
416.88751303886187,416.69329076796157,420.5783683855065,422.2243502962392,420.5756200037773,419.97013878275936,422.1459839810869,424.95899437551503,6.9465082052388425,24383
420.076203258303,417.7603096570171,420.4501843534345,425.9182769480542,419.31894121317214,423.85520553241736,420.64656260916655,423.50696502654364,6.746293910043278,25268
419.38266941752687,419.8561390459804,420.1153749144233,424.2563887184221,424.3880023821108,418.8099914226715,417.63601523154483,421.34770524875523,5.410954071890046,26182
418.3379594545063,416.21567962804073,423.70740429231796,421.6451116213952,423.68726576261315,421.8589935290521,424.7762673733692,423.2738555485666,8.254016266142571,27024
417.9476954792124,421.3640630438332,419.57481774348145,420.3479614972568,424.5440274568615,420.6259930496174,420.41815364934337,416.2065014720894,5.983647434255545,27892
418.9737654197494,421.4500055762817,422.7112648864255,422.7911616098074,425.3875781744315,418.03956848554714,417.1868442689513,421.61244707163723,6.733460057738739,28767
416.85341239004237,418.32800756520123,420.5066163072199,418.9320310240114,423.1574348788466,422.1792230742829,421.56362439703025,417.49033969700673,5.918747115531005,29621
419.4525284657455,420.16617167445474,419.5097490948397,425.5661062633922,422.19203052662357,423.89033025279844,420.79201737960307,421.52755320280886,4.6185868650827615,30525
416.7734415728222,420.33119968928816,422.2082649984671,422.37837969947907,423.23819094081216,423.8072462909719,417.22417111361295,418.3712423915058,6.99493171667018,31425
419.75542214020464,425.76620899159946,425.7962075323086,423.61889319909056,419.4792488770337,417.18794513255926,420.654110644013,421.68230987870857,9.07775245646826,32353
419.3512387394068,419.7801569835104,420.37897000027425,425.4975766963908,423.9935919674307,425.70156771873735,423.93653160257344,421.8510170832631,8.336159674555347,33233
416.7439812069179,420.1611778449438,420.53696977481366,424.65167617686336,424.4180544832042,418.3723973877305,423.6837590279341,421.3030973459452,7.36194719698733,34176
419.06233815215626,425.9687,420.18042255741335,419.384356612786,423.55801721716915,422.8354127059099,420.71574075520476,424.574355851298,6.946013776479049,35085
418.0227375957733,416.1017392301409,417.56295673109986,421.5260842306905,422.03994061604675,421.39824180070025,421.9146222084246,422.5822115079069,6.183150257338639,35987
422.73727148513063,421.88592860519884,417.63660895886045,421.5475665981866,425.830979964494,421.7839097985292,421.0660905139047,424.75309059910427,6.820585670921446,36899
420.35656057450115,421.35350605985377,417.7847704999522,423.49308032029757,416.5276199092463,418.0210427733999,417.0454631357005,416.29313265868853,10.412738956357316,37762
418.32746043832753,420.0362808273405,420.4373521604706,425.07092601363996,417.38806481081474,420.28910721547095,417.7055476881944,416.69739077399066,8.45979396178791,38637
422.6046515457549,421.638405858336,418.1473763755154,418.8852126623223,423.4054167228653,416.48495210284347,420.6616879187206,421.40313069996137,5.260005426850967,39511
419.1461672269643,419.7598765144554,417.1820715955701,425.672401328649,421.6141554911417,419.3742665218066,418.58808051092905,421.2027377482453,6.296616217117844,40425
421.1839882807442,421.8712124805617,420.0920473982314,424.16133056637693,425.47426349479184,423.7321101338324,417.62777413787023,421.4725941023629,6.458199551767393,41295
418.3490462253023,421.95448427158857,421.3345515264843,417.6243003385124,419.51640662587545,423.8858245063137,420.4840967903953,421.6624976318267,3.8440797829057374,42191
419.3602828348099,417.49322763868184,420.8764336762934,416.67257785996173,422.84890077096156,423.5670716481313,422.02021531105663,421.30267236856326,5.62397703368606,43084
420.40086285965066,421.8901193811392,417.9408345682792,425.01184622130666,420.84532450750015,418.2259018180552,418.0729558767216,421.4588669681855,5.403815548696457,43970
420.3352127597952,424.6759036462894,418.10270449749163,423.35389940777293,424.05993031470587,419.58145728656257,418.4326759677546,425.830276802353,8.783512333143335,44850
418.3887756189331,419.5979687366753,417.7125846013886,417.90096896875366,417.79367780409666,423.61556054126436,418.2566110354261,423.96046210292565,7.808394996088737,45742
418.96360421625315,422.03590915127995,420.36194007499654,416.6001127847442,418.27989496512544,423.9334323927299,420.5647348739909,422.8214075469413,5.573791333350528,46642
418.8589295645893,420.40404580394755,420.3860456336793,418.68895418205403,422.08064319829595,416.9510555656616,420.91102746172555,420.62654419995783,3.5026362798935224,47527
419.28807070775144,419.03541927444365,424.949538172658,416.44208326934097,425.955917403631,417.34718067964485,420.8544735838079,421.58644161413423,10.248852693455774,48393
424.6210545907125,418.87618465444274,417.8951413832915,425.25250356685166,423.9826166220379,419.43224858597193,417.8428324046717,416.47832472128397,10.956755815361248,49331
418.83154380978175,421.75077331392015,420.46870551172,417.7061117103089,425.6727958058623,425.36786308797747,420.77827070543157,421.5032431422702,7.303864132219132,50229
419.50984561932125,422.66738696847096,421.7515423277606,421.6093793364005,419.9581064635446,416.25582762128255,420.4484561625398,418.5702010258722,4.444455803237361,51088
424.95728405612624,422.1582919505704,419.58293653064794,422.95981168145397,423.2320824793688,424.09546839055906,421.09968239806943,420.07728791655524,4.913977356864962,51982
416.67276211145884,420.7381374961482,422.05395327603594,417.4365265973261,422.2776224434024,421.1819068699023,420.72314993696875,419.93580821531276,4.413618843796485,52896
419.9734309290733,418.99721387251526,420.38644339111676,418.21173495412245,419.65780032258976,424.1632296368337,418.3699762580706,421.75559763400275,4.05009481844445,53810
416.6327790335335,423.5880707610299,420.3399706047466,416.8144175468932,422.5686702093055,421.2170203069095,421.6313771800265,417.1183135510649,7.707717385291289,54733
418.6704274835889,420.0694701504706,420.023522532252,425.9687,423.8695384940757,424.65068512785547,420.44212179082524,422.1922093741421,7.035561728085668,55676
418.8492736405588,421.47435521777885,420.25875331141157,418.9109178547098,420.1850195934697,417.18546954633644,422.5146645899297,418.97417387285833,3.8788612779198957,56579
418.9490956780488,421.8394031217832,420.2865515272284,419.99262731120973,422.2867401107607,416.4678591631036,422.7045958951258,419.84219783168254,4.097808617781993,57567
416.1241940950137,420.9600409187901,420.5247595737285,423.11855152124315,420.9264980119832,424.10962322265726,420.1886970454799,415.99517295669244,7.995117470247351,58496
420.0164016260644,418.79975563316793,419.92617386298906,424.1362086884885,422.4140372922931,416.06134346035066,423.2101191018155,421.541319125636,6.080249246962467,59450
416.2252313463642,421.3658667936112,421.5772187477198,417.089866845922,424.0356256841107,421.8506248617455,419.48661157812074,417.80853638908445,7.612701314181322,60350
418.88812614577324,421.9013363922507,422.99778544763006,422.24605120380954,422.7512758364984,420.15745546357874,418.1591084471809,419.24368495887063,3.2353169840980627,61254
419.9241015119431,416.34216777600636,420.5837649675179,423.47773407004405,424.22184959839984,423.7585536942841,420.90788458757277,418.48569105435735,6.741106014714205,62151
416.67730286421823,421.3302756960872,418.7925604463562,424.65964840808715,422.4718269914155,420.3972678650214,420.7552476129769,418.30923742624753,5.875056865898387,63095
418.4331545738729,416.1104388203131,420.4143430580649,419.8133023796851,424.32534250998293,420.9668361173642,420.2148152305199,421.6657641633217,5.542409187209159,64027
418.9264148050688,422.3237033998951,424.9953352406631,421.0701709683736,422.6816683814588,417.9101507114515,421.9537260329183,420.84977533419465,4.479509657680865,65005
418.90320140342385,421.6460406581908,425.61199394599333,417.4889555641789,423.6379695693199,421.9697193363581,421.7345923414997,421.4958064055841,5.978378109100959,65908
416.65278638531794,422.4408353840286,423.99195276040075,421.78577636295165,424.3840301434753,423.93799451349275,420.9020466144495,421.41580481373165,6.468355358214467,66833
418.9500960959057,421.6561701224266,420.5767057791755,423.59956877559245,422.2861245953649,425.29392197515716,421.8053325563663,425.81090531580605,7.097009674761921,67761
418.53732769839667,421.92507601333364,420.58258509287003,425.7067449639641,419.68092149706894,420.42752716567384,420.6330990488952,416.72006364708454,6.246332005369368,68729
418.2750950626257,421.7951043743172,425.83565452519986,419.9074660871958,422.5447674829095,423.7274591410512,418.3539405912328,421.91616014034696,6.3829716279751665,69696
418.8722195661198,421.70761221139907,425.8948648146721,424.7797828755488,422.07867077572,422.15033583309804,419.41065477358444,419.52651553879787,6.421382104638724,70586
419.13069769624906,417.38794257236634,419.88663605112356,419.49101223705867,421.459224533578,424.0541543185591,418.7366663582119,415.9741969641123,7.461872610722821,71502
418.9436574064658,424.0528021917596,419.20434118533365,423.91186568727954,422.4442313067104,418.97133853189024,421.3405056029578,421.6239027237431,4.053745553151202,72440
418.93587004473227,424.6118807210399,425.4851619623648,418.41341406806305,419.0094759728503,421.2800167601028,418.0561010386107,420.9902397541405,7.160672301613886,73341
418.7316324203291,423.67665874928946,423.3648093355893,417.75214840073994,424.1238860752384,419.2342584724264,418.09784288170954,418.80928674476485,6.847546828616032,74232
423.3357219595456,423.26220116321093,422.63510762316355,422.60321319328386,423.54937730242193,416.8640856125894,420.6638233150002,425.1960955119306,7.289485386171691,75133
418.77523565095856,422.3998505610952,424.84894044349795,416.5359583392347,422.94518741738847,419.24101796004237,419.0131117681746,420.81348496599554,6.59382479095666,76078
419.7680824510972,421.8419543109831,420.3930768053363,425.9687,420.6506052822282,416.33832673119434,423.28623720211414,421.8818494803442,6.970466496807603,77008
418.95386667922094,423.9623277065031,421.3119509887384,421.89252838285336,421.86885440511384,423.9287802205228,423.97531099738256,421.4664133986094,4.14736287482674,77952
418.93940431795426,421.79760485342763,422.37823552306,425.80859448806933,421.9323011063592,420.6999124828645,419.4923724403042,421.7281710275734,4.288476707611608,78838
416.0591595071463,416.1869961814345,419.55718776390785,417.4449151202343,424.4889165490065,417.9987038716034,418.4605464826552,416.76977777820787,13.411892041643114,79713
425.5858120475821,418.92620823272955,421.1464011940676,421.94733297491996,424.1271678062422,423.2647482860969,418.3100888140784,416.32564441950865,8.871119841547625,80622
418.8161821779841,419.1661731764406,422.0682556241242,422.1155870053151,423.4090853603977,424.07060273533205,419.64297418950747,420.230491070196,3.5697177035544883,81552
415.97495720896467,419.52872390382856,422.20824217912667,421.83705708860447,422.1201720573413,418.07555614254943,422.1906512046894,421.65615417058683,5.157523890577522,82492
418.93884326328316,421.9332967708204,419.6387410787198,416.8184615184829,423.11873508904426,420.604008790863,419.2868844246161,421.59464894255404,4.034673259250212,83442
418.9808437047824,423.9436888467347,417.5915314192568,422.48251454714085,422.4628880219378,419.4656446590621,418.52625154510827,421.76159271371574,4.73950520164226,84364
418.8168015582809,422.2260338919736,425.88646181908666,418.63149574114385,424.4629782784932,416.63252240884526,418.40992024067526,418.840806951602,9.829629810769347,85279
419.1020429419414,420.80888581722934,422.1572891771901,419.09147458836696,422.83323542229954,423.7548753791434,418.477055202413,420.5113858496273,3.2931093582292306,86200
418.95990940496,422.3166779130601,422.4525918392602,421.9785754614012,422.9813388165632,416.59685750757257,418.4503523303666,419.9359192746608,4.995477208954981,87151
418.95083209944556,420.18296579294895,420.14912852163354,417.2502130215677,423.1728406304941,423.93995070940673,424.0212232335518,421.0160370948879,5.322078561123362,88043
418.94026161245284,418.65768041854466,423.93141362481975,421.62984366080684,422.8196013098861,424.6961928330304,421.5866004626841,421.7080800421672,4.65960598775564,88949
419.2168841594404,419.17791819052735,424.8205790549932,421.2750885775414,422.67339588315747,417.1730011585213,420.5918622500214,421.6103952531579,4.927511907617372,89861
421.35212008774783,416.0190363242571,422.2373759909681,424.28622909572283,420.7452250960875,424.33691761919977,424.1368636235702,416.6589515350793,9.737245632299619,90752
418.91059687989,419.8118494860763,419.77883326994044,417.55956544172074,419.70244585468004,425.9426111259697,420.75635533889886,421.2868190967936,5.689709141396634,91679
416.7474643097521,422.273165394203,416.73871061138914,420.4966906668487,418.1493125555023,424.07248612232723,420.59498497323074,421.58820877976336,7.021985632236465,92618
422.29415940253216,422.7512748197966,420.3212701656362,419.9972518131901,422.41537219573195,421.5128534009135,424.1469268795176,419.73820052388095,2.562928442019256,93536
422.2661371560689,423.2938409852774,422.265665304155,422.26687118064814,416.1431568616212,421.30041949962134,424.31999339251854,420.01111395298005,5.797393915847351,94433
419.0357399234955,418.5327693722876,420.55179956532737,423.1235230787955,420.05768749478193,418.44921281909393,418.4556828831056,421.52027745165066,3.5661131312135694,95379
419.47410569449096,423.0572273784119,420.32969345759483,423.4623033626159,422.17785496904986,425.2002076952629,421.20977917929105,419.27860583616825,4.482154231102868,96300
422.25988241102675,424.15732670176686,420.4402012051855,423.2948429252915,422.5924089020765,421.02228117951904,424.1525258538585,420.61602182841096,3.8416330847944664,97198
418.1506268975892,416.1749922690785,418.8041449245161,421.1666549318843,424.6713732904915,421.00794869526476,418.7761903261346,418.1457731711919,7.828684222078664,98126
423.0567011201651,423.3607244107097,420.5317179358612,419.30620269261374,420.2098471549668,417.74118099252723,424.37054754500247,420.73319824309544,4.498647516419624,99057
421.4284637355025,422.4008606529836,417.6235807274642,422.86528255657805,423.54990910309635,422.8812255636118,418.4903436082928,419.0170163382337,4.7065277885885735,99980
422.31162514304117,417.0205806752774,420.30911941891725,423.03173229279906,422.4421342233711,418.2927432873463,419.82900369489045,420.98358706072486,4.122647711362788,100922
423.730551872295,421.0645708721408,420.37639463426973,417.83793482664714,422.54919607008475,425.3107736386361,424.1142590664509,418.7341162767301,6.818213454608667,101882
423.1453061563424,422.5149075793623,420.3308984014658,419.8228761000712,422.68453884190984,423.5830285399849,423.77271067490625,417.2077826265221,5.125354224282546,102791
416.038774243221,418.7482341995672,422.1539415868229,419.87898812563594,422.9833647038481,418.04782689986405,418.4393814635918,420.85552281332446,6.401134974398701,103753
418.6662590262993,424.1124286773037,420.54197991908705,425.3265938084023,425.5986852306548,422.30869438001685,420.5273697067063,416.1167821197639,10.256799467657856,104660
418.84365025149884,418.7148691127872,420.37617865708495,421.4344150383952,419.78941157818906,419.11758073893293,424.4793286967055,417.6705892011957,4.815098544875127,105590
424.07929606216834,416.79678228120906,420.2772654488068,422.4442785196773,419.9765208065931,422.5724045403883,421.72732962620194,416.32288500078715,6.985030052249385,106504
421.3186012479492,424.38960216541255,420.07589171777613,420.15331215970576,421.9944632009949,417.12134669135855,424.51065520116765,416.9483326240487,7.293086547542316,107540
422.6134620463635,416.882311378022,420.49304704935867,418.7410490800806,423.49585432979524,420.45818597047565,424.3457819154407,419.6244475464654,5.60494947021607,108432
422.26885047110716,422.90342273287064,419.70558251748736,425.67936847502574,422.4269277323712,416.3680287455108,424.3216393687577,421.6363459628168,8.096775548087862,109366
419.4314767714612,424.498885258718,421.4525777924548,421.50718998797146,420.7174893500841,422.3008228581007,419.91398220074274,421.18827251109406,2.3162201084451226,110297
418.87701351430235,424.55994610508617,420.33328256275337,419.88574413686945,419.6491741704806,421.87296091154565,419.992924474749,418.11718513591774,3.846447933732634,111261
423.8857434508843,416.2571358943979,417.91477088392463,423.87304342827167,424.15989032303526,418.42320979530865,421.19499098564086,417.2445947304634,9.962812094629953,112202
419.4651373587066,424.59973322023063,420.5730628655505,421.1777693958278,420.021263068381,420.06770773884176,421.80011568102367,419.26605111730674,2.6436977677922187,113126
421.3969989444112,424.5510682505541,425.9687,417.39342493839683,420.6847101570969,419.8764128742483,417.99486172792535,423.5841008202157,8.54867166941176,113996
421.86589259347187,424.6963754682555,420.5183709969316,420.2073266924054,422.5072591057884,418.7273258420646,419.521818524198,420.58467351639877,3.169725614805884,114921
420.55094585086596,425.0097368269675,420.42918419241755,421.72651801790147,421.6025462340169,416.78802771958976,418.91472352743835,418.76961649435765,5.585482934974152,115762
419.6999371291631,424.94734659257654,421.74506717775984,420.36334142435544,419.7238955243859,423.59409453910973,419.1774883424339,421.42081621113766,3.820337929195375,116704
423.22951230972245,424.48595773457487,419.13558518937657,422.11730006839434,423.66134032291995,420.5516613319312,423.56825178992983,419.68456071524867,4.796361195199097,117641
422.1860413900716,425.2103823627559,420.36642193513495,418.3807696900401,422.4417803234959,419.3696132387608,418.21033013381333,420.6967752147817,4.913229881238294,118595
419.1949237201984,424.9702130619118,424.62360916458766,421.3310053756638,423.566979707881,425.3123123422149,424.0935970362069,421.25821883489175,8.600442373795886,119538
419.5913618100904,425.2188664762376,421.6662937803094,422.84693434857945,422.375733607776,421.02875160338414,419.83130915989705,425.44521985159804,5.971016708027491,120479
422.1813497528732,424.5289862804406,424.71057269822836,421.4294559037295,421.3331356688111,422.21359497876887,423.1412515979785,418.9667369792822,4.894670631556437,121452
422.19528417057023,423.51180121565295,417.61086753135527,420.84028513519,422.63458867453244,417.8922450251534,418.4284753482435,418.25778535813225,5.710700189559702,122425
417.1444087950941,420.203704888168,420.50810228994754,422.2307092577632,424.1875490866165,425.4990330751923,420.6286660871114,417.0772153311288,7.96422702300697,123385
418.9112084948565,422.41496374621966,423.05581124059694,421.30466876541533,420.2431915359922,418.8414729205527,419.3315918179914,421.6985071521962,2.403983451863496,124341
419.44632566042105,425.16561623268075,422.95337814147575,420.81286147327904,417.3487983924848,418.8033049226175,421.5315423026036,421.3594912206727,5.317320833064514,125287
421.13974128707366,418.16605324682786,423.87461505071593,421.07470561529794,420.1506460204963,424.15962355146405,420.6826857513663,420.2588953397496,3.5051675566537597,126342
418.80664489692697,425.17202555199236,421.7057247828666,419.1191003854915,423.50692367912677,419.16876873542043,420.543496090756,421.5759879517907,4.611470472146721,127333
421.7404443649787,416.180245077978,422.4859717519781,421.2178519911846,421.03767762191893,420.93624752318874,419.7747256572003,420.438110061099,3.474443694507954,128321
418.80800571251393,424.40665271798025,422.7234734649592,421.5209293607362,421.2611553442314,422.6060253059545,424.5380091113723,420.865538283845,4.467559171220273,129306
419.3050308944165,424.0058008804297,423.5060919563479,421.5016199328985,419.21409135072435,421.6723937754994,420.51642518533544,420.2673438956322,2.901087819791428,130238
421.16971830048374,423.61667699230907,423.4302835555595,421.17033262372473,419.45623687232205,421.81616300554816,423.2998095149898,420.0383988800136,2.83508781054843,131204
423.45742752727426,422.3569998892656,421.6755656209449,421.0731370542801,422.55333483789343,422.01704497080243,420.8102451017264,421.47828780336897,1.581495912560058,132163
424.95106268674783,417.8232589486994,421.29869417005864,421.09917389795777,419.8000438522705,420.50599768141365,424.0693472875929,421.56833624529486,4.723529173348652,133148
425.5857559963036,423.879360522337,421.8852173829159,421.02407519391767,422.11567765108646,421.5028861215407,420.9065552553915,419.488896821067,4.346656980604166,134157
422.2108880186568,421.1023138251221,423.4456281571659,421.2230367712791,422.61238649388963,424.38254959551557,418.636348859781,421.43699484584806,3.5059070879933643,135131
424.60430172162927,422.67077336416173,422.689228912346,423.6768404257602,422.36754888656134,422.03543349546794,420.94692784988143,421.8308310297206,3.8190801118798845,136070
