x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
424.6604441248795,419.9004088600978,418.9611335011791,421.42688174332085,418.4963526135428,423.142888430804,424.932584131792,423.8510922143438,426,422.9088978321169,418.6167011793199,417.31905443736065,12.845994958724077,42150
419.2546818878235,422.6022636028628,421.596254634403,420.4480343901121,419.7703286287325,419.3233797441896,423.1006674147639,425.16263360499715,426,426,420.6034543717558,419.3942101203702,10.830705435084383,47499
420.510557717884,416.113162242811,418.97908475145255,419.62660262774926,419.3101504621975,417.1590997371603,423.34575190782357,422.38027595652784,426,423.30451444237053,420.55164261968105,422.7961628412348,11.186557348998576,52511
418.39405611738164,424.2421456837909,424.392095783024,426,419.9953176973743,425.47676052137433,425.08660817424277,426,419.71720036019695,425.16222167295683,420.1235934892696,422.40867939336783,17.6578763795942,58709
419.7384029780392,418.8650533663613,417.7697433156433,416.7755952675666,419.63253364908377,417.75448893030864,426,422.399661024882,426,424.9139251697118,421.2059373001711,417.8296894990017,15.642385530632964,61740
420.4855319817384,421.3964777022834,416.15006809443275,423.9661356053292,419.32244180281407,419.7240435334685,423.78332623597095,426,422.97281319511126,426,420.1162225205062,421.39430363950237,12.65982705976694,66306
421.31954899704607,416.1189176497886,422.8711964448477,421.42703440230133,419.2152758456076,421.79895566893885,425.4304586919847,420.4094604366624,420.17364035129253,420.0585646609217,420.2365861844373,420.19040845559454,6.814133858597415,71257
420.52686608802975,418.5231818147262,422.53593010503687,420.10516879742255,419.4725666591068,423.58967322002223,422.6022334008769,421.457259559017,425.6610558239509,424.0525406116355,419.4893512462841,420.3792248272724,7.000151229509356,76528
420.65886039023906,420.41406446413373,422.49223452401844,422.05849689669327,419.46766569538715,423.92901342334613,426,421.9754995003517,416.82543452561407,418.6480939512106,421.86095374545323,419.83207950873333,8.311936925655573,81103
419.3431269841626,417.87291411779523,425.088495320384,417.05392076867764,420.6517818082148,422.32400048204397,417.98290752197613,416.1302251236886,426,426,416.7087606332713,420.25826025173234,18.666491162845887,83352
425.0336069081089,419.57153498161097,417.8902489007552,420.44224524105726,419.85334164594883,418.11996803486596,424.097597997573,422.5255348539395,426,419.8613545070286,420.30544436348316,420.3711670580706,9.734704435961248,86989
420.71108348797156,417.4129685443747,416.2579378281912,422.5004117358848,419.41108499444726,426,423.92749279211694,420.56315772904435,418.8056381635754,419.25009865780936,420.4807723580286,419.8819580013059,10.458508901366258,93610
420.76581266777055,418.28665766120895,426,424.7056855031269,420.24738056923155,421.86335101250097,426,421.7836463047281,426,426,418.1451177284704,420.57297959719045,16.735110905136025,99596
417.4608315998844,422.70658856804715,424.23294139871587,420.5779448284475,419.21104013642986,426,425.19230666655983,426,416.80956837597023,426,419.79008080943487,424.14264595624854,19.151434011110723,104812
423.50484102268393,416.5867283492607,426,423.1092342180605,419.69302771147187,421.8033265526269,425.5004910972194,416.65052856314753,420.4590498874802,423.9237181103975,419.8751150171028,419.7545141117851,13.70894890937052,109346
424.4063210820321,418.5506865377073,422.7824172855899,419.8752344101586,417.1139057111806,418.4486943474787,422.30545891536326,418.7563713242558,426,422.7965797280756,423.14917382628727,419.65172854874237,10.746119961644581,115286
417.2098652095913,416.3571727583826,422.4095130518484,425.56681278743673,419.4163319701925,421.95149334071505,424.0434062089943,423.86014354031624,418.498802798525,422.8783287670342,421.15312133245754,419.9610456097229,11.42351846335987,119990
420.417653602974,423.8538668276406,420.7940504847506,418.669084634678,419.58283160310697,422.443361664374,423.72763715033943,423.06921752421374,426,421.7369410736279,422.39439010148925,420.60602727492443,7.338737399629281,125986
420.5111276893696,419.4514662324684,421.37555891171803,422.1854630221579,419.2612985895084,423.5539363318939,423.2535223407002,425.05446177114516,423.06004906419605,422.98295903498433,420.6170483883095,419.5606712419146,5.833158154789999,128687
421.0704076387825,418.8446534960631,419.9508061546031,420.7237322046656,419.13649001168517,419.63134034356636,423.02082021044254,426,419.3563567856681,423.1095320254525,416.4314297552256,419.70941515830435,8.782184050543947,133848
422.90934504511335,426,426,419.8383553874753,416.01334795001856,423.91408092660356,426,426,426,419.6722162874879,419.7671748951067,420.18770290562526,21.273403663720273,140339
425.2765952717948,421.38176002242227,426,420.4095624267262,418.8654891304694,417.58657817884364,426,423.81959723213083,426,421.88718665769244,421.87590473146435,420.24243319609343,15.294788272575715,146358
421.6772167399541,422.488999469074,420.6330767992367,420.7882628761107,419.40390098877344,421.74921185519156,423.2063288229361,419.9278293798592,424.31997840786585,422.307202942765,420.1049829569832,420.38413018478485,3.309602801174151,149900
421.63129988582216,423.7942015121904,420.46280320548465,421.7932183470014,420.3067475059957,418.3257286412849,426,416.03570775966205,418.14855364806783,423.4978133613906,420.520858435803,420.2718384726602,10.27087103849044,152273
424.97663577384503,420.6441598614282,420.41327012787934,416.51452143030417,419.12378121613125,421.6169767700276,424.5841310786578,421.59457619435995,426,424.4583906800824,419.8781183549742,420.8576994796866,11.645228628026416,158784
421.472719220767,426,420.992377484146,422.34019887426246,419.5170012898197,426,423.9437116024216,421.586184809388,426,422.4879295729817,426,419.86135389153196,14.932289591913104,164654
421.6772167399541,422.488999469074,421.4843412505009,419.90239451655594,419.78236617241333,424.0891245861046,422.89550478576996,419.9278293798592,426,420.7743079807704,419.8247917529264,420.2297181241279,5.979591916942809,169839
420.9091588175374,425.8975462881606,420.33669415793867,420.91169980070174,419.97929377792303,421.3940349237158,422.05969032185783,418.64437723808663,417.8100877592583,420.9995157744781,420.04598018247276,421.1882110946285,5.466734434099635,173737
421.6772167399541,422.488999469074,421.2299271858284,420.9015119206366,419.409785958834,421.09751533020574,422.7000417196934,419.9278293798592,426,421.4865574335569,420.09821781169455,419.9107224293412,4.654959451758259,176156
421.7657286183011,422.488999469074,420.6330767992367,421.36813428327497,419.40390098877344,422.30275295394597,423.2063288229361,419.9278293798592,426,426,420.1049829569832,420.44467471027184,8.22998332573843,182775
421.6772167399541,422.488999469074,420.6330767992367,421.052291578882,419.40390098877344,422.4075677411152,423.2063288229361,419.9278293798592,424.31997840786585,422.307202942765,420.1049829569832,420.38413018478485,3.490834542549237,187308
421.6772167399541,422.488999469074,420.6330767992367,420.7882628761107,420.3127897527539,421.74921185519156,423.2063288229361,419.9278293798592,424.31997840786585,422.307202942765,420.1049829569832,420.38413018478485,3.055115399576607,191406
420.9091588175374,425.8975462881606,420.33669415793867,420.91169980070174,420.2872303306336,421.43231424425784,422.83408057431285,418.64437723808663,422.73714947566253,421.2931983964107,420.04598018247276,421.1882110946285,4.846388339375153,195885
421.6772167399541,422.488999469074,420.6330767992367,420.7882628761107,420.06338920353704,421.80621852810566,423.2063288229361,419.9278293798592,424.31997840786585,422.4390346793158,420.1049829569832,420.45625124419576,3.152639182713756,197932
421.1932489705436,416.0297135953974,420.8271928242744,420.1137765316159,420.59243179770027,419.01007412431966,423.43416364515673,418.72583267446765,422.34268855239725,420.7564293426733,420.52254113279395,420.22879918243814,5.410960932961643,200973
421.1932489705436,421.00196223691336,420.8271928242744,420.4555038563648,420.59243179770027,421.09960092514405,423.43416364515673,420.83870058633397,422.34268855239725,420.91712950308096,422.50570080505565,420.22879918243814,1.4379665155947805,207020
421.91451900911056,421.51801329036556,421.9564560883596,422.53531272030614,421.27393472099993,420.7445525968001,422.2063658011367,421.2220126335287,421.25067516266455,420.1329050955809,420.8777311475065,420.0929613407103,0.9995849958932013,210693
420.6017863590608,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,420.65421984140073,421.578198546627,421.64464600375953,421.39070895094244,420.2238109700499,420.68969680710785,419.76696981604874,0.5373728100748849,216196
422.7528681001724,421.4470579652883,421.3476493908799,420.8053605806601,420.5142303446021,420.446658260918,421.57670849757244,421.5654092856908,421.501215387911,420.7142883999605,421.05410485204817,419.7381443137978,0.840265892473326,219949
420.6441815715843,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,420.86302654312215,421.6547818908304,421.64464600375953,421.59842657419154,420.2238109700499,420.68969680710785,421.21082859589484,0.3879484183144086,221841
420.6017863590608,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.8964285218877,421.0454572946786,420.87511359220224,0.2755002980165955,225639
420.94239886254655,421.3760676470987,421.69741667141125,421.06743874542565,421.4555462696559,420.65421984140073,421.578198546627,421.64464600375953,421.39070895094244,421.60536269681967,420.68969680710785,420.9474114983111,0.3198541459560147,230909
421.2104431496857,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.8964285218877,421.0454572946786,420.87511359220224,0.2658829531110314,234873
420.9782291109363,421.3760676470987,421.69741667141125,421.1765221011924,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.73168383858,420.9855540144928,421.0454572946786,420.87511359220224,0.3134340631386294,239582
420.9784226670324,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,420.65421984140073,421.578198546627,421.64464600375953,421.39070895094244,420.90365755366275,421.8571185886336,420.86179220659363,0.3600173862241718,241770
420.92379258639073,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.8964285218877,421.0454572946786,420.87511359220224,0.2587659757327856,243909
420.92379258639073,421.94037865171504,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.9983135015476,421.0454572946786,420.87511359220224,0.3564429711777848,250152
420.92379258639073,421.3760676470987,421.69741667141125,421.13046585783184,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.8964285218877,421.0454572946786,420.87511359220224,0.2611576247800258,255270
420.92379258639073,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,422.0109922665659,421.39070895094244,420.8964285218877,421.0454572946786,420.87511359220224,0.33822427600534866,260489
421.4515658151955,421.1027475121042,419.6171301329663,420.54288780194116,422.27351432982977,421.91754595490704,419.6412352026278,422.3443613691911,420.7755376016098,421.89975700374106,421.2153899565359,422.53801360637544,1.5074390614099684,265190
420.92379258639073,421.3760676470987,421.69741667141125,420.99849886067943,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,421.1209879688992,421.11945667028215,421.089866190305,0.26310256825127,267520
420.92379258639073,421.3760676470987,421.69741667141125,420.88388592712334,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.87511359220224,0.2581174312172152,269907
420.92379258639073,421.3760676470987,421.69741667141125,420.88388592712334,421.83910624038396,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.87511359220224,0.3238256693812218,273912
422.94513335448363,425.98325026507905,424.0712182595202,416.1631159464957,423.87148009318105,425.18900963317606,419.35663659629694,423.8007660811739,424.38365364393854,418.87988745856217,416.9185175763227,423.83873422888945,17.570184676279496,275451
420.96755985923596,421.3760676470987,421.69741667141125,420.94885700911044,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,421.0313462845517,421.0454572946786,420.87511359220224,0.2574870110693155,282185
420.1645296887756,421.7239043474595,421.0168223049649,423.8103711887915,424.7765302464141,425.93687144359023,417.8014752219696,418.00742939116435,425.49980961115733,423.1267553744978,422.69524957254384,425.3923724326203,14.517339903914035,282793
419.0458281960379,416.6958902504431,416.6034780904417,417.84828028931395,416.59862539167466,418.9034509939449,421.1595977143231,425.9170207263625,424.66551100826365,417.43893644437316,416.12253414161347,421.31181351899687,18.690536883628738,283200
420.92379258639073,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.95633698721525,0.2561635096826649,288689
420.92379258639073,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2561841868737247,292808
420.69739814306337,419.74268101957443,418.1087537130769,425.4916438154743,422.71324516776946,420.4878328052136,418.91260674382244,421.82385944235466,423.812155590021,425.5286067107872,425.1839800775161,421.99800004364306,10.875151767708303,293019
421.5749328097179,421.630770517297,421.5418595470045,421.2081779850165,421.16324284147254,420.67047363381744,419.74027885200144,422.15407217979714,420.60397902805244,421.8398041387509,420.8160474565112,420.8480220264018,0.6515499908364291,295099
420.92379258639073,421.3760676470987,421.69741667141125,421.0447197008018,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.95633698721525,0.25685033109948563,298171
420.96755985923596,421.3760676470987,421.69741667141125,420.94885700911044,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,421.0313462845517,421.0454572946786,420.9708047360535,0.25638132301355654,304881
420.92379258639073,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.9964665419791,421.0454572946786,420.95633698721525,0.2562491108355971,309903
420.93933996985334,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25603830853651743,316148
421.0127017646341,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.256172994834742,318374
420.93933996985334,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9972037357483,0.2561003874607195,321042
421.0127017646341,421.3760676470987,421.69741667141125,420.9607338188519,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2561395713873935,328487
420.93933996985334,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559974619507557,335659
420.980146586098,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559455938953761,341163
420.980146586098,421.3760676470987,421.69741667141125,420.9786304107498,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559163968653593,342879
420.9785819425277,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9972037357483,0.2560034801608708,345917
420.9785819425277,421.3760676470987,421.69741667141125,420.9807683225941,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9972037357483,0.25598019273729733,349954
421.0100262167374,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.256103371262725,352994
420.9785819425277,421.3760676470987,421.69741667141125,420.9807683225941,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0482004474747,420.9972037357483,0.25603425021199655,357314
420.980146586098,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.06172320787516,420.98657486595823,0.2562938932878751,359275
420.9785819425277,421.3760676470987,421.69741667141125,420.9807683225941,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.99373335193445,421.0454572946786,420.9972037357483,0.25604761577596946,360775
421.7177940298312,419.4201594668534,425.6706726151882,422.9796238853391,424.15126192779996,425.90583883731665,416.73562376116917,424.8434882305194,421.2113824812135,417.8145930199817,422.49334221945884,418.44710329566317,14.53893408301974,362315
421.0100262167374,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9928984486556,0.25613686932956625,366089
421.51990445097636,418.7835071046743,416.5914692685779,421.1336024541558,418.68839029888085,420.2249057519815,419.6099513509887,419.9556276745729,421.9934369853757,419.7397874672832,421.0419879100875,417.222287847833,6.233655926364008,367580
420.93933996985334,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,421.0021932764075,0.2561393629648592,370085
420.980146586098,421.3760676470987,421.69741667141125,420.9845628409444,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25593563578604517,373858
420.9642483034678,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25589090078119625,375340
421.00622328274227,421.3760676470987,421.69741667141125,420.9845628409444,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.256096466055169,377506
420.99591083615474,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25602230726508424,382828
420.9581820454764,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25594327698490815,386128
420.980146586098,421.3760676470987,421.69741667141125,420.9935167355095,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559814927417392,389501
420.9772815346203,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2558975401761927,390761
420.9772815346203,421.3760676470987,421.69741667141125,420.98095572109617,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.255915672330957,392164
420.9892259571872,421.3760676470987,421.69741667141125,420.9807683225941,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9972037357483,0.2560209094053789,395878
420.9581820454764,421.3760676470987,421.69741667141125,420.9506057272015,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,421.01856228793685,421.0454572946786,420.98657486595823,0.25624506299027416,398602
420.98899241794345,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25594007116797,401790
420.98773821106255,421.3760676470987,421.69741667141125,420.98095572109617,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559519934520722,403480
420.980146586098,421.3760676470987,421.69741667141125,420.9845628409444,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.99923802113346,0.2560128467903269,404975
420.98898478612097,421.3760676470987,421.69741667141125,420.9845628409444,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559709206570915,409414
420.98899241794345,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.9878408712126,0.25594596964583616,411802
420.98204185352,421.3760676470987,421.69741667141125,420.9710642272853,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2559106533708473,415479
420.980146586098,421.3760676470987,421.69741667141125,420.9731418826888,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25590650733556686,417105
420.980146586098,421.3760676470987,421.69741667141125,420.98285066485516,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25592917139147175,418546
420.9581820454764,421.3760676470987,421.69741667141125,420.9829601228703,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25592724560738134,421363
420.980146586098,421.3760676470987,421.69741667141125,420.9953415343855,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25599332032561506,425069
420.980146586098,421.3760676470987,421.69741667141125,420.9786304107498,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.1196983540231,420.98657486595823,0.25804928497382207,428846
420.9581820454764,421.3760676470987,421.69741667141125,420.9829601228703,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0461848195661,420.98657486595823,0.2559413973986011,430949
420.98541364324365,421.3760676470987,421.69741667141125,420.9829601228703,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25594821678259905,432220
420.9642483034678,421.3760676470987,421.69741667141125,420.9766520865483,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.2558981094180126,436288
420.980146586098,421.3760676470987,421.69741667141125,420.9786304107498,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,421.0041837809017,421.0454572946786,420.98657486595823,0.25606350128327904,440103
420.980146586098,421.3760676470987,421.69741667141125,421.0014587698683,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25603910029803956,443498
423.1832481408094,419.817456417987,419.33886587377384,419.61972158566425,419.4465148293266,424.0140121969461,425.3588463851244,416.58083041899033,419.059139782793,424.2955001486451,418.2061511238921,416.43883365589386,13.071866777459036,443810
420.980146586098,421.3760676470987,421.69741667141125,420.9796217989331,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25591899382834526,445056
420.980146586098,421.3760676470987,421.69741667141125,420.9796217989331,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0463076052487,420.98657486595823,0.2559355472185416,447839
420.9753659396993,421.3760676470987,421.69741667141125,420.9766520865483,421.4555462696559,421.2512400916176,421.578198546627,421.64464600375953,421.39070895094244,420.97823478641203,421.0454572946786,420.98657486595823,0.25590108564210823,452055
424.36782284338113,425.7575797075956,418.76323134950746,419.5641510346114,424.8291159676142,418.1257705145171,425.9072449876081,421.408977022899,419.2643412111902,424.9512949173641,417.8810947252302,417.0284905799429,16.745609367952056,453932
