x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
422.0015962258922,422.06775661533214,419.55474678911423,422.0885056242992,420.5687479277427,420.3230206454959,417.9982189255064,418.890157382242,420.6799646243335,420.39788751603317,420.6018520434015,420.90232695279167,2.4959380958243855,171092
422.0015962258922,422.06775661533214,419.94678417046214,422.0885056242992,420.73348820256666,420.58681831328977,417.9982189255064,420.28789098358965,420.90445996734826,420.39788751603317,420.6018520434015,420.90232695279167,1.8319910607306156,175054
419.24929354888116,423.9692505147365,423.28702710035236,423.26797846857477,423.58511245003814,416.0102049603484,416.6969436518434,423.15590146775673,423.22230633193533,423.5771796967568,419.75730456694384,422.23701739523585,11.602063419662954,176040
422.06506045220925,423.130338008104,416.3067710541904,420.2935550184433,425.3115538745188,425.04271851797745,417.7005770477735,421.403162414681,420.28689390622407,418.11553178390477,419.7673864892479,416.31849491027674,13.367606858957515,178181
422.0015962258922,422.06775661533214,420.34332600989285,422.0885056242992,420.5687479277427,420.3230206454959,417.9982189255064,420.8374629843297,421.0753856890035,420.39788751603317,420.6018520434015,421.3564967409302,1.7600342369296413,181626
421.5255114280315,421.77282148576074,420.24863700157255,422.55536373889066,420.54017252830255,420.40257043932775,417.50872015851854,421.19694759577504,421.4833047112251,418.9679578479526,418.9769645577931,421.3126580182624,3.1350945548210802,185348
422.3634298855531,425.50374783495187,418.48807429061,418.26890995980085,419.16378109132836,424.46200730286824,420.55832099354166,423.0559315260928,423.6724945091263,416.9481239035767,424.40782962976493,423.458121015605,12.293616152587674,185869
416.65270774944304,424.3365267261852,416.55328963946704,417.96997069283213,420.7486906075351,422.9031058738766,421.56613516849745,419.6336954967526,421.072894337919,418.5407913808221,420.5807577463026,422.0507556981143,9.022635252506007,186378
422.0015962258922,422.06775661533214,420.68713859370104,422.0885056242992,420.73348820256666,420.58681831328977,419.95190420937024,420.7048547916833,421.0615295698214,421.4519808809504,421.5665822246888,420.90232695279167,0.6963592213523953,189637
422.0015962258922,422.06775661533214,420.6695359186513,422.0885056242992,421.0682952307716,420.58681831328977,421.088006940703,421.0894645496804,420.90445996734826,420.52935564575347,421.12818937401966,420.90232695279167,0.5087728398448235,194407
422.0015962258922,422.06775661533214,420.0155870217043,422.0885056242992,420.9535602946686,420.3230206454959,421.0662170327295,421.6084793363659,420.721176120181,420.8069651499558,421.23651656940865,420.90232695279167,0.6862597793660825,197000
418.04065660770283,421.55178746775533,425.15040390405443,416.8754454390072,419.5403042321405,421.8659954055443,416.6319093051198,418.5527378553421,421.77601395403144,417.0326523094539,424.9665146898403,422.6153809701227,13.29524336103077,197126
421.5255114280315,421.77282148576074,420.6479726049514,422.55536373889066,421.15124393953386,420.40257043932775,420.8796270116022,421.19694759577504,421.4833047112251,420.6113216804622,421.05579263225815,421.3126580182624,0.5692973846425957,199492
422.0015962258922,422.06775661533214,420.8613616244907,422.0885056242992,420.7257040301275,420.9514391356619,421.0877151773819,421.0016638642955,421.0753856890035,421.01483432550555,420.79293742358,421.3564967409302,0.48099219380947034,204689
422.0015962258922,422.06775661533214,421.05927343365727,422.0885056242992,420.73348820256666,420.58681831328977,421.3052234596708,421.1551390569564,421.18053688954967,420.94323559841195,420.6018520434015,420.90232695279167,0.5139215773124306,208750
422.0015962258922,422.06775661533214,420.91763594626815,422.0885056242992,421.25135625992533,420.799888067934,421.21374268373484,420.9132589587471,421.16950084452264,421.13143100341387,420.83578147729384,421.16177341793986,0.48287419341431814,213736
422.0015962258922,422.06775661533214,420.95252347104514,422.0885056242992,421.0682952307716,421.2908713672175,421.088006940703,421.0894645496804,420.90445996734826,421.0228323492972,421.12818937401966,420.90232695279167,0.4682140446411722,216620
417.56185091879854,418.72874745440606,421.7695142029533,419.2249053779616,417.9156383660289,418.5817207463561,423.23863714029875,420.26803661314176,416.11062417652187,419.46404848070455,417.86473975595857,425.7225201309031,12.485366489926491,216767
422.0015962258922,422.06775661533214,421.191133680053,422.0885056242992,421.0682952307716,421.0462737454122,421.088006940703,421.2727217553177,420.90445996734826,420.7574914911333,421.12818937401966,420.90232695279167,0.4771690740744816,218693
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,420.98505725358103,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.34067313175728486,223901
421.38419778136017,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,421.03842092082783,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.36303427731763804,228388
420.9705683747062,421.0991717064529,421.51934805477526,421.38465188943826,420.9829347420636,420.98505725358103,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.35872478747296555,235167
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,421.2326037019327,421.23028673371823,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3580322227317083,237256
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,420.98505725358103,421.6200216146823,421.3985764436323,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3622915894484322,242088
420.9705683747062,421.45695114800174,421.51934805477526,421.14178655320126,420.9829347420636,421.03043317329036,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3690535148962226,246294
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,421.19960268094957,421.6200216146823,421.0847491216458,421.23118592345816,421.06437221640147,421.8636634183878,422.0173477274328,0.35605208951528766,249661
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,420.98505725358103,421.6200216146823,421.0847491216458,420.97480710058943,421.44653960925484,421.8636634183878,422.0173477274328,0.3683301771325205,253777
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,421.11745122907683,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.34343003142384987,255888
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,420.98505725358103,421.6200216146823,421.0847491216458,421.1201855104617,421.06437221640147,421.8636634183878,422.0173477274328,0.34356253191617725,258670
421.1868588157284,421.49623573648853,420.6137800940892,419.4538161271341,421.553714271185,422.2962735630507,424.3711065120984,421.5569793603418,420.64823822713805,420.9683476542063,419.59572445227917,420.8643033527675,2.369728953968661,262503
421.26251469696643,421.8210617793838,420.0970031615521,419.16069690553866,420.6296981472382,422.16255446617845,420.0994704531561,419.90867761916417,421.5854950447722,423.75412341102515,421.0743341055318,420.5054982528176,2.098317828940708,266462
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,421.00151050064994,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3407750193400716,271285
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,420.9965204686568,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3407369001706684,273305
422.6994030103132,418.5223053856297,425.19291159236093,424.70954947086267,421.29266565742233,419.1939205231995,417.0470083286103,417.0116848697263,425.08304174597833,421.2788695170068,417.7764522273547,421.2479017437133,12.913923793612412,275318
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,421.0371632993725,420.9965204686568,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.34130216307676164,281589
420.9874898464434,421.0991717064529,421.51934805477526,421.14178655320126,420.9829347420636,421.00151050064994,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.34081893134498387,285105
420.9705683747062,421.0991717064529,421.51934805477526,421.14178655320126,420.9974921614786,420.9965204686568,421.6200216146823,421.0847491216458,420.97480710058943,421.06437221640147,421.8636634183878,422.0173477274328,0.3408157672656671,289878
420.96318084425906,421.0266046272424,420.91615601590235,421.0624460523577,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0645056903558725,292126
420.96318084425906,421.0266046272424,421.0035091178165,421.0624460523577,421.02362329429434,421.6332016065818,421.1351177922979,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06742571156428312,299067
420.96318084425906,421.0266046272424,421.13942584247474,421.0624460523577,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06783285585333942,305326
421.051010324099,421.0266046272424,420.9252285472067,421.0624460523577,421.02362329429434,421.6332016065818,420.9673936782205,421.0437161620471,421.1436131221052,421.06411180487913,421.08723893616155,421.00656564649785,0.06654716440152697,310571
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06422735815613123,314321
420.9834139535493,421.0266046272424,420.99240877877685,421.0624460523577,421.07557929990486,421.6332016065818,420.91875633353635,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.0583091165171,0.06608148115901713,322178
420.96318084425906,421.0266046272424,420.99240877877685,421.15751901689765,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06761635701695923,329122
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.93878618848646,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06396422781472211,331849
420.96318084425906,421.13935416779253,420.91615601590235,421.0624460523577,421.02362329429434,421.6332016065818,421.0120489186444,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06761655374066322,336537
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.238230404702,421.06411180487913,420.99606138205723,421.00656564649785,0.06953318895739358,340888
421.00719731865945,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9141298493571,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06441001173152472,344913
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.94794065633505,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0639055868377909,350517
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.93878618848646,421.18901708364785,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06937782355635136,352321
421.0129659751965,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.94794065633505,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06414841853165854,360740
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0638568229651355,364959
421.0129659751965,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.94794065633505,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.0898863997909,0.06581975262633932,371586
420.9777291631009,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0638630963221658,374742
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.95619604640325,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06387084040761692,382557
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.94794065633505,421.0437161620471,421.1436131221052,421.06411180487913,421.00736568002065,421.00656564649785,0.06399963845069578,387543
424.07595486810214,423.5454370888668,417.5176029948919,425.87218591179203,424.55913535456307,416.99017377585545,419.8008385471039,424.2250482186803,423.27184484750967,422.53907685752597,419.70485695267206,417.8872131710423,14.103819060194837,392072
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.95619604640325,421.0437161620471,421.1436131221052,421.06411180487913,420.9970438720404,421.00656564649785,0.06387773502956406,394186
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9671274062738,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06385129601767403,398237
420.98234173310357,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06387623759383132,404773
422.3713071978311,420.3536306270412,425.7196070345109,425.40258287182877,424.78967175413806,421.29165133351785,424.1430987328471,417.7936877093695,418.0843691062465,424.7741252053238,418.6958939630947,417.6482914225234,14.94422920715806,410099
420.9777291631009,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.99288429089495,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06393075886262523,413699
421.04462332686325,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.94794065633505,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06462817753890704,417254
420.994914011544,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0639393189767361,421843
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9828372996878,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0638760197434749,427256
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.63338652000823,420.9828372996878,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06390704208297393,431046
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9887664720656,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0639015406541148,435283
420.96957873719117,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06385300186957465,444107
420.98234173310357,421.0266046272424,420.99820990087454,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06391512671416422,451479
420.98234173310357,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97985689865743,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06388595659245766,453104
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.96730977903496,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06385122570191015,461149
420.96318084425906,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9671274062738,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.0096382743306,0.06388181422153139,467344
420.96318084425906,421.0266046272424,420.99294676489393,421.0624460523577,421.02362329429434,421.6332016065818,420.96730977903496,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06385447491447849,473131
420.98131007015473,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.9671274062738,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.0638673052599188,477448
420.99203760955066,421.0266046272424,420.99240877877685,421.0624460523577,421.02362329429434,421.6332016065818,420.97555971095784,421.0437161620471,421.1436131221052,421.06411180487913,420.99606138205723,421.00656564649785,0.06392136738759291,484419
