x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
91.32019218042636,214.34279208214184,292.6801830985421,472.20888943927787,0.4120891527672402,380.43774530565673,494.90184110582913,472.40777938443176,3115.895010304643,4282
500,296.6378990988991,496.5709474044156,424.1700576310172,459.46597962338876,267.3706254930327,500,500,3833.337168509546,5202
500,364.45928403272524,440.8965130065623,391.6201417427807,478.69758830826845,424.148821491523,467.5049878553818,500,2300.3225858247615,6131
176.9025522342717,417.5459981343129,442.55859535795724,426.7587346902596,411.5467915276874,214.64668833807812,27.790086227003705,316.4103133836508,1745.0769778731621,7079
500,417.96860474739424,428.26521407164785,434.13712641153614,307.5269055926177,500,206.3903915816325,500,2762.714361053171,7957
91.65765073630747,255.339359301049,445.7365899476321,418.52039370125874,412.7785705145472,462.2984932480128,369.5712164815959,165.26667099582795,1861.9776746523112,8817
500,500,443.31473434772033,429.1171996710423,500,214.64668833807812,27.790086227003705,500,3143.240935361268,9667
187.84744296071003,327.4059037435196,441.1101655767552,388.82643965554826,406.49347971922805,325.90127362687,269.77680767411357,341.7143684526783,2879.2702405662912,10511
131.2043820419267,389.1531978198449,439.86560248240085,428.7753116705094,426.70032839924903,209.61936814778096,174.65821077312066,213.62171902451271,1476.895190507799,11379
95.67136302695386,423.4322053124323,444.08053449965166,438.99983079131437,447.02937946569244,202.48837633838707,103.0743143790061,500,1948.1970950658679,12244
119.18736499855123,367.5695967107763,435.1653850092182,426.09267874502956,420.47844820346455,200.77708126214006,409.97306494715514,48.896215290535416,1489.4781598472498,13093
118.82380216558889,228.15317300186717,421.434488458018,421.24042426507174,422.85720699362463,222.61860921415587,500,456.029703640552,1836.1115752457708,13884
105.62950899325853,380.96846957559796,439.38077599163523,436.01595365896134,449.2619396345147,221.72419033281997,38.84755383724927,65.28360154930584,1883.7612442164866,14692
96.8271368079809,500,476.61986309571523,431.07843465063894,409.38645138477773,492.70422582846624,451.0185706712247,450.8598994335035,2169.559122771406,15599
100.83574593586789,500,462.73030948785294,430.624655464462,408.97408331426385,174.16838445225846,201.542995295286,463.7121642641001,2060.229014354364,16441
146.44577692555015,465.3322205794915,435.1653850092182,426.09267874502956,438.33321205840235,200.77708126214006,471.17409399068214,48.896215290535416,1672.5483163087274,17241
268.42860472807524,2.662932050948301,358.92337785520226,387.9523952270826,311.8066384700806,126.29427723871753,184.0372280470834,293.2599001772295,3739.3465105744813,17321
95.33446585261647,269.54769988120876,446.19775425672526,429.13955302638544,387.55219748933905,208.18007678362284,267.47151374122797,305.90173844622893,2781.389784537712,18090
500,184.41787042535296,478.4202931505539,428.8522591656657,39.23794017859029,493.24453514467945,500,369.9553589689432,3057.4753127424187,18989
119.18736499855123,367.5695967107763,435.1653850092182,440.6379577594245,424.468053034239,500,500,48.896215290535416,2501.6667196684657,19889
65.86097252175301,500,264.459618671898,428.25861109341446,433.5258009597961,301.82718654233724,345.9281217504689,159.64605910932377,3171.834104005374,20733
119.18736499855123,500,457.1659878698564,426.09267874502956,425.38529699127804,200.77708126214006,409.97306494715514,48.896215290535416,1920.89521587494,21558
436.816088285163,319.6420374917486,419.21688065699936,433.4849480047059,2.761996221332721,11.212072152320289,407.4864567565738,500,2194.115395433437,22465
219.62448781725266,380.86605637284697,353.4730952691099,479.6864352749092,486.04804136592634,61.981506080136306,88.50863982441577,318.7982633204077,3151.1834097525975,22550
500,228.15317300186717,432.17734619078396,429.03647479467367,430.2414294379047,222.61860921415587,500,500,2384.3719195854046,23414
139.36369098949768,387.5308385066577,434.5556328804179,417.47117094069745,498.10279803244595,191.38721756281905,473.1474954413527,500,2393.0054460949364,24294
87.00653795616554,303.2071215784794,431.15122317396725,439.26474148160025,426.1529486061827,35.29351179134353,476.5684520380706,53.966846925476844,2333.7004666133157,25139
119.18736499855123,500,435.1653850092182,433.9441913107048,426.90340535323105,248.9015831062943,500,48.896215290535416,2611.074045444439,25970
215.46307366803364,367.5695967107763,435.1653850092182,500,422.85774025295547,206.5806605341172,409.97306494715514,500,1994.9379790797093,26894
215.28906602379465,367.5695967107763,435.1653850092182,426.09267874502956,423.21061870057827,205.37039891294657,409.97306494715514,500,1397.691939065862,27695
252.82098280986315,243.18832333664025,434.5069787667259,383.6980346462577,419.9055575250092,202.29844750496392,474.8322818981912,500,2184.0093672748085,28567
340.38067897157157,401.6482771113844,401.1709568466715,435.3793029723538,428.3239318894178,204.85729808306414,242.04365962567235,294.1192918033154,1989.159130648201,29401
215.28906602379465,367.5695967107763,435.1653850092182,440.8419685019126,430.3579358201689,205.37039891294657,500,500,2038.5748018305512,30213
215.28906602379465,367.5695967107763,435.1653850092182,426.09267874502956,437.0280321475182,205.37039891294657,409.97306494715514,500,1429.3846171901337,31179
131.2043820419267,460.8775531501542,439.86560248240085,428.7753116705094,429.9961671327279,209.61936814778096,326.59571902959283,500,2257.0415342786787,31944
359.52731311337044,368.8391310724103,435.36627453283273,409.23212665003325,300.92541912642054,196.024318164883,357.76703406533164,500,2651.9340358068844,32850
450.80099879996,365.2547296442889,423.4369495703672,333.36619272459313,441.19815084254617,185.61751485305618,454.23189889335947,126.71251143634824,2022.2105368038806,33575
204.92936479891992,425.71215567539014,437.7855726510733,309.2095699077797,412.11971892721425,181.4209810840642,122.01704081620046,138.65117849426537,2314.224678147917,34346
119.18736499855123,376.0855817673823,435.1653850092182,426.09267874502956,430.1975042375525,200.77708126214006,409.97306494715514,48.896215290535416,1422.256150062026,35167
300.87446982815885,389.1531978198449,439.86560248240085,428.7753116705094,426.70032839924903,209.61936814778096,339.056772599702,500,2278.50266744309,36008
186.94322483070653,385.6818992866482,433.1000353963442,408.7479104097612,349.58002271904877,204.6302849051242,342.65477030185497,342.75471803255004,2188.2864202093206,36857
119.18736499855123,376.0855817673823,435.1653850092182,426.09267874502956,430.1975042375525,200.77708126214006,453.8211194780506,48.896215290535416,1537.942155561653,37757
196.27838646492913,378.9379438488782,429.42270655301377,419.8902981968697,437.37288353410236,210.5620176710472,315.5048107365796,465.7823030490903,1621.8882903496924,38436
314.2629783358631,469.562798683899,435.56763224022245,429.8448561297533,441.73743396927136,207.16688917020218,168.6865585582162,500,2231.1341829771327,39325
124.83142959230159,456.668661465623,371.82829353845096,435.69545771632295,381.8238011013838,264.120847175919,342.6568420756185,322.5906131399408,2918.6496466974654,39419
176.75646653086983,376.0855817673823,435.1653850092182,426.09267874502956,430.1975042375525,200.77708126214006,409.97306494715514,48.896215290535416,1185.743642578991,40166
188.93176362158997,283.5744034870603,435.9791056904598,443.8545929832538,459.3373210011602,204.34284493506706,185.80900073184264,349.9513232300551,2130.9981432259137,40992
218.7764461277235,421.5021509116588,300.8765545010273,398.95262551816654,429.4431922370059,190.49920538042988,402.1747164082536,26.63255819997649,1758.282513132939,41763
176.75646653086983,384.9345438673483,500,438.61710914891347,430.1975042375525,200.77708126214006,409.97306494715514,48.896215290535416,1722.0724205293511,42491
191.83681259118688,270.7223702553527,310.5100543592318,35.843651607364855,307.8301726784748,52.370486101295775,452.645803990012,45.167542798743604,3592.606817948743,42547
197.80941098031244,396.754270151223,435.1653850092182,426.09267874502956,422.2116390038558,200.77708126214006,409.97306494715514,48.896215290535416,942.1792036207212,43238
238.95981450773928,415.9289408697272,435.1653850092182,426.09267874502956,430.1975042375525,200.77708126214006,409.97306494715514,48.896215290535416,1023.0548860819472,43969
199.23378521948268,420.38643142746474,435.1653850092182,426.09267874502956,420.47844820346455,200.77708126214006,409.97306494715514,48.896215290535416,869.0447312622282,44696
199.23378521948268,420.38643142746474,435.1653850092182,456.94515537164585,420.47844820346455,200.77708126214006,409.97306494715514,48.896215290535416,1021.1215206067727,45435
194.44752258126266,415.8506918882746,437.5874255599166,440.75451756983455,396.02210135615405,175.92202746074366,386.65036406900487,292.54280451821603,1541.1599239295772,46162
199.23378521948268,420.38643142746474,435.1653850092182,426.09267874502956,420.47844820346455,207.1998655347365,409.97306494715514,48.896215290535416,869.335880231034,46878
199.23378521948268,420.38643142746474,435.1653850092182,426.09267874502956,420.47844820346455,207.1998655347365,423.26455296152227,48.896215290535416,854.9027599797105,47578
2.1765929711124654,144.09974967046028,500,232.66711042324184,395.75743059122607,495.041647834623,363.2844568210805,214.77353098554775,3026.8246140673614,48299
471.72973251803995,192.7387749921489,267.617504506259,497.3371793252846,431.85729791688595,123.51959557922218,499.67889640430286,433.0094962775388,2847.517980809941,48981
28.686116719845973,171.05728809277392,311.66260993007637,494.01806558912955,499.8875608072397,424.0863474949256,419.504008924645,487.0558290551318,3077.069244757242,49694
490.52336537595073,311.12251044625833,483.6835123524551,398.6090925601645,10.71785774421196,147.34005375720892,494.44048332132934,304.0535935404021,3845.0168797079205,50410
58.84576609668515,500,13.436334842819905,20.46072873348105,223.4667407898667,500,6.419312910675796,186.530178224501,3359.0252875541064,51135
491.8527509878982,92.55463256264414,456.5467949554439,381.8572895928487,9.026335804606546,298.6163992358037,474.8751143857533,390.1454297460019,2847.784326469892,51892
199.23378521948268,420.38643142746474,435.1653850092182,426.09267874502956,420.47844820346455,200.77708126214006,421.98507222623596,48.896215290535416,854.076501985111,52631
500,500,22.170416325072217,19.412979926096302,500,500,500,163.86813947816188,4257.375953773649,53378
500,500,36.663122155482306,500,3.94513385724727,5.727523469324859,409.5911011354894,500,3672.1797837515305,54116
1.6440538159742673,13.723360820386823,6.0890740891038435,448.33655262200705,20.710374791128782,473.0930572861226,21.351894432238662,358.14537982747044,2929.017100039454,54849
96.54151605314263,500,500,22.063617347887647,12.256566557932493,500,500,7.986923800868939,4135.777007838918,55608
500,500,500,17.491023764312033,51.21188062020326,4.382386722179053,19.384140451814115,500,4064.730968133621,56323
127.09217478590992,71.76637124017623,330.53240440797595,483.87673939618963,476.8430244020608,249.11572879205582,496.78172369702696,498.45977669963895,3878.4353610427133,57060
82.23614034051744,13.402962851055536,17.703855537708346,18.118369522024363,6.523270495606285,500,500,500,3899.7422613741674,57812
54.50672025567341,418.4334432073593,500,500,442.2803424481866,470.3265728275175,260.0935633101334,303.3150933723397,3149.3572725568056,58581
500,17.10922030278426,3.7857401804736384,44.01611251051769,500,500,19.828396569255816,94.03027553639342,3933.7496378180545,59353
55.54207340577196,500,500,500,239.11900995568988,3.327105182122743,500,198.1298762234687,3764.2307857945575,60084
500,328.6708345956866,313.1277121420845,500,87.17630234118133,281.754511974648,500,269.4630195670884,4812.380259924348,60849
199.366227608996,420.38643142746474,445.09118295142747,426.09267874502956,420.47844820346455,200.77708126214006,421.98507222623596,104.34623694979628,1006.6061471799367,61643
453.20689893433905,489.4675264166054,313.03209148253177,221.47817089807828,471.4628304864415,153.47509348208345,484.0667291512319,55.305731902943585,3099.8593968330665,62402
173.49332393258445,381.21717354097274,361.8724674476797,415.6833533227503,444.38644778588866,210.76661348275377,380.49248056012584,215.10986372213972,1572.3027049680277,63202
373.17702823117173,500,500,199.16340144287366,500,500,500,500,4067.876105183639,64002
243.55119453361397,435.1171032532837,416.63651748511165,341.78006435003664,424.35167031944434,191.41696397419574,427.2477866121857,99.44063097852352,1675.1999880093535,64809
119.38362517985256,270.8385466784378,498.3515897173726,388.79213684572665,3.8942942740699524,275.2090088185238,287.7372699807665,149.81956193565054,4051.7271075750596,65656
192.42679394125327,500,22.07918888328101,46.57207368662924,500,5.07912833438282,10.531211489671227,500,3703.173793968117,66440
26.758932638441806,39.54159522629534,10.388063600911815,500,500,12.867876097848429,137.48784958447777,500,4026.2517289074667,67367
500,500,4.047765439973585,500,61.23902667395012,500,78.31323875646542,65.09535407155026,3903.1281291810847,68177
500,11.625065766159757,500,7.683326554320734,47.988794513666,500,80.74492493967404,76.43762299653113,3782.618086811054,68985
275.7638019564498,188.9143200728703,353.3453045778566,71.77113655194795,13.153424872615162,368.4413886596684,354.94292123091935,327.1182476525342,3463.8612119440736,69087
500,500,21.074304327497703,37.76727631170475,7.651686522392862,202.05776074094226,500,127.21461778468027,3837.6170811067277,69883
178.6266073405188,457.2116582813747,373.936437905212,500,460.65485501697395,196.9286569971886,175.00161399299515,10.162092478491608,2432.5520794427075,70701
500,217.01302727820243,463.4372819154025,500,14.265000813604122,7.369272653694988,158.65877261757382,500,3507.3128780535717,71485
241.6476862687964,339.52114941155236,500,500,363.3767877394701,229.9364427619246,7.863269223099427,348.64659259310594,3676.4606220564656,72303
195.04267952898724,406.24927123734835,437.49741781536187,350.9063605455292,235.62491255161189,466.2298231864281,424.1587610513496,174.0591555305178,1640.4389052235085,73250
197.05852236076586,425.4353565981487,428.38036266572226,432.3180386690795,199.02708270041668,2.4143460027891197,429.02299906611626,16.85148023827836,1326.1851371668358,74193
225.40607663598274,417.35996379130904,423.9803176789231,424.33665122514225,303.33933183045696,173.88170022745055,483.44541711286365,17.40389241206597,2167.4115777112775,75094
162.37815519181652,450.8149973373379,434.5729004196262,441.73796405280837,425.27638481246873,132.74668812006593,436.49638591734237,1.199439076601998,1560.558405971959,75945
188.57917705394513,391.6139335900493,414.9135944033102,403.1846739602005,115.96292012080582,99.07291579303337,499.47057620822824,85.25678064437852,2389.60999772002,76746
