x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
454.97489631744736,500,396.1207036703416,172.7755036972649,165.67380633989785,169.0007399588126,424.22699839871837,437.76715244819076,1892.43790047743,21679
467.8406009287854,379.23758639408845,348.91768496438164,228.38625398980517,29.7930333964349,156.24073693046606,431.2549511748495,409.8113135207273,2118.868714386109,22413
433.1622984723001,405.56709184063476,500,206.09803123514573,153.8925232263717,161.50652980159975,427.22613889827625,416.0371363680569,1713.2450527372166,23131
441.0022172819298,418.97637730277114,411.96959111454134,189.22938914468264,102.87548560794657,163.05971878704983,450.4085521328105,420.94694630881264,1282.7340006486047,23873
466.09871489822785,437.1841109030191,500,176.25563987571098,87.51512685067276,182.92021921316558,486.9219534185875,411.91327665566956,2321.3325793512395,24637
401.59379984663445,448.8972945206322,445.4128100973561,245.19803131822138,299.361103565524,139.16937028989378,440.5646512291243,391.17628660664644,2010.3681559304366,25494
456.8362561747837,470.80316692924976,449.2954204509783,238.7968179059893,44.952231766977484,170.8182708583894,440.35732866170383,437.5872060674214,1713.271240556679,26265
422.74130640164645,379.87320200957885,434.29882416524225,147.90271205102968,17.563444570008148,160.68821976010213,440.9341544112412,417.2162806066924,1578.895545764993,26948
404.03404008043805,431.68502175298636,431.6142226871021,206.74072589131688,111.69963979615292,126.55080282207449,445.50471264291184,394.8407012281574,1501.3022731790818,27655
422.74130640164645,379.87320200957885,434.29882416524225,192.34515744427546,17.563444570008148,174.08914441774903,440.9341544112412,417.2162806066924,1250.5336554483574,28360
476.3650011626513,379.87320200957885,436.91884764637433,190.282093340954,17.563444570008148,160.68821976010213,441.2899340007621,417.2162806066924,1692.920103611883,29105
422.74130640164645,379.87320200957885,434.29882416524225,211.75505143066007,88.28425366354907,174.08914441774903,440.9341544112412,420.3081611665883,1222.695845633753,29808
428.14610449459786,431.68502175298636,431.6142226871021,206.74072589131688,111.69963979615292,241.45770290669432,445.50471264291184,394.8407012281574,1309.2568492209334,30487
444.1659601434541,197.019597322461,441.9263052892139,121.23561655164731,398.9701223654775,93.56895012994228,239.87130006906781,476.8748672571166,2098.161336578797,31193
6.128689588037581,500,500,500,122.40023577283966,500,0.5989056540597933,500,4372.7222182337955,31873
14.60572465596607,66.33817183522613,280.7967800077751,412.60034574157186,8.503718152483982,385.76316836756394,447.5458252858539,391.6034182850053,2206.3100819817782,31931
18.754439791673015,196.96208966779514,19.773707650548825,500,179.90689588998828,500,500,500,3780.0310354136923,32639
1.3435681626652591,49.571269432165444,500,416.7585907944281,28.015435754173463,475.09156170013034,365.04930274550674,500,3099.888873915531,33407
374.83541093897907,242.06557876771816,265.47138713779725,162.5745647179929,334.66388764879446,435.77037621219324,500,445.6174921698674,2871.149751037232,34140
348.3081079973542,33.92745900757083,405.02701028868495,431.1562836258574,0.4884567078775713,74.33421054729506,410.46062985888557,222.93668415345675,2022.7760147455394,34844
431.44911922656865,431.68502175298636,431.6142226871021,206.74072589131688,111.69963979615292,178.05474476425988,445.50471264291184,405.37733095309073,1180.1280094312415,35544
500,21.984641357749624,165.58738859810313,500,217.6099600519242,500,3.0497308562776855,9.272546734205894,3684.700581442389,36327
96.68342730582155,442.21438365098726,226.62918617061084,473.6333538813813,304.2074828468682,302.0239960281195,11.040181277836842,435.0612706243702,2991.1491025096816,36439
11.175238840103491,500,10.748996924013934,8.170130105616808,500,500,242.28744271883082,500,4041.259136451895,37198
262.78153970127875,150.6453770191973,500,35.589785510917785,500,19.631409986237998,6.646969132412736,500,4090.078767483235,37972
14.79298039296727,500,500,47.643230784256836,197.4038660089022,500,7.0247675314988145,8.298710391460421,3673.4512785766065,38716
471.7822984196515,117.48602225575846,11.191979109697328,481.3194256414778,479.78852192486664,9.811652021952153,489.95672758448444,50.882640149292264,3309.155645022927,39499
14.281982647628087,500,458.9426501560544,109.6793672221576,23.119015749652206,19.66497086418084,500,500,3792.120311224981,40270
431.04308878167603,500,422.2729555773953,292.9344901989169,107.74018645618138,15.909257929931753,417.66726401280016,246.23648427418084,2674.836817310482,41032
322.46700430600856,51.03653655767759,500,500,77.2645991258266,123.09522711099568,435.7436711763861,75.62089582239766,3560.0959889020883,41720
482.1006635524903,463.14828282335674,395.5133254390273,179.0232315771048,477.70463205455445,5.009662154304458,237.2485924246273,408.4006870436863,2115.9943681696604,42468
422.74130640164645,500,434.29882416524225,222.49408348983036,34.67061592324025,187.00885039364812,440.9341544112412,417.2162806066924,1618.3462421467168,43221
438.83259359595564,379.87320200957885,434.80629701872294,217.2996617886507,500,160.68821976010213,500,417.2162806066924,2098.247655869445,44056
426.86040026782194,317.8133201470711,426.7113163938484,223.04721372588804,9.886677497110533,103.29569465551587,262.02934494431616,393.29102699060195,2501.203308771269,44782
422.74130640164645,426.0800136819312,434.29882416524225,208.24546290866567,63.594362213329234,196.63569364243642,440.9341544112412,417.2162806066924,876.6317382315628,45511
348.415264537628,428.61870208314457,447.9125365384398,222.96923917777727,128.44336543577427,295.42992537546417,402.19867109637084,445.9605892027968,2216.0127066415616,46236
422.74130640164645,416.33046811998435,434.29882416524225,261.0364763800039,17.563444570008148,230.66783398295252,440.9341544112412,417.2162806066924,1347.6573280075518,46995
422.74130640164645,426.0800136819312,434.29882416524225,208.24546290866567,63.594362213329234,222.85872340220848,440.9341544112412,439.36062708577475,955.8232942960585,47715
500,11.40446862173122,459.6297784479715,149.37993480819614,17.362422648376256,28.48509780059094,394.16507551118195,446.7270692097469,2712.69314745115,48491
422.74130640164645,426.0800136819312,434.29882416524225,208.24546290866567,63.594362213329234,209.10761787450792,440.9341544112412,427.33935150739705,877.0621261057213,49321
422.74130640164645,431.4517297470246,434.29882416524225,202.8966059761907,17.563444570008148,196.02181727721413,440.9341544112412,423.89217002067636,963.5953073428163,50070
326.73206323884716,127.20010444738142,471.3421328080829,280.0473567080639,121.31658239690019,154.96941901395311,427.5244381649822,258.90667083353424,3633.9653391518755,50869
422.74130640164645,426.0800136819312,434.29882416524225,208.24546290866567,63.594362213329234,215.34094699679613,440.9341544112412,421.873064051371,885.3161079865322,51630
500,3.4050866156689787,153.91521193987074,500,500,500,5.799278899123105,500,4272.188010892209,52402
15.849609106638855,500,16.738251794746393,500,84.78474100551483,500,500,12.203673977835273,4085.5871040782176,53150
82.48241588746727,0.2114501784628024,101.21768480596035,500,26.484187548296152,71.27500414282578,500,386.09550602336896,3433.1803709635433,53899
500,500,26.529519551023554,11.781347533079856,500,500,500,48.33760004585509,4252.216921292015,54672
500,119.13534074134938,500,94.3647914582523,500,236.06865312255388,500,500,4320.993993541684,55395
18.755824126497323,17.952941813971517,195.85094864833206,33.45605202068706,95.22747569024637,500,500,432.18149098164463,3196.5969938857984,56127
500,4.1050718864207925,500,18.38049116526049,107.53633293664537,3.7727206889881595,99.00153000581207,29.9687704818482,3881.070862497535,56849
455.61811796625665,0.934023904644155,252.61131042554325,404.83736211071664,0.8198541771098878,63.63913886899431,346.69597847122486,211.7618464820499,2558.0854101414843,57566
127.51847345338658,235.7125733535751,451.67187539741866,308.5292523383293,403.91907974598445,348.33176990302076,456.56308351787834,139.91824136071315,2892.4759095772147,57615
408.11509403797396,408.3785629600883,343.90747748265375,216.2455977090492,500,120.21679184811919,356.41802798931826,500,2945.9793798305795,58344
16.662251690755426,18.19636232404524,500,500,500,500,13.436986124816759,28.22594738708069,4134.103129079496,59125
422.74130640164645,426.0800136819312,434.29882416524225,208.24546290866567,72.51215721991763,203.47058809264985,440.9341544112412,423.9795945310539,875.435466723593,59848
500,2.529036350590179,0.732726644097272,434.445389471425,103.69711133145779,377.68200221788504,500,277.2504219583403,3401.0956068276987,60604
500,500,54.78215834937523,500,98.05731102804492,134.71542904047456,9.409590028742423,26.82233551339808,4023.025135108017,61346
500,1.623320521594907,29.929212649996824,75.3989727098313,500,17.07728950235165,274.16268865102717,500,4083.119847405433,62101
23.256095546412208,500,34.233512963789316,500,500,0.6568809227075725,16.298265446738455,500,4123.9212924616395,62834
197.84216178089224,50.37214305190884,376.26079731137105,46.61960492092304,276.7691940737635,477.465328152032,421.6056600746538,413.6479392952967,2221.46132698362,62889
11.214936784503806,20.289093930030386,500,0.9781682916576836,500,500,260.53533108170274,411.4278363570619,3616.735061632647,63672
425.4829590638334,234.14103291496934,500,114.58965296614957,39.50424251777241,176.40903940255282,294.17354312690435,485.71401438345396,3332.462190501375,64386
303.4201222957793,439.4473212801359,378.07329262842876,233.12748277471437,117.61184640351303,218.50650161546483,455.45571975146777,482.6572901890367,2620.6696470481056,65252
465.8427550516835,313.0593510278554,256.62281664814213,328.14927945187645,430.4959128887558,352.865346376822,487.3482248159339,12.861906116379325,3414.4179008525125,65305
90.18265627343457,21.99814447510726,162.05897943306564,500,40.16140829663053,500,359.52805538589973,276.38070613972985,3892.1596110077567,66048
500,128.5361129510949,388.79357975937876,163.43339814275933,141.381685318191,12.715398569319207,211.09026663810965,460.39567505676916,2985.6465219610272,66787
500,500,194.36505305305263,233.2209563983296,500,103.79223683130421,500,485.9434564291864,3882.45542846182,67558
493.30463294625605,293.93986125404524,475.0973325753543,209.14649763985346,500,115.0035949799991,283.25457212287,400.8376914168514,3637.803870067576,68338
393.1206562902161,224.0718262503141,354.4362265599572,185.77379091264635,492.7423089555566,214.38216809629327,196.7160355582673,500,2619.3060836216555,69098
422.74130640164645,426.0800136819312,468.1282130764462,208.24546290866567,63.594362213329234,209.10761787450792,440.9341544112412,427.33935150739705,1111.0434787604954,69909
422.74130640164645,408.7154491514181,434.29882416524225,192.34515744427546,60.57703735819409,223.0074933959261,440.9341544112412,422.04753373142415,946.3833091640754,70649
377.29540104664704,169.56688561283255,254.25071609268957,440.3417904025139,17.03598392453725,17.382867264948075,417.88023772873953,254.3960630170677,2432.0833731324446,71423
6.58240502658024,500,500,61.42885336093299,36.26680267359999,500,322.3936921015588,29.78466268242469,4111.253957284079,72180
500,5.634844703894345,18.649221178074008,4.274146362469862,108.52039621607342,189.32862955000815,500,18.021227371975826,3653.558598727319,72913
